flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P420890,/share-house-sydney-vaucluse-2030-P420890,Vaucluse,Sydney,500,False,1,Share House,5,3,3,01-04-2023
P1327876,/1-bed-sydney-darlinghurst-2010-P1327876,Darlinghurst,Sydney,730,True,1,Bed for rent,1,1,0,01-04-2023
P1327874,/studio-sydney-burwood-2134-P1327874,Burwood,Sydney,375,True,1,Studio for rent,1,1,0,01-04-2023
P1327857,/homestay-sydney-zetland-2017-P1327857,Zetland,Sydney,550,False,1,Homestay,1,1,1,01-04-2023
P1325724,/share-house-sydney-north-rocks-2151-P1325724,North Rocks,Sydney,250,False,1,Flatshare,3,2,3,01-04-2023
P1197000,/share-house-sydney-watsons-bay-2030-P1197000,Watsons Bay,Sydney,500,True,1,Flatshare,3,2,3,01-04-2023
P1321777,/share-house-sydney-haymarket-2000-P1321777,Haymarket,Sydney,400,True,1,Flatshare,4,2,4,01-04-2023
P842334,/share-house-sydney-newtown-2042-P842334,Newtown,Sydney,320,False,2,Share House,4,2,4,01-04-2023
P1326865,/share-house-sydney-bondi-beach-2026-P1326865,Bondi Beach,Sydney,430,False,1,Flatshare,2,1,2,01-04-2023
P1327639,/share-house-sydney-woollahra-2025-P1327639,Woollahra,Sydney,410,False,1,Share House,4,3,4,01-04-2023
P1326199,/share-house-sydney-killara-2071-P1326199,Killara,Sydney,350,False,1,Flatshare,2,1,2,01-04-2023
P1327770,/share-house-sydney-waterloo-2017-P1327770,Waterloo,Sydney,500,False,1,Flatshare,2,2,1,01-04-2023
P200855,/share-house-sydney-como-2226-P200855,Como,Sydney,290,True,1,Share House,4,2,3,01-04-2023
P1306701,/homestay-sydney-tempe-2044-P1306701,Tempe,Sydney,370,True,2,Homestay,5,2,5,01-04-2023
P1061522,/share-house-sydney-bondi-junction-2022-P1061522,Bondi Junction,Sydney,490,False,2,Share House,3,2,3,01-04-2023
P1325407,/share-house-sydney-alexandria-2015-P1325407,Alexandria,Sydney,350,False,1,Flatshare,4,2,4,01-04-2023
P1327487,/share-house-sydney-schofields-2762-P1327487,Schofields,Sydney,450,False,1,Share House,2,2,1,01-04-2023
P1327715,/share-house-sydney-lane-cove-2066-P1327715,Lane Cove,Sydney,325,False,1,Flatshare,2,1,2,01-04-2023
P1157877,/share-house-sydney-westmead-2145-P1157877,Westmead,Sydney,350,True,1,Flatshare,2,2,2,01-04-2023
P1326592,/share-house-sydney-haymarket-2000-P1326592,Haymarket,Sydney,550,True,1,Flatshare,4,2,4,01-04-2023
P1140832,/share-house-sydney-botany-2019-P1140832,Botany,Sydney,400,True,1,Share House,3,3,1,01-04-2023
P1327451,/share-house-sydney-north-bondi-2026-P1327451,North Bondi,Sydney,450,False,1,Flatshare,2,1,2,01-04-2023
P1294732,/share-house-sydney-beacon-hill-2100-P1294732,Beacon Hill,Sydney,273,False,1,Flatshare,2,1,2,01-04-2023
P671135,/share-house-sydney-oran-park-2570-P671135,Oran Park,Sydney,230,True,1,Share House,5,3,3,01-04-2023
P1228922,/share-house-sydney-schofields-2762-P1228922,Schofields,Sydney,250,False,1,Flatshare,2,2,1,01-04-2023
P1327242,/share-house-sydney-surry-hills-2010-P1327242,Surry Hills,Sydney,400,False,1,Flatshare,2,2,2,01-04-2023
P1222103,/share-house-sydney-burwood-2134-P1222103,Burwood,Sydney,400,False,1,Share House,3,3,3,01-04-2023
P1132359,/share-house-sydney-north-strathfield-2137-P1132359,North Strathfield,Sydney,300,True,1,Flatshare,2,2,1,01-04-2023
P1327559,/share-house-sydney-north-balgowlah-2093-P1327559,North Balgowlah,Sydney,330,False,1,Flatshare,2,1,1,01-04-2023
P1323878,/share-house-sydney-earlwood-2206-P1323878,Earlwood,Sydney,350,False,1,Share House,2,1,1,01-04-2023
P1168236,/share-house-sydney-cronulla-2230-P1168236,Cronulla,Sydney,340,False,1,Share House,2,1,1,01-04-2023
P1327581,/share-house-sydney-epping-2121-P1327581,Epping,Sydney,380,False,1,Flatshare,2,2,1,01-04-2023
P1184214,/share-house-sydney-kingsford-2032-P1184214,Kingsford,Sydney,400,True,1,Flatshare,2,1,2,01-04-2023
P1327494,/share-house-sydney-oran-park-2570-P1327494,Oran Park,Sydney,200,False,1,Share House,4,2,1,01-04-2023
P1156661,/share-house-sydney-2000-P1156661,Sydney,Sydney,500,True,1,Flatshare,2,2,2,01-04-2023
P1327524,/whole-property-sydney-zetland-2017-P1327524,Zetland,Sydney,1350,False,2,Whole Property for rent,2,2,0,01-04-2023
P1313608,/homestay-sydney-hornsby-2077-P1313608,Hornsby,Sydney,350,True,1,Homestay,1,1,1,01-04-2023
P852637,/share-house-sydney-ashfield-2131-P852637,Ashfield,Sydney,400,True,1,Share House,3,2,2,01-04-2023
P1327428,/share-house-sydney-caringbah-2229-P1327428,Caringbah,Sydney,220,True,1,Flatshare,3,2,2,01-04-2023
P1174888,/share-house-sydney-haymarket-2000-P1174888,Haymarket,Sydney,680,True,1,Share House,2,2,2,01-04-2023
P1327411,/share-house-sydney-bondi-beach-2026-P1327411,Bondi Beach,Sydney,475,True,1,Flatshare,2,2,2,01-04-2023
P1324712,/whole-property-sydney-darling-point-2027-P1324712,Darling Point,Sydney,1200,False,2,Whole Property for rent,2,1,0,01-04-2023
P1259876,/share-house-sydney-randwick-2031-P1259876,Randwick,Sydney,600,False,3,Share House,3,1,3,01-04-2023
P1327379,/1-bed-sydney-chippendale-2008-P1327379,Chippendale,Sydney,580,True,1,Bed for rent,1,1,0,01-04-2023
P1320786,/share-house-sydney-west-ryde-2114-P1320786,West Ryde,Sydney,400,True,1,Flatshare,2,2,1,01-04-2023
P1322262,/whole-property-sydney-caringbah-2229-P1322262,Caringbah,Sydney,900,True,2,Whole Property for rent,2,1,0,01-04-2023
P1160801,/share-house-sydney-zetland-2017-P1160801,Zetland,Sydney,600,False,1,Flatshare,2,2,1,01-04-2023
P990633,/share-house-sydney-baulkham-hills-2153-P990633,Baulkham Hills,Sydney,425,False,2,Flatshare,2,2,2,01-04-2023
P538538,/share-house-sydney-newtown-2042-P538538,Newtown,Sydney,330,False,1,Share House,6,2,6,01-04-2023
P1327034,/share-house-sydney-haymarket-2000-P1327034,Haymarket,Sydney,500,False,1,Flatshare,2,2,2,01-04-2023
P1327206,/1-bed-sydney-randwick-2031-P1327206,Randwick,Sydney,950,True,1,Bed for rent,1,1,0,01-04-2023
P1324741,/share-house-sydney-beverly-hills-2209-P1324741,Beverly Hills,Sydney,315,True,3,Share House,6,4,7,01-04-2023
P794204,/share-house-sydney-maroubra-2035-P794204,Maroubra,Sydney,350,True,1,Share House,5,4,4,01-04-2023
P1233177,/granny-flat-sydney-north-ryde-2113-P1233177,North Ryde,Sydney,530,True,1,Granny Flat for rent,1,1,0,01-04-2023
P1319688,/share-house-sydney-sans-souci-2219-P1319688,Sans Souci,Sydney,300,False,1,Share House,3,1,1,01-04-2023
P1327303,/share-house-sydney-palm-beach-2108-P1327303,Palm Beach,Sydney,550,False,1,Share House,3,3,3,01-04-2023
P1282976,/share-house-sydney-maroubra-2035-P1282976,Maroubra,Sydney,300,True,1,Flatshare,2,2,2,01-04-2023
P1324789,/share-house-sydney-newtown-2042-P1324789,Newtown,Sydney,280,False,1,Share House,3,1,3,01-04-2023
P1320069,/whole-property-sydney-bondi-2026-P1320069,Bondi,Sydney,1000,False,2,Whole Property for rent,2,1,0,01-04-2023
P1327230,/share-house-sydney-zetland-2017-P1327230,Zetland,Sydney,400,False,1,Flatshare,2,1,1,01-04-2023
P1211603,/share-house-sydney-kingswood-2747-P1211603,Kingswood,Sydney,300,True,1,Flatshare,2,2,2,01-04-2023
P1327193,/share-house-sydney-matraville-2036-P1327193,Matraville,Sydney,380,True,1,Share House,4,2,5,01-04-2023
P1056666,/share-house-sydney-mascot-2020-P1056666,Mascot,Sydney,445,True,1,Flatshare,2,2,2,01-04-2023
P1170335,/share-house-sydney-paddington-2021-P1170335,Paddington,Sydney,475,False,1,Share House,2,3,1,01-04-2023
P1325405,/share-house-sydney-chippendale-2008-P1325405,Chippendale,Sydney,375,False,1,Flatshare,2,1,2,01-04-2023
P1327159,/share-house-sydney-cromer-2099-P1327159,Cromer,Sydney,350,True,1,Flatshare,2,1,1,01-04-2023
P894581,/share-house-sydney-pymble-2073-P894581,Pymble,Sydney,220,True,1,Share House,5,2,3,01-04-2023
P1299938,/share-house-sydney-2000-P1299938,Sydney,Sydney,400,False,1,Share House,3,2,4,01-04-2023
P484277,/share-house-sydney-penrith-2750-P484277,Penrith,Sydney,270,True,1,Share House,3,2,1,01-04-2023
P1320550,/share-house-sydney-pymble-2073-P1320550,Pymble,Sydney,255,True,1,Share House,5,2,3,01-04-2023
P1327084,/share-house-sydney-alexandria-2015-P1327084,Alexandria,Sydney,280,False,1,Flatshare,2,1,2,01-04-2023
P1327085,/share-house-sydney-alexandria-2015-P1327085,Alexandria,Sydney,280,False,1,Flatshare,2,1,2,01-04-2023
P1326394,/whole-property-sydney-bondi-2026-P1326394,Bondi,Sydney,965,False,2,Whole Property for rent,2,2,0,01-04-2023
P1083721,/share-house-sydney-vaucluse-2030-P1083721,Vaucluse,Sydney,475,False,1,Flatshare,2,2,1,01-04-2023
P1327016,/share-house-sydney-south-windsor-2756-P1327016,South Windsor,Sydney,250,True,1,Share House,3,1,1,01-04-2023
P1181069,/share-house-sydney-eastwood-2122-P1181069,Eastwood,Sydney,230,True,1,Share House,3,1,1,01-04-2023
P1326122,/homestay-sydney-taren-point-2229-P1326122,Taren Point,Sydney,450,True,1,Homestay,3,2,1,01-04-2023
P1096395,/share-house-sydney-2000-P1096395,Sydney,Sydney,550,False,1,Flatshare,3,3,3,01-04-2023
P1326996,/share-house-sydney-kogarah-2217-P1326996,Kogarah,Sydney,400,True,1,Flatshare,2,2,1,01-04-2023
P1326907,/granny-flat-sydney-avalon-beach-2107-P1326907,Avalon Beach,Sydney,485,True,1,Granny Flat for rent,1,1,0,01-04-2023
P1230946,/share-house-sydney-glenmore-park-2745-P1230946,Glenmore Park,Sydney,350,True,2,Share House,4,2,1,01-04-2023
P1325812,/share-house-sydney-darling-point-2027-P1325812,Darling Point,Sydney,420,True,1,Flatshare,2,1,2,01-04-2023
P1110173,/homestay-sydney-surry-hills-2010-P1110173,Surry Hills,Sydney,400,False,1,Homestay,2,2,2,01-04-2023
P1125795,/share-house-sydney-bondi-junction-2022-P1125795,Bondi Junction,Sydney,550,False,1,Flatshare,2,2,2,01-04-2023
P1283795,/share-house-sydney-dee-why-2099-P1283795,Dee Why,Sydney,380,True,1,Share House,2,1,2,01-04-2023
P1203476,/share-house-sydney-richmond-2753-P1203476,Richmond,Sydney,320,False,1,Share House,4,3,1,01-04-2023
P1286583,/share-house-sydney-miranda-2228-P1286583,Miranda,Sydney,330,True,1,Flatshare,3,1,3,01-04-2023
P1158782,/share-house-sydney-2000-P1158782,Sydney,Sydney,650,False,1,Flatshare,3,3,3,01-04-2023
P607921,/share-house-sydney-ashfield-2131-P607921,Ashfield,Sydney,270,True,1,Share House,2,1,2,01-04-2023
P1178451,/share-house-sydney-bossley-park-2176-P1178451,Bossley Park,Sydney,225,False,1,Share House,4,1,1,01-04-2023
P1326809,/share-house-sydney-kirrawee-2232-P1326809,Kirrawee,Sydney,226,False,1,Share House,3,1,3,01-04-2023
P1087831,/share-house-sydney-oran-park-2570-P1087831,Oran Park,Sydney,300,True,1,Share House,4,3,3,01-04-2023
P1115269,/whole-property-sydney-chatswood-2067-P1115269,Chatswood,Sydney,370,True,1,Whole Property for rent,1,1,0,01-04-2023
P1283704,/share-house-sydney-mona-vale-2103-P1283704,Mona Vale,Sydney,300,False,1,Flatshare,2,1,1,01-04-2023
P391887,/share-house-sydney-kyeemagh-2216-P391887,Kyeemagh,Sydney,220,False,1,Share House,4,1,3,01-04-2023
P997585,/share-house-sydney-coogee-2034-P997585,Coogee,Sydney,450,True,1,Flatshare,2,1,2,01-04-2023
P1326417,/share-house-sydney-2000-P1326417,Sydney,Sydney,750,True,1,Flatshare,2,2,3,01-04-2023
P792781,/share-house-sydney-leichhardt-2040-P792781,Leichhardt,Sydney,325,True,1,Share House,3,1,2,01-04-2023
P1126490,/share-house-sydney-darlinghurst-2010-P1126490,Darlinghurst,Sydney,350,True,1,Share House,4,2,4,01-04-2023
P1031067,/share-house-sydney-little-bay-2036-P1031067,Little Bay,Sydney,390,False,1,Share House,2,2,2,01-04-2023
P1326688,/1-bed-sydney-surry-hills-2010-P1326688,Surry Hills,Sydney,980,True,1,Bed for rent,1,1,0,01-04-2023
P1326678,/student-accommodation-sydney-wentworthville-2145-P1326678,Wentworthville,Sydney,250,False,1,Student Accommodation,2,2,1,01-04-2023
P1254012,/share-house-sydney-pyrmont-2009-P1254012,Pyrmont,Sydney,600,False,1,Share House,3,2,3,01-04-2023
P1326667,/share-house-sydney-eastwood-2122-P1326667,Eastwood,Sydney,200,False,1,Share House,4,2,1,01-04-2023
P1326603,/share-house-sydney-kogarah-2217-P1326603,Kogarah,Sydney,400,False,1,Flatshare,2,2,1,01-04-2023
P1325671,/share-house-sydney-millers-point-2000-P1325671,Millers Point,Sydney,600,True,1,Flatshare,2,2,1,01-04-2023
P1326606,/share-house-sydney-cronulla-2230-P1326606,Cronulla,Sydney,250,False,1,Flatshare,2,1,1,01-04-2023
P1326610,/share-house-sydney-liverpool-2170-P1326610,Liverpool,Sydney,200,False,1,Share House,3,1,3,01-04-2023
P1325161,/share-house-sydney-cronulla-2230-P1325161,Cronulla,Sydney,320,False,1,Flatshare,2,1,2,01-04-2023
P1326346,/share-house-sydney-little-bay-2036-P1326346,Little Bay,Sydney,460,False,1,Flatshare,2,2,1,01-04-2023
P1314219,/share-house-sydney-lewisham-2049-P1314219,Lewisham,Sydney,320,True,1,Share House,4,1,4,01-04-2023
P1326576,/share-house-sydney-merrylands-2160-P1326576,Merrylands,Sydney,300,False,1,Flatshare,2,2,2,01-04-2023
P1172080,/share-house-sydney-parramatta-2150-P1172080,Parramatta,Sydney,250,True,1,Flatshare,2,2,2,01-04-2023
P1274651,/share-house-sydney-double-bay-2028-P1274651,Double Bay,Sydney,500,True,1,Flatshare,2,1,1,01-04-2023
P1316266,/share-house-sydney-sans-souci-2219-P1316266,Sans Souci,Sydney,260,True,1,Flatshare,2,2,2,01-04-2023
P1326221,/share-house-sydney-bondi-2026-P1326221,Bondi,Sydney,500,False,1,Flatshare,2,2,2,01-04-2023
P447345,/share-house-sydney-pennant-hills-2120-P447345,Pennant Hills,Sydney,450,False,1,Share House,5,3,2,01-04-2023
P1326306,/share-house-sydney-five-dock-2046-P1326306,Five Dock,Sydney,280,False,1,Flatshare,3,2,3,01-04-2023
P1318920,/share-house-sydney-collaroy-2097-P1318920,Collaroy,Sydney,430,False,1,Share House,2,1,1,01-04-2023
P1325036,/share-house-sydney-manly-2095-P1325036,Manly,Sydney,500,True,2,Flatshare,3,3,3,01-04-2023
P1318799,/share-house-sydney-randwick-2031-P1318799,Randwick,Sydney,480,True,1,Flatshare,2,1,1,01-04-2023
P1298399,/share-house-sydney-north-strathfield-2137-P1298399,North Strathfield,Sydney,450,True,1,Flatshare,2,2,1,01-04-2023
P1326489,/share-house-sydney-chatswood-2067-P1326489,Chatswood,Sydney,350,True,1,Share House,5,2,5,01-04-2023
P1165350,/share-house-sydney-maroubra-2035-P1165350,Maroubra,Sydney,550,False,1,Share House,3,3,2,01-04-2023
P1272134,/share-house-sydney-monterey-2217-P1272134,Monterey,Sydney,300,True,1,Share House,3,2,3,01-04-2023
P1326441,/share-house-sydney-brighton-le-sands-2216-P1326441,Brighton-Le-Sands,Sydney,350,False,1,Flatshare,3,2,2,01-04-2023
P1294501,/share-house-sydney-surry-hills-2010-P1294501,Surry Hills,Sydney,500,False,1,Share House,3,2,2,01-04-2023
P1324545,/share-house-sydney-east-ryde-2113-P1324545,East Ryde,Sydney,300,False,1,Share House,5,3,4,01-04-2023
P1326378,/share-house-sydney-glebe-2037-P1326378,Glebe,Sydney,333,False,1,Share House,5,2,5,01-04-2023
P984486,/share-house-sydney-mosman-2088-P984486,Mosman,Sydney,460,False,1,Flatshare,2,1,2,01-04-2023
P1324456,/share-house-sydney-quakers-hill-2763-P1324456,Quakers Hill,Sydney,190,False,1,Share House,3,2,1,01-04-2023
P1307251,/share-house-sydney-toongabbie-2146-P1307251,Toongabbie,Sydney,250,True,1,Share House,4,3,2,01-04-2023
P1278940,/share-house-sydney-sutherland-2232-P1278940,Sutherland,Sydney,250,True,1,Flatshare,2,1,1,01-04-2023
P1325951,/share-house-sydney-cammeray-2062-P1325951,Cammeray,Sydney,500,True,1,Flatshare,2,3,1,01-04-2023
P218737,/share-house-sydney-kensington-2033-P218737,Kensington,Sydney,350,True,1,Share House,3,2,3,01-04-2023
P1209936,/share-house-sydney-caringbah-2229-P1209936,Caringbah,Sydney,275,False,1,Flatshare,2,2,1,01-04-2023
P1161930,/share-house-sydney-manly-2095-P1161930,Manly,Sydney,450,True,1,Share House,2,2,1,01-04-2023
P1321117,/share-house-sydney-rose-bay-2029-P1321117,Rose Bay,Sydney,400,True,1,Flatshare,2,1,2,01-04-2023
P1294325,/student-accommodation-sydney-campbelltown-2560-P1294325,Campbelltown,Sydney,300,False,1,Student Accommodation,1,1,2,01-04-2023
P638468,/share-house-sydney-chester-hill-2162-P638468,Chester Hill,Sydney,245,True,1,Share House,4,3,4,01-04-2023
P1326172,/share-house-sydney-ashfield-2131-P1326172,Ashfield,Sydney,275,False,1,Flatshare,2,1,1,01-04-2023
P1322232,/share-house-sydney-auburn-2144-P1322232,Auburn,Sydney,220,True,1,Share House,3,2,3,01-04-2023
P1194902,/homestay-sydney-waitara-2077-P1194902,Waitara,Sydney,400,False,1,Homestay,1,1,2,01-04-2023
P1326138,/share-house-sydney-matraville-2036-P1326138,Matraville,Sydney,420,True,1,Share House,4,1,3,01-04-2023
P814089,/share-house-sydney-maroubra-2035-P814089,Maroubra,Sydney,450,True,1,Share House,5,1,4,01-04-2023
P1324470,/share-house-sydney-mosman-2088-P1324470,Mosman,Sydney,210,False,1,Flatshare,2,1,1,01-04-2023
P1326097,/student-accommodation-sydney-rockdale-2216-P1326097,Rockdale,Sydney,230,True,1,Student Accommodation,3,2,6,01-04-2023
P1137796,/share-house-sydney-lane-cove-2066-P1137796,Lane Cove,Sydney,350,False,1,Flatshare,3,1,3,01-04-2023
P1326056,/share-house-sydney-bellevue-hill-2023-P1326056,Bellevue Hill,Sydney,430,True,1,Flatshare,2,1,1,01-04-2023
P1309961,/share-house-sydney-kensington-2033-P1309961,Kensington,Sydney,550,False,1,Flatshare,3,2,1,01-04-2023
P760501,/share-house-sydney-zetland-2017-P760501,Zetland,Sydney,450,False,1,Share House,2,1,1,01-04-2023
P1317462,/share-house-sydney-north-sydney-2060-P1317462,North Sydney,Sydney,300,True,1,Flatshare,1,1,1,01-04-2023
P1310112,/studio-sydney-saint-marys-2760-P1310112,Saint Marys,Sydney,400,False,1,Studio for rent,1,1,0,01-04-2023
P1323463,/share-house-sydney-ashfield-2131-P1323463,Ashfield,Sydney,285,True,1,Share House,6,1,7,01-04-2023
P1207124,/share-house-sydney-penshurst-2222-P1207124,Penshurst,Sydney,200,True,1,Share House,3,1,2,01-04-2023
P1325993,/share-house-sydney-austral-2179-P1325993,Austral,Sydney,340,True,2,Share House,4,2,1,01-04-2023
P1325992,/share-house-sydney-bondi-beach-2026-P1325992,Bondi Beach,Sydney,450,False,1,Flatshare,2,1,1,01-04-2023
P1325962,/share-house-sydney-bondi-beach-2026-P1325962,Bondi Beach,Sydney,500,True,1,Flatshare,2,1,1,01-04-2023
P1110904,/share-house-sydney-bondi-beach-2026-P1110904,Bondi Beach,Sydney,550,True,1,Share House,3,2,3,01-04-2023
P257186,/share-house-sydney-bondi-junction-2022-P257186,Bondi Junction,Sydney,700,True,1,Flatshare,3,2,2,01-04-2023
P1260974,/share-house-sydney-2000-P1260974,Sydney,Sydney,650,True,1,Flatshare,2,2,4,01-04-2023
P1108966,/share-house-sydney-2000-P1108966,Sydney,Sydney,700,False,1,Flatshare,2,2,2,01-04-2023
P1321439,/share-house-sydney-rose-bay-2029-P1321439,Rose Bay,Sydney,375,False,1,Flatshare,3,1,3,01-04-2023
P1220912,/share-house-sydney-homebush-west-2140-P1220912,Homebush West,Sydney,350,False,1,Flatshare,3,2,2,01-04-2023
P823965,/student-accommodation-sydney-coogee-2034-P823965,Coogee,Sydney,375,True,2,Student Accommodation,6,4,7,01-04-2023
P1324772,/share-house-sydney-randwick-2031-P1324772,Randwick,Sydney,387,False,2,Flatshare,4,2,4,01-04-2023
P1310616,/share-house-sydney-petersham-2049-P1310616,Petersham,Sydney,360,True,1,Flatshare,2,2,1,01-04-2023
P1080917,/share-house-sydney-jordan-springs-2747-P1080917,Jordan Springs,Sydney,280,True,1,Share House,4,3,1,01-04-2023
P1321567,/share-house-sydney-concord-2137-P1321567,Concord,Sydney,450,False,1,Flatshare,2,2,1,01-04-2023
P1122545,/share-house-sydney-edgecliff-2027-P1122545,Edgecliff,Sydney,500,True,1,Flatshare,2,1,1,01-04-2023
P1153035,/share-house-sydney-lane-cove-north-2066-P1153035,Lane Cove North,Sydney,360,True,1,Flatshare,2,2,1,01-04-2023
P1223992,/share-house-sydney-neutral-bay-2089-P1223992,Neutral Bay,Sydney,450,False,1,Share House,4,2,4,01-04-2023
P652352,/share-house-sydney-randwick-2031-P652352,Randwick,Sydney,370,False,1,Share House,2,1,1,01-04-2023
P1325809,/share-house-sydney-mascot-2020-P1325809,Mascot,Sydney,300,True,1,Share House,3,1,1,01-04-2023
P1325796,/share-house-sydney-waitara-2077-P1325796,Waitara,Sydney,250,True,1,Flatshare,2,2,2,01-04-2023
P649265,/share-house-sydney-warwick-farm-2170-P649265,Warwick Farm,Sydney,230,False,1,Flatshare,2,2,2,01-04-2023
P1325660,/share-house-sydney-caringbah-2229-P1325660,Caringbah,Sydney,350,False,1,Share House,3,2,1,01-04-2023
P1318420,/share-house-sydney-milperra-2214-P1318420,Milperra,Sydney,350,False,1,Share House,5,3,3,01-04-2023
P1324815,/share-house-sydney-potts-point-2011-P1324815,Potts Point,Sydney,360,False,1,Flatshare,1,1,1,01-04-2023
P1303738,/whole-property-sydney-greenwich-2065-P1303738,Greenwich,Sydney,980,False,2,Whole Property for rent,2,1,0,01-04-2023
P1318640,/share-house-sydney-naremburn-2065-P1318640,Naremburn,Sydney,310,False,1,Share House,3,2,3,01-04-2023
P1237297,/share-house-sydney-queenscliff-2096-P1237297,Queenscliff,Sydney,450,False,1,Flatshare,2,1,1,01-04-2023
P1324643,/homestay-sydney-linley-point-2066-P1324643,Linley Point,Sydney,0,True,1,Homestay,5,3,1,01-04-2023
P1296463,/share-house-sydney-darling-point-2027-P1296463,Darling Point,Sydney,450,True,1,Flatshare,3,2,3,01-04-2023
P1294607,/share-house-sydney-merrylands-2160-P1294607,Merrylands,Sydney,240,True,1,Share House,6,2,7,01-04-2023
P591436,/share-house-sydney-kellyville-2155-P591436,Kellyville,Sydney,330,False,1,Share House,4,2,2,01-04-2023
P1325364,/share-house-sydney-carlingford-2118-P1325364,Carlingford,Sydney,200,True,2,Share House,5,3,4,01-04-2023
P789108,/share-house-sydney-dee-why-2099-P789108,Dee Why,Sydney,350,False,1,Flatshare,2,1,1,01-04-2023
P1325418,/share-house-sydney-mosman-2088-P1325418,Mosman,Sydney,310,False,1,Flatshare,2,1,3,01-04-2023
P1009146,/share-house-sydney-randwick-2031-P1009146,Randwick,Sydney,500,True,1,Flatshare,2,1,3,01-04-2023
P1299654,/share-house-sydney-earlwood-2206-P1299654,Earlwood,Sydney,300,True,1,Share House,6,2,7,01-04-2023
P1324809,/share-house-sydney-avalon-beach-2107-P1324809,Avalon Beach,Sydney,350,True,1,Share House,4,2,3,01-04-2023
P1318644,/share-house-sydney-manly-vale-2093-P1318644,Manly Vale,Sydney,400,True,1,Flatshare,2,1,1,01-04-2023
P1325000,/share-house-sydney-punchbowl-2196-P1325000,Punchbowl,Sydney,250,False,1,Share House,3,1,2,01-04-2023
P1236908,/share-house-sydney-alexandria-2015-P1236908,Alexandria,Sydney,370,False,1,Share House,3,3,3,01-04-2023
P1220755,/share-house-sydney-pendle-hill-2145-P1220755,Pendle Hill,Sydney,210,True,1,Share House,3,1,3,01-04-2023
P1120744,/share-house-sydney-dee-why-2099-P1120744,Dee Why,Sydney,360,True,1,Share House,3,3,3,01-04-2023
P1324802,/share-house-sydney-ashfield-2131-P1324802,Ashfield,Sydney,260,False,1,Flatshare,2,1,2,01-04-2023
P635894,/share-house-sydney-curl-curl-2096-P635894,Curl Curl,Sydney,340,True,1,Flatshare,2,1,1,01-04-2023
P572088,/share-house-sydney-neutral-bay-2089-P572088,Neutral Bay,Sydney,500,True,1,Flatshare,2,1,2,01-04-2023
P1325248,/homestay-sydney-campbelltown-2560-P1325248,Campbelltown,Sydney,400,True,1,Homestay,5,3,2,01-04-2023
P472579,/share-house-sydney-forest-lodge-2037-P472579,Forest Lodge,Sydney,450,True,1,Share House,4,2,4,01-04-2023
P1323960,/share-house-sydney-frenchs-forest-2086-P1323960,Frenchs Forest,Sydney,350,True,1,Share House,3,2,2,01-04-2023
P1325141,/share-house-sydney-rhodes-2138-P1325141,Rhodes,Sydney,375,False,1,Flatshare,2,2,2,01-04-2023
P1207119,/share-house-sydney-mortlake-2137-P1207119,Mortlake,Sydney,300,False,1,Flatshare,2,2,2,01-04-2023
P1316670,/share-house-sydney-zetland-2017-P1316670,Zetland,Sydney,550,False,1,Flatshare,2,2,2,01-04-2023
P1324696,/share-house-sydney-lakemba-2195-P1324696,Lakemba,Sydney,245,False,1,Share House,3,1,2,01-04-2023
P1138149,/student-accommodation-sydney-brighton-le-sands-2216-P1138149,Brighton-Le-Sands,Sydney,290,True,1,Student Accommodation,2,1,1,01-04-2023
P1325067,/share-house-sydney-campsie-2194-P1325067,Campsie,Sydney,200,True,1,Flatshare,1,1,1,01-04-2023
P1269246,/share-house-sydney-ryde-2112-P1269246,Ryde,Sydney,350,True,1,Flatshare,2,2,3,01-04-2023
P1000110,/student-accommodation-sydney-mascot-2020-P1000110,Mascot,Sydney,400,True,1,Student Accommodation,3,2,3,01-04-2023
P828319,/share-house-sydney-auburn-2144-P828319,Auburn,Sydney,275,True,2,Flatshare,2,2,3,01-04-2023
P1090102,/share-house-sydney-waterloo-2017-P1090102,Waterloo,Sydney,650,False,1,Flatshare,2,2,1,01-04-2023
P1323781,/share-house-sydney-bondi-2026-P1323781,Bondi,Sydney,420,False,1,Flatshare,2,1,1,01-04-2023
P1324359,/share-house-sydney-glebe-2037-P1324359,Glebe,Sydney,450,True,1,Flatshare,6,4,7,01-04-2023
P442459,/share-house-sydney-kingsford-2032-P442459,Kingsford,Sydney,365,False,1,Share House,3,3,2,01-04-2023
P1324131,/share-house-sydney-homebush-2140-P1324131,Homebush,Sydney,425,False,1,Share House,2,1,2,01-04-2023
P1243310,/share-house-sydney-2000-P1243310,Sydney,Sydney,700,True,1,Flatshare,2,2,4,01-04-2023
P1324855,/share-house-sydney-werrington-downs-2747-P1324855,Werrington Downs,Sydney,310,True,1,Share House,2,1,2,01-04-2023
P1324853,/share-house-sydney-miranda-2228-P1324853,Miranda,Sydney,260,False,1,Flatshare,2,1,2,01-04-2023
P1322497,/share-house-sydney-kensington-2033-P1322497,Kensington,Sydney,350,False,1,Flatshare,3,2,3,01-04-2023
P1246349,/share-house-sydney-north-parramatta-2151-P1246349,North Parramatta,Sydney,380,False,1,Share House,3,1,1,01-04-2023
P1193708,/share-house-sydney-parklea-2768-P1193708,Parklea,Sydney,210,True,1,Share House,4,2,2,01-04-2023
