flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1217369,/share-house-sydney-hornsby-2077-P1217369,Hornsby,Sydney,300,True,1,Flatshare,2,1,2,08-07-2023
P1357112,/student-accommodation-sydney-surry-hills-2010-P1357112,Surry Hills,Sydney,565,False,2,Student Accommodation,6,4,7,08-07-2023
P1382920,/share-house-sydney-randwick-2031-P1382920,Randwick,Sydney,400,False,1,Flatshare,2,1,2,08-07-2023
P1288971,/share-house-sydney-chester-hill-2162-P1288971,Chester Hill,Sydney,340,False,1,Share House,4,3,3,08-07-2023
P1301030,/share-house-sydney-newtown-2042-P1301030,Newtown,Sydney,300,False,1,Flatshare,3,1,2,08-07-2023
P1292268,/share-house-sydney-baulkham-hills-2153-P1292268,Baulkham Hills,Sydney,210,False,1,Share House,4,2,4,08-07-2023
P1162897,/share-house-sydney-kingsford-2032-P1162897,Kingsford,Sydney,360,True,1,Share House,3,2,3,08-07-2023
P1365595,/share-house-sydney-rouse-hill-2155-P1365595,Rouse Hill,Sydney,340,False,1,Flatshare,2,2,1,08-07-2023
P1376997,/share-house-sydney-zetland-2017-P1376997,Zetland,Sydney,490,False,1,Flatshare,2,2,1,08-07-2023
P1022689,/share-house-sydney-2000-P1022689,Sydney,Sydney,480,True,1,Flatshare,2,2,2,08-07-2023
P1022103,/share-house-sydney-maroubra-2035-P1022103,Maroubra,Sydney,630,True,1,Flatshare,2,2,1,08-07-2023
P1382977,/share-house-sydney-south-wentworthville-2145-P1382977,South Wentworthville,Sydney,225,True,2,Share House,3,1,2,08-07-2023
P641787,/share-house-sydney-pennant-hills-2120-P641787,Pennant Hills,Sydney,200,True,1,Share House,4,2,2,08-07-2023
P1382131,/studio-sydney-petersham-2049-P1382131,Petersham,Sydney,500,True,1,Studio for rent,1,1,0,08-07-2023
P1377835,/share-house-sydney-redfern-2016-P1377835,Redfern,Sydney,400,True,1,Flatshare,2,2,2,08-07-2023
P1382950,/share-house-sydney-maroubra-2035-P1382950,Maroubra,Sydney,320,True,1,Flatshare,3,2,3,08-07-2023
P1378027,/1-bed-sydney-maroubra-2035-P1378027,Maroubra,Sydney,700,True,1,Bed for rent,1,1,0,08-07-2023
P759742,/share-house-sydney-campsie-2194-P759742,Campsie,Sydney,265,True,1,Share House,3,3,3,08-07-2023
P1169230,/share-house-sydney-caringbah-2229-P1169230,Caringbah,Sydney,180,False,1,Share House,2,1,1,08-07-2023
P1378536,/share-house-sydney-castlecrag-2068-P1378536,Castlecrag,Sydney,650,True,1,Share House,3,2,2,08-07-2023
P1315069,/share-house-sydney-rodd-point-2046-P1315069,Rodd Point,Sydney,300,True,1,Share House,4,2,3,08-07-2023
P1379897,/share-house-sydney-bondi-2026-P1379897,Bondi,Sydney,550,False,1,Flatshare,4,2,3,08-07-2023
P973529,/share-house-sydney-lane-cove-2066-P973529,Lane Cove,Sydney,450,True,1,Flatshare,2,2,1,08-07-2023
P1382496,/share-house-sydney-castle-hill-2154-P1382496,Castle Hill,Sydney,300,False,2,Flatshare,2,1,1,08-07-2023
P218300,/share-house-sydney-kingsford-2032-P218300,Kingsford,Sydney,350,True,1,Share House,5,3,5,08-07-2023
P1109863,/1-bed-sydney-surry-hills-2010-P1109863,Surry Hills,Sydney,725,False,1,Bed for rent,1,1,0,08-07-2023
P1381806,/share-house-sydney-waitara-2077-P1381806,Waitara,Sydney,400,True,1,Flatshare,2,2,1,08-07-2023
P1382864,/share-house-sydney-randwick-2031-P1382864,Randwick,Sydney,250,False,1,Flatshare,2,1,1,08-07-2023
P1382845,/share-house-sydney-coogee-2034-P1382845,Coogee,Sydney,360,False,1,Flatshare,3,2,4,08-07-2023
P1129783,/share-house-sydney-haymarket-2000-P1129783,Haymarket,Sydney,330,True,1,Flatshare,2,2,3,08-07-2023
P1240858,/share-house-sydney-drummoyne-2047-P1240858,Drummoyne,Sydney,550,True,1,Share House,4,4,4,08-07-2023
P1095918,/share-house-sydney-hurstville-2220-P1095918,Hurstville,Sydney,180,True,1,Flatshare,4,2,4,08-07-2023
P1368370,/share-house-sydney-freshwater-2096-P1368370,Freshwater,Sydney,325,False,1,Flatshare,2,1,1,08-07-2023
P1370695,/share-house-sydney-mascot-2020-P1370695,Mascot,Sydney,550,False,1,Flatshare,2,2,2,08-07-2023
P1240082,/share-house-sydney-manly-2095-P1240082,Manly,Sydney,360,False,1,Flatshare,2,1,2,08-07-2023
P1308366,/share-house-sydney-camperdown-2050-P1308366,Camperdown,Sydney,450,True,1,Share House,4,2,5,08-07-2023
P1262889,/share-house-sydney-randwick-2031-P1262889,Randwick,Sydney,330,True,1,Share House,4,2,4,08-07-2023
P1374502,/share-house-sydney-daceyville-2032-P1374502,Daceyville,Sydney,360,True,1,Share House,4,1,4,08-07-2023
P1368375,/whole-property-sydney-forest-lodge-2037-P1368375,Forest Lodge,Sydney,1300,False,3,Whole Property for rent,3,2,0,08-07-2023
P439801,/share-house-sydney-chatswood-2067-P439801,Chatswood,Sydney,235,False,1,Share House,4,2,3,08-07-2023
P1336144,/share-house-sydney-rouse-hill-2155-P1336144,Rouse Hill,Sydney,300,False,1,Share House,3,3,2,08-07-2023
P1259902,/share-house-sydney-south-coogee-2034-P1259902,South Coogee,Sydney,500,False,1,Share House,4,1,1,08-07-2023
P922684,/share-house-sydney-merrylands-2160-P922684,Merrylands,Sydney,250,True,1,Share House,4,3,4,08-07-2023
P1382708,/share-house-sydney-kingsford-2032-P1382708,Kingsford,Sydney,370,False,1,Share House,5,2,5,08-07-2023
P1381905,/share-house-sydney-box-hill-2765-P1381905,Box Hill,Sydney,200,False,1,Share House,4,2,4,08-07-2023
P1207287,/share-house-sydney-campbelltown-2560-P1207287,Campbelltown,Sydney,250,False,1,Share House,3,1,1,08-07-2023
P1039905,/share-house-sydney-woolwich-2110-P1039905,Woolwich,Sydney,350,False,1,Flatshare,3,1,3,08-07-2023
P1370538,/share-house-sydney-zetland-2017-P1370538,Zetland,Sydney,500,False,1,Flatshare,2,2,2,08-07-2023
P1370557,/share-house-sydney-zetland-2017-P1370557,Zetland,Sydney,500,True,1,Flatshare,2,2,2,08-07-2023
P1262981,/share-house-sydney-chatswood-2067-P1262981,Chatswood,Sydney,380,True,1,Share House,3,1,3,08-07-2023
P1381420,/share-house-sydney-rockdale-2216-P1381420,Rockdale,Sydney,310,False,1,Flatshare,2,1,1,08-07-2023
P1201605,/share-house-sydney-mosman-2088-P1201605,Mosman,Sydney,340,False,1,Flatshare,2,1,2,08-07-2023
P1288920,/share-house-sydney-marrickville-2204-P1288920,Marrickville,Sydney,250,False,1,Share House,5,2,5,08-07-2023
P1382661,/share-house-sydney-stanmore-2048-P1382661,Stanmore,Sydney,350,False,1,Share House,3,2,2,08-07-2023
P1375457,/share-house-sydney-liberty-grove-2138-P1375457,Liberty Grove,Sydney,400,True,1,Flatshare,2,2,2,08-07-2023
P1378336,/share-house-sydney-coogee-2034-P1378336,Coogee,Sydney,450,True,1,Flatshare,2,1,1,08-07-2023
P1382608,/share-house-sydney-picnic-point-2213-P1382608,Picnic Point,Sydney,367,False,2,Share House,5,3,3,08-07-2023
P195519,/share-house-sydney-darlinghurst-2010-P195519,Darlinghurst,Sydney,500,False,1,Flatshare,2,2,2,08-07-2023
P1247060,/share-house-sydney-bondi-beach-2026-P1247060,Bondi Beach,Sydney,470,True,1,Flatshare,2,1,2,08-07-2023
P1324229,/share-house-sydney-chatswood-2067-P1324229,Chatswood,Sydney,282,True,3,Share House,5,4,5,08-07-2023
P1382518,/share-house-sydney-mascot-2020-P1382518,Mascot,Sydney,350,True,1,Share House,3,1,2,08-07-2023
P1368896,/share-house-sydney-chippendale-2008-P1368896,Chippendale,Sydney,350,False,1,Flatshare,2,1,1,08-07-2023
P1378382,/share-house-sydney-liberty-grove-2138-P1378382,Liberty Grove,Sydney,0,False,1,Flatshare,3,2,2,08-07-2023
P1367049,/whole-property-sydney-bondi-junction-2022-P1367049,Bondi Junction,Sydney,1100,True,2,Whole Property for rent,2,2,0,08-07-2023
P1213577,/studio-sydney-centennial-park-2021-P1213577,Centennial Park,Sydney,495,True,1,Studio for rent,1,1,0,08-07-2023
P1284831,/share-house-sydney-liverpool-2170-P1284831,Liverpool,Sydney,400,True,1,Flatshare,2,2,3,08-07-2023
P1382526,/share-house-sydney-cronulla-2230-P1382526,Cronulla,Sydney,330,False,1,Flatshare,2,1,1,08-07-2023
P1371329,/share-house-sydney-schofields-2762-P1371329,Schofields,Sydney,230,True,1,Share House,4,3,3,08-07-2023
P1382400,/whole-property-sydney-darling-point-2027-P1382400,Darling Point,Sydney,900,False,2,Whole Property for rent,2,2,0,08-07-2023
P1382403,/1-bed-sydney-bondi-2026-P1382403,Bondi,Sydney,800,False,1,Bed for rent,1,1,0,08-07-2023
P1344736,/share-house-sydney-parramatta-2150-P1344736,Parramatta,Sydney,320,True,1,Share House,6,2,6,08-07-2023
P1234887,/share-house-sydney-parramatta-2150-P1234887,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,08-07-2023
P890615,/share-house-sydney-ramsgate-2217-P890615,Ramsgate,Sydney,280,True,1,Flatshare,4,2,4,08-07-2023
P1382510,/share-house-sydney-dover-heights-2030-P1382510,Dover Heights,Sydney,530,True,1,Share House,4,4,3,08-07-2023
P1382504,/share-house-sydney-blacktown-2148-P1382504,Blacktown,Sydney,300,True,1,Share House,3,1,2,08-07-2023
P280329,/share-house-sydney-north-sydney-2060-P280329,North Sydney,Sydney,360,False,1,Flatshare,3,1,3,08-07-2023
P927409,/share-house-sydney-darlinghurst-2010-P927409,Darlinghurst,Sydney,400,True,1,Flatshare,3,1,3,08-07-2023
P1382011,/share-house-sydney-jannali-2226-P1382011,Jannali,Sydney,275,False,1,Flatshare,2,1,1,08-07-2023
P1378976,/share-house-sydney-paddington-2021-P1378976,Paddington,Sydney,400,True,1,Flatshare,1,1,1,08-07-2023
P1372197,/share-house-sydney-wolli-creek-2205-P1372197,Wolli Creek,Sydney,285,False,1,Flatshare,3,2,3,08-07-2023
P1323460,/share-house-sydney-burwood-2134-P1323460,Burwood,Sydney,325,True,1,Share House,4,2,4,08-07-2023
P1366187,/share-house-sydney-little-bay-2036-P1366187,Little Bay,Sydney,475,False,1,Flatshare,2,2,2,08-07-2023
P1341211,/share-house-sydney-marsfield-2122-P1341211,Marsfield,Sydney,400,False,1,Share House,4,2,2,08-07-2023
P1382388,/share-house-sydney-kensington-2033-P1382388,Kensington,Sydney,350,True,1,Share House,3,2,3,08-07-2023
P991993,/share-house-sydney-maroubra-2035-P991993,Maroubra,Sydney,415,True,1,Flatshare,3,2,3,08-07-2023
P1379715,/share-house-sydney-redfern-2016-P1379715,Redfern,Sydney,450,True,1,Share House,2,1,2,08-07-2023
P1382234,/share-house-sydney-epping-2121-P1382234,Epping,Sydney,300,False,2,Share House,3,2,2,08-07-2023
P1381129,/share-house-sydney-baulkham-hills-2153-P1381129,Baulkham Hills,Sydney,260,False,1,Share House,5,3,1,08-07-2023
P1382370,/share-house-sydney-artarmon-2064-P1382370,Artarmon,Sydney,450,False,1,Share House,6,4,5,08-07-2023
P1382340,/share-house-sydney-dulwich-hill-2203-P1382340,Dulwich Hill,Sydney,280,True,1,Share House,4,2,4,08-07-2023
P1371428,/share-house-sydney-darlinghurst-2010-P1371428,Darlinghurst,Sydney,400,True,1,Flatshare,2,1,2,08-07-2023
P1323300,/share-house-sydney-bankstown-2200-P1323300,Bankstown,Sydney,350,True,1,Share House,6,4,7,08-07-2023
P637955,/share-house-sydney-epping-2121-P637955,Epping,Sydney,310,True,2,Flatshare,3,2,3,08-07-2023
P1381718,/share-house-sydney-bondi-beach-2026-P1381718,Bondi Beach,Sydney,390,True,1,Flatshare,2,2,2,08-07-2023
P1158068,/share-house-sydney-pennant-hills-2120-P1158068,Pennant Hills,Sydney,450,True,1,Share House,3,3,3,08-07-2023
P1381826,/share-house-sydney-leichhardt-2040-P1381826,Leichhardt,Sydney,400,True,1,Share House,2,2,1,08-07-2023
P1371245,/share-house-sydney-maroubra-2035-P1371245,Maroubra,Sydney,400,True,1,Flatshare,2,1,2,08-07-2023
P1255153,/share-house-sydney-bondi-2026-P1255153,Bondi,Sydney,500,True,1,Flatshare,2,1,2,08-07-2023
P1365763,/share-house-sydney-lane-cove-west-2066-P1365763,Lane Cove West,Sydney,320,False,1,Share House,2,2,2,08-07-2023
P1278358,/share-house-sydney-lane-cove-2066-P1278358,Lane Cove,Sydney,380,True,1,Flatshare,2,2,3,08-07-2023
P1382239,/share-house-sydney-maroubra-2035-P1382239,Maroubra,Sydney,450,False,1,Share House,4,2,3,08-07-2023
P1353959,/share-house-sydney-zetland-2017-P1353959,Zetland,Sydney,400,False,1,Flatshare,2,2,2,08-07-2023
P1342728,/share-house-sydney-ashfield-2131-P1342728,Ashfield,Sydney,300,True,1,Flatshare,2,1,1,08-07-2023
P1382175,/share-house-sydney-spring-farm-2570-P1382175,Spring Farm,Sydney,300,False,2,Share House,4,2,3,08-07-2023
P1382184,/share-house-sydney-chippendale-2008-P1382184,Chippendale,Sydney,320,False,1,Flatshare,3,2,4,08-07-2023
P999215,/share-house-sydney-terrey-hills-2084-P999215,Terrey Hills,Sydney,275,True,1,Share House,5,3,3,08-07-2023
P737512,/share-house-sydney-gordon-2072-P737512,Gordon,Sydney,260,True,3,Share House,2,1,1,08-07-2023
P786192,/share-house-sydney-waterloo-2017-P786192,Waterloo,Sydney,500,False,1,Flatshare,2,2,1,08-07-2023
P1382128,/share-house-sydney-vaucluse-2030-P1382128,Vaucluse,Sydney,400,True,1,Flatshare,3,1,3,08-07-2023
P1335880,/share-house-sydney-waterloo-2017-P1335880,Waterloo,Sydney,430,True,1,Flatshare,3,2,3,08-07-2023
P1029730,/share-house-sydney-monterey-2217-P1029730,Monterey,Sydney,330,False,1,Flatshare,4,1,2,08-07-2023
P1193454,/share-house-sydney-parramatta-2150-P1193454,Parramatta,Sydney,250,False,1,Flatshare,3,2,3,08-07-2023
P1382103,/share-house-sydney-marrickville-2204-P1382103,Marrickville,Sydney,210,False,1,Share House,4,4,4,08-07-2023
P1271404,/share-house-sydney-chatswood-2067-P1271404,Chatswood,Sydney,280,True,1,Share House,4,1,4,08-07-2023
P1287831,/share-house-sydney-chatswood-2067-P1287831,Chatswood,Sydney,280,True,1,Share House,4,1,4,08-07-2023
P1138149,/student-accommodation-sydney-brighton-le-sands-2216-P1138149,Brighton-Le-Sands,Sydney,290,True,1,Student Accommodation,2,1,1,08-07-2023
P1382083,/share-house-sydney-leichhardt-2040-P1382083,Leichhardt,Sydney,160,False,1,Share House,3,2,3,08-07-2023
P1382051,/share-house-sydney-darlinghurst-2010-P1382051,Darlinghurst,Sydney,450,True,1,Flatshare,2,1,1,08-07-2023
P1359813,/share-house-sydney-naremburn-2065-P1359813,Naremburn,Sydney,350,True,1,Share House,3,1,3,08-07-2023
P1373081,/share-house-sydney-leichhardt-2040-P1373081,Leichhardt,Sydney,350,False,1,Flatshare,2,2,1,08-07-2023
P334038,/share-house-sydney-northmead-2152-P334038,Northmead,Sydney,350,False,1,Share House,2,1,1,08-07-2023
P1380061,/1-bed-sydney-neutral-bay-2089-P1380061,Neutral Bay,Sydney,550,True,1,Bed for rent,1,1,0,08-07-2023
P1376326,/share-house-sydney-ashfield-2131-P1376326,Ashfield,Sydney,350,True,1,Flatshare,2,1,1,08-07-2023
P1365101,/1-bed-sydney-maroubra-2035-P1365101,Maroubra,Sydney,650,True,1,Bed for rent,1,1,0,08-07-2023
P859556,/share-house-sydney-greenwich-2065-P859556,Greenwich,Sydney,320,True,1,Flatshare,2,1,2,08-07-2023
P1179611,/share-house-sydney-haymarket-2000-P1179611,Haymarket,Sydney,300,False,1,Share House,2,1,4,08-07-2023
P1361741,/share-house-sydney-redfern-2016-P1361741,Redfern,Sydney,360,False,1,Flatshare,3,2,3,08-07-2023
P1261658,/share-house-sydney-drummoyne-2047-P1261658,Drummoyne,Sydney,460,False,1,Flatshare,3,2,3,08-07-2023
P1358952,/studio-sydney-strathfield-2135-P1358952,Strathfield,Sydney,520,False,1,Studio for rent,1,1,0,08-07-2023
P1381789,/share-house-sydney-kingswood-2747-P1381789,Kingswood,Sydney,250,False,1,Share House,4,2,4,08-07-2023
P1381673,/share-house-sydney-mascot-2020-P1381673,Mascot,Sydney,450,True,1,Flatshare,2,2,2,08-07-2023
P1207670,/share-house-sydney-hornsby-2077-P1207670,Hornsby,Sydney,350,False,1,Flatshare,2,2,2,08-07-2023
P1377036,/whole-property-sydney-merrylands-2160-P1377036,Merrylands,Sydney,440,False,2,Whole Property for rent,2,1,0,08-07-2023
P1366639,/share-house-sydney-oran-park-2570-P1366639,Oran Park,Sydney,300,True,1,Share House,3,2,1,08-07-2023
P1363862,/share-house-sydney-concord-2137-P1363862,Concord,Sydney,320,True,1,Share House,5,2,2,08-07-2023
P1381758,/share-house-sydney-wolli-creek-2205-P1381758,Wolli Creek,Sydney,265,True,1,Flatshare,3,2,6,08-07-2023
P1331412,/share-house-sydney-ermington-2115-P1331412,Ermington,Sydney,325,True,1,Flatshare,2,2,1,08-07-2023
P312309,/share-house-sydney-rosebery-2018-P312309,Rosebery,Sydney,900,True,1,Flatshare,2,2,1,08-07-2023
P957124,/1-bed-sydney-2000-P957124,Sydney,Sydney,1100,True,1,Bed for rent,1,1,0,08-07-2023
P1365750,/share-house-sydney-darling-point-2027-P1365750,Darling Point,Sydney,475,False,1,Flatshare,3,2,2,08-07-2023
P1374075,/share-house-sydney-north-sydney-2060-P1374075,North Sydney,Sydney,450,False,1,Flatshare,2,2,3,08-07-2023
P721021,/share-house-sydney-kensington-2033-P721021,Kensington,Sydney,525,True,1,Flatshare,3,2,3,08-07-2023
P1381877,/share-house-sydney-ultimo-2007-P1381877,Ultimo,Sydney,300,False,1,Flatshare,2,2,3,08-07-2023
P1272778,/homestay-sydney-north-narrabeen-2101-P1272778,North Narrabeen,Sydney,350,True,1,Homestay,4,2,4,08-07-2023
P1378768,/share-house-sydney-manly-2095-P1378768,Manly,Sydney,550,False,1,Flatshare,3,2,3,08-07-2023
P1339698,/share-house-sydney-marsden-park-2765-P1339698,Marsden Park,Sydney,280,True,2,Share House,5,3,1,08-07-2023
P1374330,/share-house-sydney-bellevue-hill-2023-P1374330,Bellevue Hill,Sydney,380,True,1,Flatshare,2,1,2,08-07-2023
P1381777,/share-house-sydney-macquarie-fields-2564-P1381777,Macquarie Fields,Sydney,350,False,1,Flatshare,2,1,2,08-07-2023
P1379717,/share-house-sydney-penrith-2750-P1379717,Penrith,Sydney,260,True,1,Flatshare,2,2,2,08-07-2023
P1194094,/studio-sydney-newtown-2042-P1194094,Newtown,Sydney,600,True,1,Studio for rent,1,1,0,08-07-2023
P1378049,/share-house-sydney-vaucluse-2030-P1378049,Vaucluse,Sydney,320,True,1,Flatshare,2,1,2,08-07-2023
P1325135,/share-house-sydney-north-bondi-2026-P1325135,North Bondi,Sydney,300,True,1,Flatshare,2,2,7,08-07-2023
P1377590,/share-house-sydney-castle-hill-2154-P1377590,Castle Hill,Sydney,450,False,1,Flatshare,2,2,2,08-07-2023
P1363058,/share-house-sydney-merrylands-2160-P1363058,Merrylands,Sydney,250,True,1,Flatshare,2,1,2,08-07-2023
P1372340,/share-house-sydney-surry-hills-2010-P1372340,Surry Hills,Sydney,220,False,1,Flatshare,4,1,4,08-07-2023
P1093451,/share-house-sydney-redfern-2016-P1093451,Redfern,Sydney,350,True,1,Flatshare,3,2,2,08-07-2023
P1381569,/share-house-sydney-annandale-2038-P1381569,Annandale,Sydney,250,False,1,Share House,3,1,1,08-07-2023
P1377626,/share-house-sydney-rosebery-2018-P1377626,Rosebery,Sydney,374,False,1,Flatshare,3,2,3,08-07-2023
P1309556,/share-house-sydney-greenacre-2190-P1309556,Greenacre,Sydney,400,False,1,Share House,2,2,1,08-07-2023
P1327358,/1-bed-sydney-bondi-beach-2026-P1327358,Bondi Beach,Sydney,850,True,1,Bed for rent,1,1,0,08-07-2023
P1381559,/1-bed-sydney-canterbury-2193-P1381559,Canterbury,Sydney,600,True,1,Bed for rent,1,1,0,08-07-2023
P1309182,/share-house-sydney-surry-hills-2010-P1309182,Surry Hills,Sydney,350,True,1,Flatshare,2,1,2,08-07-2023
P1381551,/share-house-sydney-tamarama-2026-P1381551,Tamarama,Sydney,420,True,1,Flatshare,2,1,2,08-07-2023
P1107163,/share-house-sydney-petersham-2049-P1107163,Petersham,Sydney,275,False,1,Flatshare,2,1,2,08-07-2023
P924484,/share-house-sydney-coogee-2034-P924484,Coogee,Sydney,420,False,1,Share House,3,1,3,08-07-2023
P1000110,/student-accommodation-sydney-mascot-2020-P1000110,Mascot,Sydney,400,True,1,Student Accommodation,3,2,3,08-07-2023
P1380044,/share-house-sydney-bondi-junction-2022-P1380044,Bondi Junction,Sydney,490,False,1,Flatshare,2,2,2,08-07-2023
P1125861,/student-accommodation-sydney-hurstville-2220-P1125861,Hurstville,Sydney,340,True,2,Student Accommodation,3,2,3,08-07-2023
P1379047,/share-house-sydney-kirribilli-2061-P1379047,Kirribilli,Sydney,450,False,1,Flatshare,3,1,3,08-07-2023
P1282090,/share-house-sydney-lane-cove-north-2066-P1282090,Lane Cove North,Sydney,280,True,1,Flatshare,2,1,1,08-07-2023
P1375008,/share-house-sydney-merrylands-2160-P1375008,Merrylands,Sydney,290,False,1,Share House,4,2,3,08-07-2023
P1284693,/share-house-sydney-cremorne-2090-P1284693,Cremorne,Sydney,383,False,1,Flatshare,2,1,1,08-07-2023
P1380242,/share-house-sydney-north-ryde-2113-P1380242,North Ryde,Sydney,430,True,3,Share House,4,2,4,08-07-2023
P1381443,/share-house-sydney-north-bondi-2026-P1381443,North Bondi,Sydney,510,False,1,Flatshare,2,1,1,08-07-2023
P1381395,/share-house-sydney-randwick-2031-P1381395,Randwick,Sydney,400,False,1,Flatshare,3,1,2,08-07-2023
P1286539,/homestay-sydney-arncliffe-2205-P1286539,Arncliffe,Sydney,300,True,1,Homestay,2,1,2,08-07-2023
P1380594,/1-bed-sydney-north-manly-2100-P1380594,North Manly,Sydney,480,True,1,Bed for rent,1,1,0,08-07-2023
P1380020,/share-house-sydney-marrickville-2204-P1380020,Marrickville,Sydney,360,True,1,Share House,2,1,2,08-07-2023
P1381291,/share-house-sydney-rosebery-2018-P1381291,Rosebery,Sydney,400,True,1,Flatshare,2,1,2,08-07-2023
P1377352,/share-house-sydney-cremorne-2090-P1377352,Cremorne,Sydney,310,False,1,Share House,3,1,3,08-07-2023
P1377321,/studio-sydney-petersham-2049-P1377321,Petersham,Sydney,470,False,1,Studio for rent,1,1,0,08-07-2023
P1310112,/studio-sydney-saint-marys-2760-P1310112,Saint Marys,Sydney,420,False,1,Studio for rent,1,1,0,08-07-2023
P1310131,/studio-sydney-ashfield-2131-P1310131,Ashfield,Sydney,480,False,1,Studio for rent,1,1,0,08-07-2023
P595622,/share-house-sydney-ashfield-2131-P595622,Ashfield,Sydney,500,True,1,Flatshare,3,2,2,08-07-2023
P1329226,/share-house-sydney-maroubra-2035-P1329226,Maroubra,Sydney,430,True,1,Share House,3,2,2,08-07-2023
P1268796,/share-house-sydney-mosman-2088-P1268796,Mosman,Sydney,300,True,1,Share House,6,3,7,08-07-2023
P1381017,/share-house-sydney-wentworthville-2145-P1381017,Wentworthville,Sydney,300,True,1,Flatshare,3,2,2,08-07-2023
P1254608,/1-bed-sydney-campsie-2194-P1254608,Campsie,Sydney,400,True,1,Bed for rent,1,1,0,08-07-2023
P1381263,/share-house-sydney-brighton-le-sands-2216-P1381263,Brighton-Le-Sands,Sydney,220,True,1,Flatshare,2,1,1,08-07-2023
P1058758,/share-house-sydney-arncliffe-2205-P1058758,Arncliffe,Sydney,200,True,1,Share House,4,3,4,08-07-2023
P1207001,/share-house-sydney-chatswood-2067-P1207001,Chatswood,Sydney,550,False,1,Flatshare,2,2,1,08-07-2023
P1229900,/share-house-sydney-coogee-2034-P1229900,Coogee,Sydney,400,False,1,Flatshare,2,2,2,08-07-2023
P1146334,/share-house-sydney-norwest-2153-P1146334,Norwest,Sydney,385,False,3,Share House,3,2,4,08-07-2023
P1344854,/share-house-sydney-south-hurstville-2221-P1344854,South Hurstville,Sydney,200,True,1,Share House,3,1,2,08-07-2023
P1158337,/share-house-sydney-bondi-beach-2026-P1158337,Bondi Beach,Sydney,400,True,1,Flatshare,3,1,2,08-07-2023
P324527,/share-house-sydney-mona-vale-2103-P324527,Mona Vale,Sydney,325,True,1,Flatshare,2,1,1,08-07-2023
P946210,/share-house-sydney-dee-why-2099-P946210,Dee Why,Sydney,340,True,1,Share House,5,2,5,08-07-2023
P726055,/share-house-sydney-west-ryde-2114-P726055,West Ryde,Sydney,380,True,1,Share House,6,3,1,08-07-2023
P980520,/share-house-sydney-2000-P980520,Sydney,Sydney,600,True,1,Flatshare,2,2,5,08-07-2023
P1379065,/share-house-sydney-minto-2566-P1379065,Minto,Sydney,300,False,2,Share House,4,3,2,08-07-2023
P1318799,/share-house-sydney-randwick-2031-P1318799,Randwick,Sydney,380,True,1,Flatshare,2,1,1,08-07-2023
P1365164,/share-house-sydney-mascot-2020-P1365164,Mascot,Sydney,400,False,1,Flatshare,4,3,3,08-07-2023
P1379774,/share-house-sydney-parramatta-2150-P1379774,Parramatta,Sydney,370,False,1,Flatshare,2,2,2,08-07-2023
P1378511,/share-house-sydney-kellyville-2155-P1378511,Kellyville,Sydney,315,False,1,Flatshare,2,2,2,08-07-2023
P903955,/share-house-sydney-2000-P903955,Sydney,Sydney,560,True,1,Flatshare,3,3,7,08-07-2023
P414393,/share-house-sydney-rockdale-2216-P414393,Rockdale,Sydney,280,True,1,Share House,5,2,3,08-07-2023
P1237447,/share-house-sydney-bondi-2026-P1237447,Bondi,Sydney,690,True,1,Flatshare,2,1,2,08-07-2023
P1341904,/whole-property-sydney-wollstonecraft-2065-P1341904,Wollstonecraft,Sydney,1100,False,3,Whole Property for rent,3,2,0,08-07-2023
P1379869,/share-house-sydney-zetland-2017-P1379869,Zetland,Sydney,475,False,1,Flatshare,2,2,2,08-07-2023
P1381051,/share-house-sydney-homebush-west-2140-P1381051,Homebush West,Sydney,300,True,1,Flatshare,2,2,1,08-07-2023
P921296,/share-house-sydney-pyrmont-2009-P921296,Pyrmont,Sydney,650,False,1,Flatshare,2,2,1,08-07-2023
P1132578,/share-house-sydney-2000-P1132578,Sydney,Sydney,575,True,1,Flatshare,3,2,3,08-07-2023
P1256162,/student-accommodation-sydney-austral-2179-P1256162,Austral,Sydney,300,True,1,Student Accommodation,2,1,2,08-07-2023
P1344673,/share-house-sydney-sydney-olympic-park-2127-P1344673,Sydney Olympic Park,Sydney,400,True,1,Flatshare,2,2,2,08-07-2023
P1378300,/share-house-sydney-marrickville-2204-P1378300,Marrickville,Sydney,500,False,1,Share House,4,2,3,08-07-2023
P1378554,/share-house-sydney-belmore-2192-P1378554,Belmore,Sydney,250,True,1,Flatshare,2,1,2,08-07-2023
P1378208,/share-house-sydney-enmore-2042-P1378208,Enmore,Sydney,300,False,1,Flatshare,2,1,2,08-07-2023
P1128606,/share-house-sydney-manly-2095-P1128606,Manly,Sydney,525,True,1,Flatshare,3,2,3,08-07-2023
P1095772,/granny-flat-sydney-gordon-2072-P1095772,Gordon,Sydney,900,False,3,Granny Flat for rent,3,1,0,08-07-2023
P1359600,/share-house-sydney-schofields-2762-P1359600,Schofields,Sydney,400,False,1,Share House,2,1,2,08-07-2023
P500321,/share-house-sydney-bondi-2026-P500321,Bondi,Sydney,420,False,1,Flatshare,3,1,3,08-07-2023
P1247269,/share-house-sydney-bondi-junction-2022-P1247269,Bondi Junction,Sydney,350,True,1,Flatshare,3,1,3,08-07-2023
