flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1237286,/share-house-sydney-hurstville-2220-P1237286,Hurstville,Sydney,290,True,1,Flatshare,2,1,1,24-09-2022
P1237327,/share-house-sydney-avalon-beach-2107-P1237327,Avalon Beach,Sydney,300,False,1,Share House,3,2,2,24-09-2022
P1099229,/share-house-sydney-auburn-2144-P1099229,Auburn,Sydney,270,True,1,Flatshare,2,2,1,24-09-2022
P1115601,/share-house-sydney-randwick-2031-P1115601,Randwick,Sydney,370,False,1,Flatshare,2,1,2,24-09-2022
P1237303,/student-accommodation-sydney-hurstville-2220-P1237303,Hurstville,Sydney,350,True,1,Student Accommodation,1,1,1,24-09-2022
P1237307,/share-house-sydney-bondi-beach-2026-P1237307,Bondi Beach,Sydney,675,False,1,Flatshare,2,2,2,24-09-2022
P1038959,/share-house-sydney-parramatta-2150-P1038959,Parramatta,Sydney,300,True,1,Flatshare,2,2,2,24-09-2022
P1131270,/share-house-sydney-newtown-2042-P1131270,Newtown,Sydney,320,False,1,Share House,3,2,3,24-09-2022
P1183233,/share-house-sydney-ashfield-2131-P1183233,Ashfield,Sydney,300,True,1,Share House,2,1,2,24-09-2022
P1236285,/share-house-sydney-hornsby-2077-P1236285,Hornsby,Sydney,250,False,1,Flatshare,2,2,1,24-09-2022
P447345,/share-house-sydney-pennant-hills-2120-P447345,Pennant Hills,Sydney,350,False,2,Share House,5,3,2,24-09-2022
P1237012,/share-house-sydney-rose-bay-2029-P1237012,Rose Bay,Sydney,315,False,1,Flatshare,2,1,2,24-09-2022
P1237231,/share-house-sydney-wentworth-point-2127-P1237231,Wentworth Point,Sydney,330,False,1,Flatshare,2,2,2,24-09-2022
P1122573,/share-house-sydney-north-sydney-2060-P1122573,North Sydney,Sydney,375,True,1,Flatshare,2,2,1,24-09-2022
P1216521,/share-house-sydney-lewisham-2049-P1216521,Lewisham,Sydney,240,False,1,Share House,3,1,3,24-09-2022
P1009406,/share-house-sydney-chippendale-2008-P1009406,Chippendale,Sydney,180,True,1,Flatshare,2,2,5,24-09-2022
P1235787,/share-house-sydney-lilyfield-2040-P1235787,Lilyfield,Sydney,300,False,1,Share House,3,2,3,24-09-2022
P398192,/share-house-sydney-manly-2095-P398192,Manly,Sydney,200,True,1,Share House,5,2,7,24-09-2022
P1219833,/share-house-sydney-cronulla-2230-P1219833,Cronulla,Sydney,300,False,1,Flatshare,3,2,3,24-09-2022
P1221704,/share-house-sydney-artarmon-2064-P1221704,Artarmon,Sydney,150,False,1,Flatshare,1,1,1,24-09-2022
P967305,/granny-flat-sydney-green-valley-2168-P967305,Green Valley,Sydney,500,False,3,Granny Flat for rent,3,1,0,24-09-2022
P668416,/share-house-sydney-kingswood-2747-P668416,Kingswood,Sydney,225,True,1,Share House,3,2,3,24-09-2022
P1100769,/share-house-sydney-neutral-bay-2089-P1100769,Neutral Bay,Sydney,307,False,2,Flatshare,3,2,3,24-09-2022
P1162013,/share-house-sydney-sutherland-2232-P1162013,Sutherland,Sydney,250,False,1,Flatshare,2,1,2,24-09-2022
P1237159,/share-house-sydney-oatlands-2117-P1237159,Oatlands,Sydney,350,True,1,Share House,2,1,1,24-09-2022
P1236943,/share-house-sydney-oatley-2223-P1236943,Oatley,Sydney,275,False,1,Share House,4,2,2,24-09-2022
P615413,/share-house-sydney-marsfield-2122-P615413,Marsfield,Sydney,300,True,1,Flatshare,2,2,1,24-09-2022
P1234327,/share-house-sydney-cronulla-2230-P1234327,Cronulla,Sydney,220,False,1,Flatshare,3,2,3,24-09-2022
P863262,/share-house-sydney-narellan-vale-2567-P863262,Narellan Vale,Sydney,200,True,1,Share House,3,1,1,24-09-2022
P1236812,/share-house-sydney-riverstone-2765-P1236812,Riverstone,Sydney,173,False,1,Share House,3,1,2,24-09-2022
P1234321,/share-house-sydney-eastwood-2122-P1234321,Eastwood,Sydney,280,True,1,Share House,4,2,4,24-09-2022
P1233357,/share-house-sydney-harris-park-2150-P1233357,Harris Park,Sydney,140,False,2,Share House,2,1,3,24-09-2022
P1235101,/share-house-sydney-redfern-2016-P1235101,Redfern,Sydney,390,True,1,Flatshare,2,2,2,24-09-2022
P1060376,/share-house-sydney-moorebank-2170-P1060376,Moorebank,Sydney,200,True,1,Share House,4,3,4,24-09-2022
P923043,/share-house-sydney-dee-why-2099-P923043,Dee Why,Sydney,300,False,1,Flatshare,3,2,3,24-09-2022
P1237045,/share-house-sydney-manly-2095-P1237045,Manly,Sydney,350,False,1,Flatshare,3,2,3,24-09-2022
P1236903,/share-house-sydney-cremorne-2090-P1236903,Cremorne,Sydney,270,False,1,Flatshare,3,2,3,24-09-2022
P1137194,/share-house-sydney-hurstville-2220-P1137194,Hurstville,Sydney,200,True,1,Share House,3,1,1,24-09-2022
P1230208,/share-house-sydney-manly-2095-P1230208,Manly,Sydney,400,False,1,Flatshare,2,1,1,24-09-2022
P148776,/share-house-sydney-camperdown-2050-P148776,Camperdown,Sydney,375,False,8,Share House,6,4,7,24-09-2022
P202685,/share-house-sydney-milsons-point-2061-P202685,Milsons Point,Sydney,360,False,1,Flatshare,3,2,3,24-09-2022
P1236974,/share-house-sydney-mosman-2088-P1236974,Mosman,Sydney,340,True,1,Flatshare,2,1,2,24-09-2022
P456123,/share-house-sydney-brighton-le-sands-2216-P456123,Brighton-Le-Sands,Sydney,220,True,1,Flatshare,2,1,1,24-09-2022
P1151267,/share-house-sydney-blacktown-2148-P1151267,Blacktown,Sydney,220,False,1,Share House,2,2,2,24-09-2022
P796785,/homestay-sydney-ropes-crossing-2760-P796785,Ropes Crossing,Sydney,190,False,1,Homestay,5,3,2,24-09-2022
P506038,/share-house-sydney-ropes-crossing-2760-P506038,Ropes Crossing,Sydney,190,False,1,Share House,5,3,1,24-09-2022
P1129164,/share-house-sydney-como-2226-P1129164,Como,Sydney,300,True,1,Share House,3,1,5,24-09-2022
P1231119,/share-house-sydney-wahroonga-2076-P1231119,Wahroonga,Sydney,380,True,1,Share House,3,2,1,24-09-2022
P1236911,/share-house-sydney-drummoyne-2047-P1236911,Drummoyne,Sydney,350,False,1,Flatshare,2,2,2,24-09-2022
P1236787,/share-house-sydney-glebe-2037-P1236787,Glebe,Sydney,190,True,1,Flatshare,4,1,3,24-09-2022
P996027,/share-house-sydney-narrabeen-2101-P996027,Narrabeen,Sydney,255,False,1,Flatshare,3,1,3,24-09-2022
P949326,/studio-sydney-cremorne-2090-P949326,Cremorne,Sydney,550,True,1,Studio for rent,1,1,0,24-09-2022
P1195946,/share-house-sydney-miranda-2228-P1195946,Miranda,Sydney,290,False,1,Flatshare,2,2,2,24-09-2022
P1217352,/share-house-sydney-elanora-heights-2101-P1217352,Elanora Heights,Sydney,350,False,1,Share House,4,3,3,24-09-2022
P976140,/share-house-sydney-glossodia-2756-P976140,Glossodia,Sydney,250,True,1,Share House,4,3,1,24-09-2022
P1224554,/share-house-sydney-sans-souci-2219-P1224554,Sans Souci,Sydney,375,False,1,Share House,3,1,1,24-09-2022
P1231509,/share-house-sydney-birrong-2143-P1231509,Birrong,Sydney,220,False,1,Share House,4,2,2,24-09-2022
P1236689,/share-house-sydney-epping-2121-P1236689,Epping,Sydney,200,False,1,Flatshare,3,1,2,24-09-2022
P852023,/share-house-sydney-rhodes-2138-P852023,Rhodes,Sydney,350,False,1,Flatshare,2,2,1,24-09-2022
P977788,/share-house-sydney-newtown-2042-P977788,Newtown,Sydney,420,True,1,Share House,4,2,4,24-09-2022
P1137692,/share-house-sydney-baulkham-hills-2153-P1137692,Baulkham Hills,Sydney,250,True,1,Share House,5,3,1,24-09-2022
P1222966,/whole-property-sydney-pyrmont-2009-P1222966,Pyrmont,Sydney,920,True,2,Whole Property for rent,2,2,0,24-09-2022
P349546,/share-house-sydney-rose-bay-2029-P349546,Rose Bay,Sydney,380,True,1,Share House,4,3,2,24-09-2022
P751730,/share-house-sydney-lewisham-2049-P751730,Lewisham,Sydney,450,False,1,Flatshare,2,2,1,24-09-2022
P1235634,/share-house-sydney-blacktown-2148-P1235634,Blacktown,Sydney,250,True,1,Flatshare,2,1,1,24-09-2022
P1235773,/share-house-sydney-londonderry-2753-P1235773,Londonderry,Sydney,300,False,1,Share House,4,2,1,24-09-2022
P1135007,/share-house-sydney-millers-point-2000-P1135007,Millers Point,Sydney,480,False,1,Share House,2,1,1,24-09-2022
P1184623,/whole-property-sydney-belrose-2085-P1184623,Belrose,Sydney,250,True,1,Whole Property for rent,1,1,0,24-09-2022
P1217311,/share-house-sydney-campsie-2194-P1217311,Campsie,Sydney,330,True,1,Share House,2,2,2,24-09-2022
P148289,/share-house-sydney-rosehill-2142-P148289,Rosehill,Sydney,250,True,1,Share House,4,2,3,24-09-2022
P1218280,/share-house-sydney-chester-hill-2162-P1218280,Chester Hill,Sydney,200,False,1,Share House,2,1,1,24-09-2022
P655534,/share-house-sydney-kellyville-2155-P655534,Kellyville,Sydney,250,True,1,Share House,4,2,4,24-09-2022
P1180340,/share-house-sydney-cronulla-2230-P1180340,Cronulla,Sydney,270,False,1,Share House,2,1,1,24-09-2022
P786564,/share-house-sydney-the-ponds-2769-P786564,The Ponds,Sydney,270,True,1,Share House,5,3,3,24-09-2022
P1234286,/share-house-sydney-camperdown-2050-P1234286,Camperdown,Sydney,370,True,1,Flatshare,2,1,1,24-09-2022
P587142,/share-house-sydney-dulwich-hill-2203-P587142,Dulwich Hill,Sydney,310,False,1,Flatshare,2,2,1,24-09-2022
P919391,/share-house-sydney-guildford-2161-P919391,Guildford,Sydney,300,False,1,Share House,5,3,5,24-09-2022
P1236250,/share-house-sydney-manly-2095-P1236250,Manly,Sydney,400,False,1,Share House,2,1,2,24-09-2022
P1233285,/share-house-sydney-rosehill-2142-P1233285,Rosehill,Sydney,350,False,1,Flatshare,2,2,2,24-09-2022
P601776,/share-house-sydney-edmondson-park-2174-P601776,Edmondson Park,Sydney,230,True,1,Share House,5,3,4,24-09-2022
P1236324,/share-house-sydney-merrylands-2160-P1236324,Merrylands,Sydney,210,False,1,Flatshare,2,1,1,24-09-2022
P1230038,/share-house-sydney-sutherland-2232-P1230038,Sutherland,Sydney,275,False,1,Flatshare,2,1,1,24-09-2022
P1235289,/share-house-sydney-st-peters-2044-P1235289,St Peters,Sydney,240,True,1,Share House,5,2,5,24-09-2022
P1161819,/share-house-sydney-oran-park-2570-P1161819,Oran Park,Sydney,270,True,1,Share House,4,2,1,24-09-2022
P752184,/share-house-sydney-2000-P752184,Sydney,Sydney,440,True,1,Flatshare,2,2,1,24-09-2022
P917678,/share-house-sydney-haymarket-2000-P917678,Haymarket,Sydney,420,True,1,Flatshare,2,2,2,24-09-2022
P586243,/share-house-sydney-bondi-2026-P586243,Bondi,Sydney,350,True,1,Flatshare,2,1,2,24-09-2022
P505616,/share-house-sydney-north-parramatta-2151-P505616,North Parramatta,Sydney,240,False,1,Share House,3,2,3,24-09-2022
P1083139,/share-house-sydney-woollahra-2025-P1083139,Woollahra,Sydney,600,False,1,Share House,3,2,3,24-09-2022
P1043663,/share-house-sydney-annandale-2038-P1043663,Annandale,Sydney,210,True,2,Share House,6,4,7,24-09-2022
P1230098,/share-house-sydney-lidcombe-2141-P1230098,Lidcombe,Sydney,290,True,1,Share House,4,2,1,24-09-2022
P1221975,/share-house-sydney-bondi-2026-P1221975,Bondi,Sydney,400,True,1,Flatshare,2,1,1,24-09-2022
P1205131,/share-house-sydney-merrylands-2160-P1205131,Merrylands,Sydney,185,True,1,Flatshare,2,1,1,24-09-2022
P1067834,/share-house-sydney-dee-why-2099-P1067834,Dee Why,Sydney,345,False,1,Flatshare,2,2,2,24-09-2022
P930618,/homestay-sydney-ashfield-2131-P930618,Ashfield,Sydney,300,True,1,Homestay,2,1,2,24-09-2022
P1223679,/share-house-sydney-waverton-2060-P1223679,Waverton,Sydney,450,True,1,Share House,2,2,2,24-09-2022
P380654,/share-house-sydney-cabramatta-2166-P380654,Cabramatta,Sydney,220,True,1,Share House,6,2,5,24-09-2022
P854507,/share-house-sydney-seven-hills-2147-P854507,Seven Hills,Sydney,270,True,1,Share House,6,3,6,24-09-2022
P1071724,/granny-flat-sydney-dulwich-hill-2203-P1071724,Dulwich Hill,Sydney,550,False,1,Granny Flat for rent,1,1,0,24-09-2022
P1150606,/share-house-sydney-surry-hills-2010-P1150606,Surry Hills,Sydney,345,False,1,Share House,4,1,4,24-09-2022
P1235461,/share-house-sydney-woodcroft-2767-P1235461,Woodcroft,Sydney,185,True,1,Share House,4,1,4,24-09-2022
P1107928,/share-house-sydney-vaucluse-2030-P1107928,Vaucluse,Sydney,325,True,1,Share House,2,1,2,24-09-2022
P1202932,/homestay-sydney-glenwood-2768-P1202932,Glenwood,Sydney,240,True,1,Homestay,2,1,1,24-09-2022
P1216927,/share-house-sydney-croydon-2132-P1216927,Croydon,Sydney,245,False,1,Flatshare,2,1,2,24-09-2022
P606907,/share-house-sydney-cheltenham-2119-P606907,Cheltenham,Sydney,250,False,1,Share House,5,3,3,24-09-2022
P1236014,/share-house-sydney-cromer-2099-P1236014,Cromer,Sydney,200,True,1,Share House,5,2,5,24-09-2022
P703458,/share-house-sydney-schofields-2762-P703458,Schofields,Sydney,330,True,1,Share House,4,2,3,24-09-2022
P1235585,/student-accommodation-sydney-ultimo-2007-P1235585,Ultimo,Sydney,520,True,1,Student Accommodation,1,1,2,24-09-2022
P1235936,/share-house-sydney-berowra-2081-P1235936,Berowra,Sydney,300,False,1,Share House,5,3,4,24-09-2022
P1235328,/share-house-sydney-warriewood-2102-P1235328,Warriewood,Sydney,350,False,1,Share House,5,3,3,24-09-2022
P1235701,/homestay-sydney-campbelltown-2560-P1235701,Campbelltown,Sydney,200,True,2,Homestay,4,2,2,24-09-2022
P1120744,/share-house-sydney-dee-why-2099-P1120744,Dee Why,Sydney,350,True,1,Share House,6,4,2,24-09-2022
P1235938,/share-house-sydney-parramatta-2150-P1235938,Parramatta,Sydney,250,False,1,Flatshare,2,2,2,24-09-2022
P1079024,/share-house-sydney-spring-farm-2570-P1079024,Spring Farm,Sydney,245,False,2,Share House,4,2,2,24-09-2022
P1234180,/share-house-sydney-north-bondi-2026-P1234180,North Bondi,Sydney,500,True,1,Flatshare,2,1,2,24-09-2022
P1233803,/share-house-sydney-neutral-bay-2089-P1233803,Neutral Bay,Sydney,425,False,1,Flatshare,2,2,2,24-09-2022
P1235910,/share-house-sydney-north-ryde-2113-P1235910,North Ryde,Sydney,350,True,1,Flatshare,2,2,1,24-09-2022
P1230212,/share-house-sydney-newtown-2042-P1230212,Newtown,Sydney,250,False,1,Share House,3,1,3,24-09-2022
P1123024,/share-house-sydney-wolli-creek-2205-P1123024,Wolli Creek,Sydney,375,False,1,Flatshare,2,2,2,24-09-2022
P1167946,/share-house-sydney-manly-2095-P1167946,Manly,Sydney,250,False,1,Share House,3,1,2,24-09-2022
P1205921,/share-house-sydney-ryde-2112-P1205921,Ryde,Sydney,375,False,2,Flatshare,2,2,2,24-09-2022
P1235842,/whole-property-sydney-castle-hill-2154-P1235842,Castle Hill,Sydney,290,False,2,Whole Property for rent,2,2,0,24-09-2022
P1154552,/share-house-sydney-frenchs-forest-2086-P1154552,Frenchs Forest,Sydney,350,True,1,Share House,4,4,3,24-09-2022
P1177171,/share-house-sydney-schofields-2762-P1177171,Schofields,Sydney,340,True,1,Share House,5,3,3,24-09-2022
P627493,/share-house-sydney-schofields-2762-P627493,Schofields,Sydney,240,True,1,Share House,5,3,2,24-09-2022
P1040996,/share-house-sydney-campbelltown-2560-P1040996,Campbelltown,Sydney,250,True,1,Share House,5,4,1,24-09-2022
P1148368,/share-house-sydney-drummoyne-2047-P1148368,Drummoyne,Sydney,300,False,1,Share House,2,2,1,24-09-2022
P1229717,/1-bed-sydney-dundas-valley-2117-P1229717,Dundas Valley,Sydney,395,True,1,Bed for rent,1,1,0,24-09-2022
P1235740,/share-house-sydney-eastgardens-2036-P1235740,Eastgardens,Sydney,270,False,1,Share House,4,2,5,24-09-2022
P1166348,/share-house-sydney-liverpool-2170-P1166348,Liverpool,Sydney,220,False,1,Share House,3,1,3,24-09-2022
P957800,/share-house-sydney-west-ryde-2114-P957800,West Ryde,Sydney,200,False,1,Flatshare,3,2,3,24-09-2022
P1223665,/share-house-sydney-auburn-2144-P1223665,Auburn,Sydney,275,True,1,Share House,5,2,5,24-09-2022
P1231213,/share-house-sydney-leumeah-2560-P1231213,Leumeah,Sydney,280,True,1,Share House,3,3,1,24-09-2022
P1235676,/share-house-sydney-parklea-2768-P1235676,Parklea,Sydney,250,False,1,Share House,4,2,1,24-09-2022
P1221037,/share-house-sydney-bondi-2026-P1221037,Bondi,Sydney,380,False,1,Flatshare,2,1,1,24-09-2022
P849092,/share-house-sydney-darlington-2008-P849092,Darlington,Sydney,320,False,1,Flatshare,3,2,3,24-09-2022
P1147695,/student-accommodation-sydney-woronora-2232-P1147695,Woronora,Sydney,345,True,2,Student Accommodation,2,3,2,24-09-2022
P1196225,/share-house-sydney-castle-hill-2154-P1196225,Castle Hill,Sydney,350,True,1,Flatshare,2,2,2,24-09-2022
P1235437,/share-house-sydney-eastgardens-2036-P1235437,Eastgardens,Sydney,320,False,1,Flatshare,2,2,1,24-09-2022
P363437,/share-house-sydney-rosebery-2018-P363437,Rosebery,Sydney,260,False,1,Flatshare,3,2,3,24-09-2022
P1205646,/student-accommodation-sydney-haymarket-2000-P1205646,Haymarket,Sydney,509,True,1,Student Accommodation,4,4,4,24-09-2022
P1235441,/studio-sydney-wiley-park-2195-P1235441,Wiley Park,Sydney,350,False,1,Studio for rent,1,1,0,24-09-2022
P1212409,/studio-sydney-kingswood-2747-P1212409,Kingswood,Sydney,390,False,1,Studio for rent,1,1,0,24-09-2022
P562239,/homestay-sydney-davidson-2085-P562239,Davidson,Sydney,265,True,1,Homestay,5,3,5,24-09-2022
P1235094,/share-house-sydney-gledswood-hills-2557-P1235094,Gledswood Hills,Sydney,300,True,1,Share House,4,3,2,24-09-2022
P1235315,/share-house-sydney-kogarah-bay-2217-P1235315,Kogarah Bay,Sydney,350,True,1,Share House,4,3,2,24-09-2022
P1235308,/student-accommodation-sydney-canterbury-2193-P1235308,Canterbury,Sydney,300,True,1,Student Accommodation,2,2,1,24-09-2022
P1235300,/share-house-sydney-croydon-park-2133-P1235300,Croydon Park,Sydney,245,False,1,Share House,2,2,1,24-09-2022
P1087409,/share-house-sydney-ashfield-2131-P1087409,Ashfield,Sydney,200,False,1,Share House,4,2,3,24-09-2022
P1124881,/share-house-sydney-hurstville-grove-2220-P1124881,Hurstville Grove,Sydney,200,True,1,Share House,3,2,2,24-09-2022
P779478,/share-house-sydney-box-hill-2765-P779478,Box Hill,Sydney,250,True,1,Share House,5,3,3,24-09-2022
P1222829,/share-house-sydney-waitara-2077-P1222829,Waitara,Sydney,260,False,1,Flatshare,2,2,1,24-09-2022
P1133164,/share-house-sydney-narraweena-2099-P1133164,Narraweena,Sydney,313,False,1,Flatshare,2,1,1,24-09-2022
P695726,/share-house-sydney-strathfield-2135-P695726,Strathfield,Sydney,195,True,1,Flatshare,2,2,3,24-09-2022
P850622,/share-house-sydney-castle-hill-2154-P850622,Castle Hill,Sydney,260,False,1,Share House,6,4,6,24-09-2022
P1235231,/share-house-sydney-sans-souci-2219-P1235231,Sans Souci,Sydney,270,True,1,Share House,2,1,4,24-09-2022
P1235191,/share-house-sydney-crows-nest-2065-P1235191,Crows Nest,Sydney,420,False,1,Flatshare,2,2,2,24-09-2022
P1235172,/granny-flat-sydney-dee-why-2099-P1235172,Dee Why,Sydney,460,False,1,Granny Flat for rent,1,1,0,24-09-2022
P1152703,/share-house-sydney-marsfield-2122-P1152703,Marsfield,Sydney,200,False,1,Flatshare,2,1,2,24-09-2022
P1231428,/share-house-sydney-ermington-2115-P1231428,Ermington,Sydney,310,True,2,Share House,2,2,1,24-09-2022
P1204347,/share-house-sydney-currans-hill-2567-P1204347,Currans Hill,Sydney,300,True,1,Share House,5,2,2,24-09-2022
P846256,/share-house-sydney-woollahra-2025-P846256,Woollahra,Sydney,250,False,1,Share House,4,1,2,24-09-2022
P1142293,/share-house-sydney-dulwich-hill-2203-P1142293,Dulwich Hill,Sydney,245,True,5,Share House,6,4,7,24-09-2022
P1234557,/share-house-sydney-petersham-2049-P1234557,Petersham,Sydney,430,False,1,Flatshare,2,2,2,24-09-2022
P410875,/share-house-sydney-eagle-vale-2558-P410875,Eagle Vale,Sydney,180,False,1,Share House,4,1,1,24-09-2022
P1207287,/share-house-sydney-campbelltown-2560-P1207287,Campbelltown,Sydney,220,False,1,Share House,3,1,1,24-09-2022
P1234970,/share-house-sydney-lilyfield-2040-P1234970,Lilyfield,Sydney,350,False,1,Share House,3,2,3,24-09-2022
P1234931,/share-house-sydney-matraville-2036-P1234931,Matraville,Sydney,417,False,1,Share House,4,4,3,24-09-2022
P1234954,/share-house-sydney-rose-bay-2029-P1234954,Rose Bay,Sydney,325,False,1,Flatshare,3,1,3,24-09-2022
P1131151,/share-house-sydney-collaroy-2097-P1131151,Collaroy,Sydney,275,True,1,Share House,5,3,5,24-09-2022
P721724,/share-house-sydney-rhodes-2138-P721724,Rhodes,Sydney,370,True,1,Flatshare,3,2,3,24-09-2022
P1151293,/share-house-sydney-epping-2121-P1151293,Epping,Sydney,335,False,2,Share House,3,2,3,24-09-2022
P1180000,/whole-property-sydney-clareville-2107-P1180000,Clareville,Sydney,980,False,3,Whole Property for rent,3,2,0,24-09-2022
P1201233,/share-house-sydney-parramatta-2150-P1201233,Parramatta,Sydney,420,True,1,Flatshare,2,2,2,24-09-2022
P1221552,/share-house-sydney-baulkham-hills-2153-P1221552,Baulkham Hills,Sydney,295,False,5,Share House,5,2,5,24-09-2022
P1234752,/share-house-sydney-north-ryde-2113-P1234752,North Ryde,Sydney,350,True,1,Flatshare,3,2,2,24-09-2022
P1219668,/share-house-sydney-zetland-2017-P1219668,Zetland,Sydney,420,True,1,Flatshare,3,2,1,24-09-2022
P1185376,/share-house-sydney-narellan-vale-2567-P1185376,Narellan Vale,Sydney,250,True,1,Share House,3,2,3,24-09-2022
P615529,/share-house-sydney-hornsby-2077-P615529,Hornsby,Sydney,250,True,1,Share House,4,2,4,24-09-2022
P1135222,/share-house-sydney-merrylands-2160-P1135222,Merrylands,Sydney,225,False,1,Share House,4,2,3,24-09-2022
P1182769,/share-house-sydney-2000-P1182769,Sydney,Sydney,700,True,1,Share House,2,2,2,24-09-2022
P1234769,/student-accommodation-sydney-enmore-2042-P1234769,Enmore,Sydney,260,False,1,Student Accommodation,2,1,1,24-09-2022
P1234763,/share-house-sydney-summer-hill-2130-P1234763,Summer Hill,Sydney,213,False,2,Share House,4,1,4,24-09-2022
P1234664,/share-house-sydney-cronulla-2230-P1234664,Cronulla,Sydney,350,True,1,Flatshare,3,2,1,24-09-2022
P1219837,/share-house-sydney-maroubra-2035-P1219837,Maroubra,Sydney,350,True,1,Flatshare,2,1,2,24-09-2022
P1229193,/share-house-sydney-kirrawee-2232-P1229193,Kirrawee,Sydney,400,True,1,Share House,4,3,1,24-09-2022
P1196713,/studio-sydney-elizabeth-bay-2011-P1196713,Elizabeth Bay,Sydney,590,True,1,Studio for rent,1,1,0,24-09-2022
P1234622,/share-house-sydney-bondi-junction-2022-P1234622,Bondi Junction,Sydney,300,True,1,Flatshare,3,1,5,24-09-2022
P1231770,/share-house-sydney-castle-cove-2069-P1231770,Castle Cove,Sydney,450,False,1,Share House,6,4,2,24-09-2022
P1157060,/student-accommodation-sydney-kingsgrove-2208-P1157060,Kingsgrove,Sydney,345,True,3,Student Accommodation,5,2,3,24-09-2022
P1136905,/homestay-sydney-auburn-2144-P1136905,Auburn,Sydney,290,True,1,Homestay,3,2,1,24-09-2022
P1199498,/share-house-sydney-willoughby-2068-P1199498,Willoughby,Sydney,330,True,1,Flatshare,2,1,1,24-09-2022
P881464,/share-house-sydney-willoughby-2068-P881464,Willoughby,Sydney,297,True,2,Share House,6,2,7,24-09-2022
P1058758,/share-house-sydney-arncliffe-2205-P1058758,Arncliffe,Sydney,215,True,1,Share House,4,3,4,24-09-2022
P1139351,/share-house-sydney-south-penrith-2750-P1139351,South Penrith,Sydney,210,False,1,Share House,3,2,1,24-09-2022
P1234355,/whole-property-sydney-bexley-2207-P1234355,Bexley,Sydney,200,False,3,Whole Property for rent,3,1,0,24-09-2022
P1080917,/share-house-sydney-jordan-springs-2747-P1080917,Jordan Springs,Sydney,280,True,1,Share House,4,3,1,24-09-2022
P1150444,/1-bed-sydney-milsons-point-2061-P1150444,Milsons Point,Sydney,550,False,1,Bed for rent,1,1,0,24-09-2022
P342939,/share-house-sydney-mount-colah-2079-P342939,Mount Colah,Sydney,200,True,2,Share House,4,2,2,24-09-2022
P1234192,/1-bed-sydney-macquarie-park-2113-P1234192,Macquarie Park,Sydney,600,True,1,Bed for rent,1,1,0,24-09-2022
P1232756,/share-house-sydney-manly-2095-P1232756,Manly,Sydney,365,False,2,Flatshare,3,1,3,24-09-2022
P1207168,/share-house-sydney-kings-langley-2147-P1207168,Kings Langley,Sydney,200,True,1,Share House,3,2,3,24-09-2022
P698689,/share-house-sydney-lidcombe-2141-P698689,Lidcombe,Sydney,210,True,2,Share House,2,1,1,24-09-2022
P1171349,/share-house-sydney-emerton-2770-P1171349,Emerton,Sydney,160,True,1,Share House,4,1,3,24-09-2022
P638468,/share-house-sydney-chester-hill-2162-P638468,Chester Hill,Sydney,215,True,1,Share House,4,3,4,24-09-2022
P917993,/share-house-sydney-2000-P917993,Sydney,Sydney,410,False,1,Flatshare,2,2,3,24-09-2022
P1230654,/share-house-sydney-newtown-2042-P1230654,Newtown,Sydney,280,False,1,Share House,2,1,2,24-09-2022
P1234020,/share-house-sydney-mosman-2088-P1234020,Mosman,Sydney,292,False,1,Flatshare,3,1,2,24-09-2022
P1226305,/share-house-sydney-rosebery-2018-P1226305,Rosebery,Sydney,380,False,1,Share House,3,2,3,24-09-2022
P1233980,/share-house-sydney-haymarket-2000-P1233980,Haymarket,Sydney,380,True,1,Flatshare,2,2,2,24-09-2022
P1209058,/student-accommodation-sydney-maroubra-2035-P1209058,Maroubra,Sydney,350,True,1,Student Accommodation,2,2,1,24-09-2022
P141678,/share-house-sydney-pagewood-2035-P141678,Pagewood,Sydney,365,True,3,Share House,5,2,3,24-09-2022
P1122336,/share-house-sydney-edgecliff-2027-P1122336,Edgecliff,Sydney,500,True,1,Flatshare,2,1,1,24-09-2022
P1131300,/share-house-sydney-dee-why-2099-P1131300,Dee Why,Sydney,280,False,1,Flatshare,2,1,2,24-09-2022
P1233843,/share-house-sydney-paddington-2021-P1233843,Paddington,Sydney,350,True,1,Flatshare,2,1,1,24-09-2022
P1055657,/share-house-sydney-asquith-2077-P1055657,Asquith,Sydney,230,True,1,Flatshare,2,2,2,24-09-2022
P1183592,/share-house-sydney-manly-2095-P1183592,Manly,Sydney,425,False,1,Flatshare,2,2,1,24-09-2022
P1208947,/share-house-sydney-strathfield-2135-P1208947,Strathfield,Sydney,190,False,1,Share House,4,2,4,24-09-2022
P1233781,/share-house-sydney-rosehill-2142-P1233781,Rosehill,Sydney,200,False,1,Share House,3,2,3,24-09-2022
P974148,/share-house-sydney-surry-hills-2010-P974148,Surry Hills,Sydney,330,False,1,Share House,3,2,3,24-09-2022
P705472,/whole-property-sydney-padstow-2211-P705472,Padstow,Sydney,200,True,6,Whole Property for rent,6,3,0,24-09-2022
P1216662,/share-house-sydney-frenchs-forest-2086-P1216662,Frenchs Forest,Sydney,300,False,2,Share House,3,1,2,24-09-2022
P1233564,/share-house-sydney-manly-2095-P1233564,Manly,Sydney,650,True,1,Flatshare,3,2,1,24-09-2022
