flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1342413,/share-house-sydney-ryde-2112-P1342413,Ryde,Sydney,250,True,1,Share House,4,1,2,21-10-2023
P1342360,/share-house-sydney-prestons-2170-P1342360,Prestons,Sydney,250,True,1,Share House,5,2,3,21-10-2023
P1327303,/share-house-sydney-palm-beach-2108-P1327303,Palm Beach,Sydney,450,True,1,Share House,3,3,3,21-10-2023
P1334231,/share-house-sydney-darling-point-2027-P1334231,Darling Point,Sydney,780,False,1,Flatshare,2,1,1,21-10-2023
P556086,/share-house-sydney-chipping-norton-2170-P556086,Chipping Norton,Sydney,190,True,2,Share House,5,3,3,21-10-2023
P820872,/share-house-sydney-chatswood-2067-P820872,Chatswood,Sydney,360,True,1,Share House,4,4,4,21-10-2023
P1222687,/share-house-sydney-hurlstone-park-2193-P1222687,Hurlstone Park,Sydney,320,True,1,Flatshare,2,1,1,21-10-2023
P1312918,/share-house-sydney-palm-beach-2108-P1312918,Palm Beach,Sydney,375,False,1,Flatshare,3,2,1,21-10-2023
P1251756,/homestay-sydney-fairfield-west-2165-P1251756,Fairfield West,Sydney,200,True,1,Homestay,4,1,1,21-10-2023
P980029,/share-house-sydney-warwick-farm-2170-P980029,Warwick Farm,Sydney,150,True,1,Share House,3,1,1,21-10-2023
P911401,/share-house-sydney-allawah-2218-P911401,Allawah,Sydney,340,False,1,Flatshare,2,2,2,21-10-2023
P470391,/share-house-sydney-rosebery-2018-P470391,Rosebery,Sydney,287,True,2,Share House,6,3,7,21-10-2023
P1121094,/share-house-sydney-monterey-2217-P1121094,Monterey,Sydney,350,False,2,Share House,3,3,1,21-10-2023
P1173262,/share-house-sydney-liverpool-2170-P1173262,Liverpool,Sydney,150,False,1,Share House,2,1,1,21-10-2023
P901824,/share-house-sydney-concord-west-2138-P901824,Concord West,Sydney,130,False,1,Share House,3,1,4,21-10-2023
P1049816,/share-house-sydney-oakhurst-2761-P1049816,Oakhurst,Sydney,130,True,1,Share House,3,2,1,21-10-2023
P1396458,/share-house-st-leonards-2065-P1396458,St Leonards,St Leonards,500,False,1,Flatshare,2,2,1,21-10-2023
P1293244,/share-house-st-leonards-2065-P1293244,St Leonards,St Leonards,950,False,1,Flatshare,1,1,2,21-10-2023
P1440858,/share-house-st-leonards-2065-P1440858,St Leonards,St Leonards,550,False,1,Flatshare,2,2,1,21-10-2023
P1356876,/share-house-st-leonards-2065-P1356876,St Leonards,St Leonards,520,True,1,Flatshare,2,2,2,21-10-2023
P1378366,/share-house-st-leonards-2065-P1378366,St Leonards,St Leonards,470,False,1,Flatshare,3,2,3,21-10-2023
P1406567,/share-house-waverton-2065-P1406567,Waverton,Waverton,388,True,1,Flatshare,2,2,4,21-10-2023
P1437712,/share-house-st-leonards-2065-P1437712,St Leonards,St Leonards,355,False,1,Flatshare,3,2,3,21-10-2023
P1436992,/1-bed-st-leonards-2065-P1436992,St Leonards,St Leonards,700,True,1,Bed for rent,1,1,0,21-10-2023
P1434599,/share-house-st-leonards-2065-P1434599,St Leonards,St Leonards,325,False,1,Flatshare,3,3,3,21-10-2023
P1439599,/share-house-st-leonards-2065-P1439599,St Leonards,St Leonards,550,False,1,Flatshare,2,2,2,21-10-2023
P1318521,/share-house-st-ives-2075-P1318521,St Ives,St Ives,350,True,1,Share House,5,4,2,21-10-2023
P1422115,/share-house-telopea-2118-P1422115,Telopea,Telopea,350,True,1,Share House,4,3,4,21-10-2023
P1317543,/share-house-melbourne-coburg-3058-P1317543,Coburg,Melbourne,155,False,1,Share House,4,1,4,21-10-2023
P1248237,/share-house-melbourne-3000-P1248237,Melbourne,Melbourne,420,True,1,Flatshare,2,2,1,21-10-2023
P1290482,/whole-property-melbourne-maribyrnong-3032-P1290482,Maribyrnong,Melbourne,510,False,2,Whole Property for rent,2,1,0,21-10-2023
P562059,/share-house-melbourne-braybrook-3019-P562059,Braybrook,Melbourne,165,False,1,Share House,3,3,2,21-10-2023
P1444399,/share-house-melbourne-north-melbourne-3051-P1444399,North Melbourne,Melbourne,305,False,1,Share House,2,1,1,21-10-2023
P1376311,/whole-property-melbourne-moonee-ponds-3039-P1376311,Moonee Ponds,Melbourne,275,True,2,Whole Property for rent,2,1,0,21-10-2023
P1039454,/share-house-melbourne-st-kilda-3182-P1039454,St Kilda,Melbourne,350,False,1,Flatshare,2,2,2,21-10-2023
P1273355,/share-house-melbourne-docklands-3008-P1273355,Docklands,Melbourne,500,True,1,Flatshare,2,2,2,21-10-2023
P1444526,/share-house-melbourne-preston-3072-P1444526,Preston,Melbourne,330,True,3,Share House,3,3,3,21-10-2023
P1286695,/share-house-melbourne-footscray-3011-P1286695,Footscray,Melbourne,270,False,1,Share House,2,1,1,21-10-2023
P961254,/1-bed-melbourne-south-melbourne-3205-P961254,South Melbourne,Melbourne,475,False,1,Bed for rent,1,1,0,21-10-2023
P899554,/share-house-melbourne-point-cook-3030-P899554,Point Cook,Melbourne,400,True,1,Share House,2,3,2,21-10-2023
P1418093,/share-house-melbourne-3000-P1418093,Melbourne,Melbourne,245,True,2,Flatshare,2,1,4,21-10-2023
P1437901,/share-house-melbourne-southbank-3006-P1437901,Southbank,Melbourne,415,False,1,Flatshare,2,2,3,21-10-2023
P489810,/share-house-melbourne-windsor-3181-P489810,Windsor,Melbourne,300,False,1,Share House,2,1,2,21-10-2023
P1442127,/whole-property-melbourne-3000-P1442127,Melbourne,Melbourne,300,True,2,Whole Property for rent,2,2,0,21-10-2023
P1444531,/share-house-melbourne-clyde-3978-P1444531,Clyde,Melbourne,325,True,4,Share House,4,2,5,21-10-2023
P1326444,/share-house-melbourne-mount-waverley-3149-P1326444,Mount Waverley,Melbourne,250,False,1,Share House,3,2,3,21-10-2023
P1439366,/share-house-melbourne-pascoe-vale-3044-P1439366,Pascoe Vale,Melbourne,350,False,1,Flatshare,2,2,1,21-10-2023
P1313349,/share-house-melbourne-keysborough-3173-P1313349,Keysborough,Melbourne,180,True,1,Share House,4,2,1,21-10-2023
P1231680,/share-house-melbourne-camberwell-3124-P1231680,Camberwell,Melbourne,315,True,1,Share House,2,1,1,21-10-2023
P1443621,/student-accommodation-melbourne-carlton-3053-P1443621,Carlton,Melbourne,325,True,1,Student Accommodation,1,1,1,21-10-2023
P465199,/share-house-melbourne-brunswick-east-3057-P465199,Brunswick East,Melbourne,309,True,2,Share House,6,3,7,21-10-2023
P964974,/share-house-melbourne-south-melbourne-3205-P964974,South Melbourne,Melbourne,360,True,1,Share House,4,2,4,21-10-2023
P1441606,/share-house-melbourne-glen-waverley-3150-P1441606,Glen Waverley,Melbourne,372,True,2,Share House,3,2,3,21-10-2023
P1443957,/share-house-melbourne-bundoora-3083-P1443957,Bundoora,Melbourne,187,True,2,Share House,4,2,2,21-10-2023
P766004,/share-house-melbourne-williamstown-3016-P766004,Williamstown,Melbourne,350,True,1,Share House,2,2,1,21-10-2023
P1402507,/share-house-melbourne-donnybrook-3064-P1402507,Donnybrook,Melbourne,270,True,4,Share House,4,3,4,21-10-2023
P1442627,/share-house-melbourne-bayswater-north-3153-P1442627,Bayswater North,Melbourne,220,False,1,Flatshare,3,2,2,21-10-2023
P1443441,/share-house-melbourne-oakleigh-3166-P1443441,Oakleigh,Melbourne,167,False,2,Share House,4,2,4,21-10-2023
P1274259,/share-house-melbourne-3000-P1274259,Melbourne,Melbourne,260,True,1,Flatshare,2,2,4,21-10-2023
P1406015,/share-house-melbourne-mount-evelyn-3796-P1406015,Mount Evelyn,Melbourne,220,True,1,Share House,4,2,5,21-10-2023
P1108793,/share-house-melbourne-bundoora-3083-P1108793,Bundoora,Melbourne,215,False,1,Share House,3,2,1,21-10-2023
P1342067,/share-house-melbourne-sunshine-3020-P1342067,Sunshine,Melbourne,225,True,1,Share House,3,3,3,21-10-2023
P1406138,/share-house-melbourne-werribee-3030-P1406138,Werribee,Melbourne,200,False,1,Share House,3,2,1,21-10-2023
P1020199,/share-house-melbourne-knoxfield-3180-P1020199,Knoxfield,Melbourne,220,True,1,Share House,3,2,2,21-10-2023
P1241759,/share-house-melbourne-saint-kilda-east-3183-P1241759,Saint Kilda East,Melbourne,320,True,1,Share House,3,2,3,21-10-2023
P1444393,/share-house-melbourne-brighton-east-3187-P1444393,Brighton East,Melbourne,210,False,1,Share House,3,1,3,21-10-2023
P1444488,/share-house-melbourne-southbank-3006-P1444488,Southbank,Melbourne,368,True,1,Flatshare,3,2,3,21-10-2023
P1441987,/share-house-melbourne-ormond-3204-P1441987,Ormond,Melbourne,320,False,1,Share House,3,2,1,21-10-2023
P245986,/share-house-melbourne-south-morang-3752-P245986,South Morang,Melbourne,230,True,1,Share House,3,2,2,21-10-2023
P1069176,/share-house-melbourne-bundoora-3083-P1069176,Bundoora,Melbourne,260,True,1,Share House,3,2,2,21-10-2023
P221258,/share-house-melbourne-west-melbourne-3003-P221258,West Melbourne,Melbourne,357,True,2,Share House,2,1,2,21-10-2023
P1435434,/share-house-melbourne-highett-3190-P1435434,Highett,Melbourne,315,True,2,Share House,4,3,2,21-10-2023
P1444135,/share-house-melbourne-toorak-3142-P1444135,Toorak,Melbourne,305,False,1,Flatshare,2,1,1,21-10-2023
P1434501,/share-house-melbourne-keysborough-3173-P1434501,Keysborough,Melbourne,300,True,1,Share House,4,3,3,21-10-2023
P1440949,/student-accommodation-melbourne-3000-P1440949,Melbourne,Melbourne,319,True,1,Student Accommodation,4,4,6,21-10-2023
P1423616,/share-house-melbourne-st-kilda-3182-P1423616,St Kilda,Melbourne,320,False,1,Flatshare,3,1,2,21-10-2023
P1444482,/share-house-melbourne-mitcham-3132-P1444482,Mitcham,Melbourne,230,False,1,Share House,3,2,3,21-10-2023
P1444476,/share-house-melbourne-3000-P1444476,Melbourne,Melbourne,230,True,1,Flatshare,2,1,2,21-10-2023
P1444442,/share-house-melbourne-essendon-3040-P1444442,Essendon,Melbourne,250,False,2,Share House,2,1,2,21-10-2023
P1437842,/share-house-melbourne-thornbury-3071-P1437842,Thornbury,Melbourne,300,True,1,Share House,2,2,2,21-10-2023
P1408416,/share-house-melbourne-narre-warren-3805-P1408416,Narre Warren,Melbourne,300,True,1,Share House,4,1,3,21-10-2023
P1370546,/share-house-melbourne-fitzroy-3065-P1370546,Fitzroy,Melbourne,100,True,1,Flatshare,2,1,1,21-10-2023
P1207759,/share-house-melbourne-saint-kilda-east-3183-P1207759,Saint Kilda East,Melbourne,330,True,1,Share House,5,2,4,21-10-2023
P1444433,/share-house-melbourne-caulfield-north-3161-P1444433,Caulfield North,Melbourne,240,True,1,Flatshare,2,1,3,21-10-2023
P1011160,/share-house-melbourne-hallam-3803-P1011160,Hallam,Melbourne,150,False,1,Share House,4,2,3,21-10-2023
P1375189,/granny-flat-melbourne-carrum-downs-3201-P1375189,Carrum Downs,Melbourne,400,True,1,Granny Flat for rent,1,1,0,21-10-2023
P1359409,/share-house-melbourne-st-kilda-3182-P1359409,St Kilda,Melbourne,220,True,1,Flatshare,3,1,2,21-10-2023
P1424220,/share-house-melbourne-clayton-3168-P1424220,Clayton,Melbourne,320,True,1,Share House,3,1,1,21-10-2023
P1444449,/share-house-melbourne-clayton-3168-P1444449,Clayton,Melbourne,200,False,1,Share House,4,1,2,21-10-2023
P1430699,/share-house-melbourne-nunawading-3131-P1430699,Nunawading,Melbourne,180,False,1,Flatshare,2,1,1,21-10-2023
P1404445,/share-house-melbourne-croydon-3136-P1404445,Croydon,Melbourne,280,False,1,Share House,3,4,3,21-10-2023
P1444425,/share-house-melbourne-docklands-3008-P1444425,Docklands,Melbourne,467,True,3,Share House,3,2,3,21-10-2023
P1416249,/share-house-melbourne-3000-P1416249,Melbourne,Melbourne,330,False,1,Flatshare,2,1,2,21-10-2023
P1053708,/share-house-melbourne-epping-3076-P1053708,Epping,Melbourne,235,True,1,Share House,6,2,7,21-10-2023
P1349246,/share-house-melbourne-southbank-3006-P1349246,Southbank,Melbourne,500,False,2,Flatshare,2,2,4,21-10-2023
P1441339,/share-house-melbourne-keilor-park-3042-P1441339,Keilor Park,Melbourne,250,False,1,Share House,3,2,2,21-10-2023
P454589,/share-house-melbourne-burwood-3125-P454589,Burwood,Melbourne,290,True,1,Share House,5,2,4,21-10-2023
P1162309,/share-house-melbourne-burwood-east-3151-P1162309,Burwood East,Melbourne,223,False,1,Share House,6,3,7,21-10-2023
P1444435,/share-house-melbourne-richmond-3121-P1444435,Richmond,Melbourne,318,False,2,Share House,3,3,3,21-10-2023
P1329577,/share-house-melbourne-donnybrook-3064-P1329577,Donnybrook,Melbourne,200,True,1,Share House,3,2,3,21-10-2023
P1444344,/1-bed-melbourne-3000-P1444344,Melbourne,Melbourne,350,False,1,Bed for rent,1,1,0,21-10-2023
P917053,/share-house-melbourne-carlton-3053-P917053,Carlton,Melbourne,320,True,1,Share House,4,2,5,21-10-2023
P1161651,/share-house-melbourne-upper-ferntree-gully-3156-P1161651,Upper Ferntree Gully,Melbourne,300,False,1,Share House,3,2,1,21-10-2023
P1409460,/share-house-melbourne-mickleham-3064-P1409460,Mickleham,Melbourne,250,False,1,Share House,3,2,2,21-10-2023
P1444396,/whole-property-melbourne-richmond-3121-P1444396,Richmond,Melbourne,448,False,2,Whole Property for rent,2,2,0,21-10-2023
P1268667,/share-house-melbourne-frankston-3199-P1268667,Frankston,Melbourne,270,True,1,Flatshare,3,2,3,21-10-2023
P1235010,/student-accommodation-melbourne-st-kilda-3182-P1235010,St Kilda,Melbourne,245,False,1,Student Accommodation,2,1,1,21-10-2023
P1444406,/share-house-melbourne-mitcham-3132-P1444406,Mitcham,Melbourne,260,False,1,Share House,2,1,1,21-10-2023
P1374448,/share-house-melbourne-3000-P1374448,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,21-10-2023
P1400690,/share-house-melbourne-dandenong-north-3175-P1400690,Dandenong North,Melbourne,210,False,1,Share House,3,2,1,21-10-2023
P1444329,/share-house-melbourne-brunswick-west-3055-P1444329,Brunswick West,Melbourne,185,False,1,Flatshare,2,1,3,21-10-2023
P1403798,/share-house-melbourne-mount-waverley-3149-P1403798,Mount Waverley,Melbourne,200,False,1,Share House,5,2,5,21-10-2023
P1016696,/share-house-melbourne-3000-P1016696,Melbourne,Melbourne,350,False,1,Flatshare,2,1,1,21-10-2023
P1442661,/share-house-melbourne-sunshine-north-3020-P1442661,Sunshine North,Melbourne,250,True,1,Share House,2,3,1,21-10-2023
P484819,/share-house-melbourne-frankston-3199-P484819,Frankston,Melbourne,225,True,1,Share House,4,2,2,21-10-2023
P1410734,/share-house-melbourne-carlton-3053-P1410734,Carlton,Melbourne,410,False,1,Flatshare,2,1,2,21-10-2023
P107246,/share-house-melbourne-clayton-3168-P107246,Clayton,Melbourne,305,False,2,Share House,5,3,6,21-10-2023
P1419872,/share-house-melbourne-kingsbury-3083-P1419872,Kingsbury,Melbourne,300,True,1,Share House,4,2,1,21-10-2023
P825733,/share-house-melbourne-glenroy-3046-P825733,Glenroy,Melbourne,200,False,1,Share House,2,2,1,21-10-2023
P1325283,/share-house-melbourne-southbank-3006-P1325283,Southbank,Melbourne,350,True,1,Flatshare,2,2,2,21-10-2023
P1443164,/share-house-melbourne-oak-park-3046-P1443164,Oak Park,Melbourne,250,False,1,Share House,2,2,1,21-10-2023
P1022753,/share-house-melbourne-elwood-3184-P1022753,Elwood,Melbourne,255,True,1,Flatshare,2,1,1,21-10-2023
P1434187,/share-house-melbourne-3000-P1434187,Melbourne,Melbourne,260,True,1,Flatshare,3,2,6,21-10-2023
P1444381,/share-house-melbourne-burwood-east-3151-P1444381,Burwood East,Melbourne,210,False,1,Share House,4,1,5,21-10-2023
P1444372,/share-house-melbourne-braybrook-3019-P1444372,Braybrook,Melbourne,200,False,1,Share House,2,1,2,21-10-2023
P1444055,/whole-property-melbourne-reservoir-3073-P1444055,Reservoir,Melbourne,450,True,2,Whole Property for rent,2,1,0,21-10-2023
P1199244,/share-house-melbourne-braybrook-3019-P1199244,Braybrook,Melbourne,210,True,1,Share House,5,2,4,21-10-2023
P1193116,/student-accommodation-melbourne-caulfield-east-3145-P1193116,Caulfield East,Melbourne,260,False,2,Student Accommodation,1,1,1,21-10-2023
P284986,/share-house-melbourne-malvern-east-3145-P284986,Malvern East,Melbourne,290,True,1,Share House,5,3,6,21-10-2023
P884819,/share-house-melbourne-collingwood-3066-P884819,Collingwood,Melbourne,220,False,1,Share House,4,2,4,21-10-2023
P1400407,/share-house-melbourne-doncaster-3108-P1400407,Doncaster,Melbourne,230,True,1,Share House,4,1,4,21-10-2023
P1444336,/share-house-melbourne-brighton-3186-P1444336,Brighton,Melbourne,250,False,1,Flatshare,2,1,1,21-10-2023
P1444350,/studio-melbourne-carlton-3053-P1444350,Carlton,Melbourne,325,False,1,Studio for rent,1,1,0,21-10-2023
P1393916,/studio-melbourne-footscray-3011-P1393916,Footscray,Melbourne,370,True,1,Studio for rent,1,1,0,21-10-2023
P1126121,/studio-melbourne-footscray-3011-P1126121,Footscray,Melbourne,450,True,1,Studio for rent,1,1,0,21-10-2023
P1239115,/share-house-melbourne-brighton-3186-P1239115,Brighton,Melbourne,360,False,1,Share House,2,2,1,21-10-2023
P1025223,/1-bed-melbourne-3000-P1025223,Melbourne,Melbourne,600,False,1,Bed for rent,1,1,0,21-10-2023
P1444332,/share-house-melbourne-murrumbeena-3163-P1444332,Murrumbeena,Melbourne,260,False,1,Flatshare,2,1,1,21-10-2023
P1444142,/share-house-melbourne-3000-P1444142,Melbourne,Melbourne,275,True,1,Flatshare,1,1,1,21-10-2023
P1443379,/share-house-melbourne-south-melbourne-3205-P1443379,South Melbourne,Melbourne,430,True,1,Flatshare,1,1,1,21-10-2023
P400808,/share-house-melbourne-doveton-3177-P400808,Doveton,Melbourne,170,True,1,Share House,3,1,2,21-10-2023
P806126,/share-house-melbourne-bayswater-north-3153-P806126,Bayswater North,Melbourne,210,False,1,Share House,3,1,3,21-10-2023
P1213212,/share-house-melbourne-burwood-3125-P1213212,Burwood,Melbourne,330,True,1,Share House,6,3,7,21-10-2023
P1361965,/studio-melbourne-surrey-hills-3127-P1361965,Surrey Hills,Melbourne,450,True,1,Studio for rent,1,1,0,21-10-2023
P1444325,/share-house-melbourne-richmond-3121-P1444325,Richmond,Melbourne,330,False,1,Flatshare,2,1,2,21-10-2023
P975061,/share-house-melbourne-3004-P975061,Melbourne,Melbourne,250,False,1,Share House,3,3,3,21-10-2023
P1399563,/homestay-melbourne-kew-3101-P1399563,Kew,Melbourne,300,True,1,Homestay,5,2,3,21-10-2023
P962866,/share-house-melbourne-3000-P962866,Melbourne,Melbourne,350,False,1,Flatshare,2,2,2,21-10-2023
P1079635,/share-house-melbourne-moorabbin-3189-P1079635,Moorabbin,Melbourne,190,True,1,Share House,4,1,1,21-10-2023
P1316246,/share-house-melbourne-clayton-3168-P1316246,Clayton,Melbourne,250,False,1,Share House,3,1,3,21-10-2023
P1328188,/share-house-melbourne-clayton-3168-P1328188,Clayton,Melbourne,195,False,1,Share House,6,2,6,21-10-2023
P1417261,/share-house-melbourne-clayton-3168-P1417261,Clayton,Melbourne,330,True,1,Share House,4,3,4,21-10-2023
P1366964,/share-house-melbourne-burwood-3125-P1366964,Burwood,Melbourne,180,True,1,Flatshare,3,1,2,21-10-2023
P1353706,/share-house-melbourne-clayton-3168-P1353706,Clayton,Melbourne,235,False,2,Share House,4,2,4,21-10-2023
P1357709,/share-house-melbourne-3000-P1357709,Melbourne,Melbourne,380,True,1,Flatshare,3,1,2,21-10-2023
P1226410,/share-house-melbourne-3000-P1226410,Melbourne,Melbourne,425,False,1,Flatshare,2,2,2,21-10-2023
P1107027,/share-house-melbourne-heathmont-3135-P1107027,Heathmont,Melbourne,190,True,1,Share House,3,2,3,21-10-2023
P1417095,/share-house-melbourne-tarneit-3029-P1417095,Tarneit,Melbourne,220,True,1,Share House,4,2,2,21-10-2023
P1258589,/share-house-melbourne-greensborough-3088-P1258589,Greensborough,Melbourne,250,True,1,Share House,3,1,3,21-10-2023
P1419655,/share-house-melbourne-mitcham-3132-P1419655,Mitcham,Melbourne,300,False,1,Flatshare,2,1,2,21-10-2023
P484296,/share-house-melbourne-airport-west-3042-P484296,Airport West,Melbourne,230,False,1,Share House,3,2,3,21-10-2023
P1443505,/student-accommodation-melbourne-frankston-south-3199-P1443505,Frankston South,Melbourne,250,True,1,Student Accommodation,4,1,2,21-10-2023
P1444167,/share-house-melbourne-footscray-3011-P1444167,Footscray,Melbourne,256,False,1,Share House,2,2,2,21-10-2023
P1304082,/studio-melbourne-st-kilda-3182-P1304082,St Kilda,Melbourne,540,True,1,Studio for rent,1,1,0,21-10-2023
P1251483,/studio-melbourne-st-kilda-3182-P1251483,St Kilda,Melbourne,540,True,1,Studio for rent,1,1,0,21-10-2023
P621439,/share-house-melbourne-carlton-3053-P621439,Carlton,Melbourne,324,True,3,Flatshare,3,2,3,21-10-2023
P1230137,/share-house-melbourne-saint-albans-3021-P1230137,Saint Albans,Melbourne,160,False,1,Share House,5,4,5,21-10-2023
P1421818,/share-house-melbourne-3000-P1421818,Melbourne,Melbourne,250,True,1,Flatshare,3,2,6,21-10-2023
P221170,/share-house-melbourne-clayton-3168-P221170,Clayton,Melbourne,140,True,1,Share House,5,1,5,21-10-2023
P1440565,/share-house-melbourne-kensington-3031-P1440565,Kensington,Melbourne,230,True,1,Share House,3,2,3,21-10-2023
P1319121,/1-bed-melbourne-east-melbourne-3002-P1319121,East Melbourne,Melbourne,700,True,1,Bed for rent,1,1,0,21-10-2023
P496860,/share-house-melbourne-saint-albans-3021-P496860,Saint Albans,Melbourne,275,False,1,Flatshare,5,4,5,21-10-2023
P994466,/share-house-melbourne-3004-P994466,Melbourne,Melbourne,245,True,2,Flatshare,2,2,4,21-10-2023
P1428941,/share-house-melbourne-ascot-vale-3032-P1428941,Ascot Vale,Melbourne,350,False,1,Flatshare,2,2,1,21-10-2023
P1158216,/share-house-melbourne-werribee-3030-P1158216,Werribee,Melbourne,180,True,1,Share House,4,2,2,21-10-2023
P1444234,/whole-property-melbourne-windsor-3181-P1444234,Windsor,Melbourne,550,False,2,Whole Property for rent,2,1,0,21-10-2023
P1433783,/share-house-melbourne-parkville-3052-P1433783,Parkville,Melbourne,360,True,1,Flatshare,3,1,4,21-10-2023
P1126062,/share-house-melbourne-taylors-hill-3037-P1126062,Taylors Hill,Melbourne,250,True,1,Share House,5,4,4,21-10-2023
P1292415,/homestay-melbourne-northcote-3070-P1292415,Northcote,Melbourne,325,False,1,Homestay,3,3,3,21-10-2023
P1444226,/share-house-melbourne-west-melbourne-3003-P1444226,West Melbourne,Melbourne,300,False,1,Share House,2,1,2,21-10-2023
P1329202,/share-house-melbourne-elwood-3184-P1329202,Elwood,Melbourne,400,False,1,Share House,2,2,1,21-10-2023
P1444218,/share-house-melbourne-langwarrin-3910-P1444218,Langwarrin,Melbourne,180,False,1,Share House,3,2,1,21-10-2023
P1222564,/share-house-melbourne-oakleigh-3166-P1222564,Oakleigh,Melbourne,300,True,1,Share House,4,2,4,21-10-2023
P994234,/share-house-melbourne-oakleigh-3166-P994234,Oakleigh,Melbourne,350,True,1,Share House,4,2,3,21-10-2023
P1291753,/share-house-melbourne-highett-3190-P1291753,Highett,Melbourne,295,True,3,Share House,5,1,1,21-10-2023
P1441448,/whole-property-melbourne-hastings-3915-P1441448,Hastings,Melbourne,470,False,3,Whole Property for rent,3,1,0,21-10-2023
P1443252,/share-house-melbourne-upwey-3158-P1443252,Upwey,Melbourne,365,True,1,Share House,4,3,3,21-10-2023
P1167411,/share-house-melbourne-burwood-east-3151-P1167411,Burwood East,Melbourne,222,False,1,Share House,3,3,3,21-10-2023
P1378546,/share-house-melbourne-glen-waverley-3150-P1378546,Glen Waverley,Melbourne,160,False,1,Share House,6,2,7,21-10-2023
P1409970,/share-house-melbourne-brunswick-east-3057-P1409970,Brunswick East,Melbourne,165,False,1,Share House,4,2,4,21-10-2023
P1404835,/share-house-melbourne-carlton-3053-P1404835,Carlton,Melbourne,225,True,1,Flatshare,2,1,1,21-10-2023
P1438932,/share-house-melbourne-3000-P1438932,Melbourne,Melbourne,250,True,2,Flatshare,2,1,4,21-10-2023
P1382211,/share-house-melbourne-3000-P1382211,Melbourne,Melbourne,450,True,1,Flatshare,2,1,3,21-10-2023
P1438846,/share-house-melbourne-brunswick-east-3057-P1438846,Brunswick East,Melbourne,199,False,2,Share House,3,1,3,21-10-2023
P1355315,/1-bed-melbourne-keilor-east-3033-P1355315,Keilor East,Melbourne,600,True,1,Bed for rent,1,1,0,21-10-2023
P1317957,/share-house-melbourne-thomastown-3074-P1317957,Thomastown,Melbourne,320,True,1,Share House,3,2,1,21-10-2023
P1341509,/studio-melbourne-st-kilda-3182-P1341509,St Kilda,Melbourne,520,True,1,Studio for rent,1,1,0,21-10-2023
P1251747,/studio-melbourne-st-kilda-3182-P1251747,St Kilda,Melbourne,540,True,1,Studio for rent,1,1,0,21-10-2023
P1420960,/studio-melbourne-st-kilda-3182-P1420960,St Kilda,Melbourne,540,True,1,Studio for rent,1,1,0,21-10-2023
P1409600,/share-house-melbourne-albanvale-3021-P1409600,Albanvale,Melbourne,200,True,3,Share House,3,2,3,21-10-2023
P1123636,/share-house-melbourne-footscray-3011-P1123636,Footscray,Melbourne,290,True,1,Flatshare,2,2,1,21-10-2023
P1188867,/share-house-melbourne-sandringham-3191-P1188867,Sandringham,Melbourne,250,True,1,Share House,3,1,2,21-10-2023
P1281153,/share-house-melbourne-altona-north-3025-P1281153,Altona North,Melbourne,290,True,1,Share House,3,3,1,21-10-2023
P1437407,/share-house-melbourne-truganina-3029-P1437407,Truganina,Melbourne,220,True,1,Share House,4,2,3,21-10-2023
P1238126,/share-house-melbourne-melton-south-3338-P1238126,Melton South,Melbourne,162,False,2,Share House,4,2,2,21-10-2023
P1422924,/studio-melbourne-south-yarra-3141-P1422924,South Yarra,Melbourne,420,True,1,Studio for rent,1,1,0,21-10-2023
P1444158,/share-house-melbourne-frankston-3199-P1444158,Frankston,Melbourne,200,False,1,Share House,3,1,3,21-10-2023
P1443435,/share-house-melbourne-rosanna-3084-P1443435,Rosanna,Melbourne,192,False,2,Share House,3,2,3,21-10-2023
P935477,/share-house-melbourne-toorak-3142-P935477,Toorak,Melbourne,430,False,1,Flatshare,2,2,2,21-10-2023
P1443884,/share-house-melbourne-blackburn-3130-P1443884,Blackburn,Melbourne,308,True,1,Share House,4,3,3,21-10-2023
P1154142,/share-house-melbourne-dandenong-3175-P1154142,Dandenong,Melbourne,200,True,1,Share House,3,1,2,21-10-2023
P1444044,/student-accommodation-melbourne-west-melbourne-3003-P1444044,West Melbourne,Melbourne,265,True,1,Student Accommodation,6,1,6,21-10-2023
P1433306,/student-accommodation-melbourne-3000-P1433306,Melbourne,Melbourne,329,True,1,Student Accommodation,1,1,6,21-10-2023
P588116,/share-house-melbourne-3000-P588116,Melbourne,Melbourne,500,True,1,Flatshare,2,2,1,21-10-2023
P1444128,/share-house-melbourne-footscray-3011-P1444128,Footscray,Melbourne,300,True,1,Share House,2,1,1,21-10-2023
P1442844,/share-house-melbourne-3000-P1442844,Melbourne,Melbourne,400,False,1,Flatshare,2,2,1,21-10-2023
P1444121,/share-house-melbourne-glen-waverley-3150-P1444121,Glen Waverley,Melbourne,315,True,1,Share House,6,4,5,21-10-2023
P1444120,/share-house-melbourne-south-yarra-3141-P1444120,South Yarra,Melbourne,365,False,1,Flatshare,2,2,1,21-10-2023
P1149140,/share-house-melbourne-bundoora-3083-P1149140,Bundoora,Melbourne,350,True,1,Share House,3,2,3,21-10-2023
P1440590,/1-bed-melbourne-carlton-3053-P1440590,Carlton,Melbourne,400,True,1,Bed for rent,1,1,0,21-10-2023
