flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1231313,/share-house-melbourne-parkville-3052-P1231313,Parkville,Melbourne,210,False,1,Share House,2,2,1,03-09-2022
P1216657,/share-house-melbourne-kensington-3031-P1216657,Kensington,Melbourne,270,False,1,Flatshare,2,1,2,03-09-2022
P1231389,/student-accommodation-melbourne-carlton-3053-P1231389,Carlton,Melbourne,295,True,1,Student Accommodation,4,2,4,03-09-2022
P1232255,/share-house-melbourne-bundoora-3083-P1232255,Bundoora,Melbourne,210,False,1,Share House,3,2,2,03-09-2022
P1230142,/share-house-melbourne-mulgrave-3170-P1230142,Mulgrave,Melbourne,140,False,1,Share House,4,2,4,03-09-2022
P1233320,/share-house-melbourne-newport-3015-P1233320,Newport,Melbourne,156,False,1,Share House,4,3,4,03-09-2022
P1229395,/share-house-melbourne-kurunjang-3337-P1229395,Kurunjang,Melbourne,200,True,1,Share House,4,2,1,03-09-2022
P1211527,/student-accommodation-melbourne-fitzroy-north-3068-P1211527,Fitzroy North,Melbourne,250,True,1,Student Accommodation,2,1,1,03-09-2022
P1233278,/share-house-melbourne-carnegie-3163-P1233278,Carnegie,Melbourne,300,True,1,Flatshare,2,1,2,03-09-2022
P787199,/share-house-melbourne-glen-waverley-3150-P787199,Glen Waverley,Melbourne,220,False,1,Share House,5,2,4,03-09-2022
P1195056,/whole-property-melbourne-truganina-3029-P1195056,Truganina,Melbourne,390,False,3,Whole Property for rent,3,2,0,03-09-2022
P1042567,/share-house-melbourne-camberwell-3124-P1042567,Camberwell,Melbourne,300,False,1,Share House,4,2,4,03-09-2022
P1126689,/share-house-melbourne-canterbury-3126-P1126689,Canterbury,Melbourne,300,False,1,Share House,3,3,3,03-09-2022
P1231412,/share-house-melbourne-3000-P1231412,Melbourne,Melbourne,240,False,1,Flatshare,2,1,1,03-09-2022
P1171932,/share-house-melbourne-reservoir-3073-P1171932,Reservoir,Melbourne,170,False,1,Share House,3,1,1,03-09-2022
P1226864,/share-house-melbourne-3004-P1226864,Melbourne,Melbourne,290,False,1,Flatshare,2,2,1,03-09-2022
P1227527,/share-house-melbourne-maribyrnong-3032-P1227527,Maribyrnong,Melbourne,280,True,1,Share House,5,2,1,03-09-2022
P1228238,/share-house-melbourne-bulleen-3105-P1228238,Bulleen,Melbourne,125,False,1,Share House,2,1,3,03-09-2022
P1018472,/share-house-melbourne-bundoora-3083-P1018472,Bundoora,Melbourne,225,False,1,Share House,4,4,4,03-09-2022
P1221239,/share-house-melbourne-truganina-3029-P1221239,Truganina,Melbourne,250,True,1,Share House,4,2,1,03-09-2022
P1217914,/share-house-melbourne-burwood-3125-P1217914,Burwood,Melbourne,230,False,1,Flatshare,2,1,1,03-09-2022
P1221240,/share-house-melbourne-footscray-3011-P1221240,Footscray,Melbourne,250,True,2,Share House,6,3,6,03-09-2022
P1221125,/whole-property-melbourne-clayton-3168-P1221125,Clayton,Melbourne,375,False,2,Whole Property for rent,2,1,0,03-09-2022
P1221079,/share-house-melbourne-preston-3072-P1221079,Preston,Melbourne,200,False,1,Share House,3,2,2,03-09-2022
P1094038,/share-house-melbourne-clayton-3168-P1094038,Clayton,Melbourne,330,True,1,Share House,3,3,3,03-09-2022
P888160,/share-house-melbourne-burwood-3125-P888160,Burwood,Melbourne,210,True,2,Share House,6,4,7,03-09-2022
P1210594,/share-house-melbourne-southbank-3006-P1210594,Southbank,Melbourne,370,True,1,Flatshare,2,2,1,03-09-2022
P1220999,/share-house-melbourne-malvern-east-3145-P1220999,Malvern East,Melbourne,350,False,1,Share House,3,2,3,03-09-2022
P918245,/share-house-melbourne-bundoora-3083-P918245,Bundoora,Melbourne,205,True,1,Share House,6,3,7,03-09-2022
P889344,/share-house-melbourne-kensington-3031-P889344,Kensington,Melbourne,245,False,1,Share House,4,2,4,03-09-2022
P1220950,/share-house-melbourne-keysborough-3173-P1220950,Keysborough,Melbourne,200,False,1,Share House,5,3,3,03-09-2022
P996854,/share-house-melbourne-fitzroy-3065-P996854,Fitzroy,Melbourne,330,True,1,Share House,6,3,7,03-09-2022
P1196446,/share-house-melbourne-clayton-3168-P1196446,Clayton,Melbourne,200,True,1,Share House,3,2,4,03-09-2022
P942630,/share-house-melbourne-clayton-3168-P942630,Clayton,Melbourne,195,False,1,Share House,4,2,3,03-09-2022
P1182990,/share-house-melbourne-braybrook-3019-P1182990,Braybrook,Melbourne,150,True,1,Share House,3,2,3,03-09-2022
P1176502,/share-house-melbourne-brunswick-3056-P1176502,Brunswick,Melbourne,250,False,1,Share House,2,1,1,03-09-2022
P1097059,/share-house-melbourne-noble-park-3174-P1097059,Noble Park,Melbourne,360,False,1,Share House,3,2,3,03-09-2022
P900545,/share-house-melbourne-altona-north-3025-P900545,Altona North,Melbourne,130,True,1,Share House,3,4,6,03-09-2022
P1132382,/share-house-melbourne-3000-P1132382,Melbourne,Melbourne,245,False,1,Flatshare,2,1,2,03-09-2022
P1118419,/share-house-melbourne-northcote-3070-P1118419,Northcote,Melbourne,220,True,1,Flatshare,2,1,1,03-09-2022
P1107027,/share-house-melbourne-heathmont-3135-P1107027,Heathmont,Melbourne,250,False,1,Share House,3,2,3,03-09-2022
P660411,/share-house-melbourne-endeavour-hills-3802-P660411,Endeavour Hills,Melbourne,165,True,1,Share House,5,2,4,03-09-2022
P1232956,/share-house-melbourne-fitzroy-3065-P1232956,Fitzroy,Melbourne,350,False,1,Share House,3,2,3,03-09-2022
P1081623,/share-house-melbourne-greenvale-3059-P1081623,Greenvale,Melbourne,165,False,1,Share House,4,2,4,03-09-2022
P1099859,/share-house-melbourne-kew-3101-P1099859,Kew,Melbourne,260,False,1,Share House,2,1,1,03-09-2022
P1198833,/share-house-melbourne-carlton-3053-P1198833,Carlton,Melbourne,215,True,1,Flatshare,2,1,2,03-09-2022
P1233230,/share-house-melbourne-tarneit-3029-P1233230,Tarneit,Melbourne,150,True,1,Share House,4,2,2,03-09-2022
P879539,/share-house-melbourne-malvern-east-3145-P879539,Malvern East,Melbourne,210,True,1,Share House,5,2,5,03-09-2022
P1063122,/share-house-melbourne-balwyn-3103-P1063122,Balwyn,Melbourne,205,False,1,Share House,4,2,2,03-09-2022
P909823,/share-house-melbourne-clayton-3168-P909823,Clayton,Melbourne,220,True,1,Share House,6,2,6,03-09-2022
P401800,/share-house-melbourne-park-orchards-3114-P401800,Park Orchards,Melbourne,150,True,1,Share House,5,3,3,03-09-2022
P1174619,/share-house-melbourne-southbank-3006-P1174619,Southbank,Melbourne,375,False,1,Share House,2,2,1,03-09-2022
P1179821,/share-house-melbourne-malvern-east-3145-P1179821,Malvern East,Melbourne,215,True,1,Share House,4,2,5,03-09-2022
P1227398,/share-house-melbourne-wantirna-south-3152-P1227398,Wantirna South,Melbourne,225,False,2,Share House,4,3,1,03-09-2022
P1233194,/share-house-melbourne-armadale-3143-P1233194,Armadale,Melbourne,216,False,2,Share House,3,1,1,03-09-2022
P1153074,/share-house-melbourne-clayton-3168-P1153074,Clayton,Melbourne,165,False,1,Share House,5,3,3,03-09-2022
P235619,/share-house-melbourne-caulfield-east-3145-P235619,Caulfield East,Melbourne,210,True,2,Share House,4,2,4,03-09-2022
P1233154,/share-house-melbourne-hawthorn-east-3123-P1233154,Hawthorn East,Melbourne,180,False,1,Flatshare,2,1,2,03-09-2022
P1231291,/share-house-melbourne-prahran-3181-P1231291,Prahran,Melbourne,290,False,1,Flatshare,2,2,2,03-09-2022
P1209143,/share-house-melbourne-aspendale-3195-P1209143,Aspendale,Melbourne,350,True,1,Share House,3,2,2,03-09-2022
P1233024,/share-house-melbourne-heatherton-3202-P1233024,Heatherton,Melbourne,200,False,1,Share House,3,2,1,03-09-2022
P1233129,/share-house-melbourne-west-footscray-3012-P1233129,West Footscray,Melbourne,175,False,1,Share House,2,1,1,03-09-2022
P1174914,/share-house-melbourne-burwood-east-3151-P1174914,Burwood East,Melbourne,260,False,1,Share House,4,2,4,03-09-2022
P844387,/share-house-melbourne-surrey-hills-3127-P844387,Surrey Hills,Melbourne,200,True,1,Flatshare,3,1,2,03-09-2022
P1159011,/share-house-melbourne-coburg-3058-P1159011,Coburg,Melbourne,217,False,1,Flatshare,2,1,2,03-09-2022
P1218456,/share-house-melbourne-thornbury-3071-P1218456,Thornbury,Melbourne,180,False,1,Flatshare,2,1,1,03-09-2022
P1209040,/share-house-melbourne-fairfield-3078-P1209040,Fairfield,Melbourne,260,False,2,Share House,3,4,3,03-09-2022
P1233114,/share-house-melbourne-bundoora-3083-P1233114,Bundoora,Melbourne,500,True,1,Share House,2,1,1,03-09-2022
P923045,/share-house-melbourne-cheltenham-3192-P923045,Cheltenham,Melbourne,225,True,1,Flatshare,2,1,1,03-09-2022
P435320,/share-house-melbourne-coburg-3058-P435320,Coburg,Melbourne,165,False,1,Share House,5,2,5,03-09-2022
P1221983,/share-house-melbourne-altona-3018-P1221983,Altona,Melbourne,185,True,1,Share House,4,3,4,03-09-2022
P675964,/share-house-melbourne-st-kilda-east-3183-P675964,St Kilda East,Melbourne,300,False,1,Share House,5,2,5,03-09-2022
P1188467,/share-house-melbourne-bellfield-3081-P1188467,Bellfield,Melbourne,250,True,1,Share House,6,1,6,03-09-2022
P1150682,/share-house-melbourne-wollert-3750-P1150682,Wollert,Melbourne,200,True,1,Share House,3,2,2,03-09-2022
P1232675,/share-house-melbourne-pascoe-vale-south-3044-P1232675,Pascoe Vale South,Melbourne,180,False,1,Share House,2,1,2,03-09-2022
P1227530,/share-house-melbourne-st-albans-3021-P1227530,St Albans,Melbourne,250,True,1,Share House,3,1,3,03-09-2022
P1191714,/share-house-melbourne-burwood-3125-P1191714,Burwood,Melbourne,290,False,1,Share House,4,3,3,03-09-2022
P1233054,/share-house-melbourne-thornbury-3071-P1233054,Thornbury,Melbourne,195,False,1,Share House,3,1,3,03-09-2022
P1229361,/share-house-melbourne-bentleigh-3204-P1229361,Bentleigh,Melbourne,200,False,1,Share House,4,3,4,03-09-2022
P1233033,/share-house-melbourne-ardeer-3022-P1233033,Ardeer,Melbourne,200,False,1,Share House,3,2,3,03-09-2022
P1122052,/share-house-melbourne-brunswick-3056-P1122052,Brunswick,Melbourne,200,False,1,Share House,5,1,4,03-09-2022
P1213274,/share-house-melbourne-melton-3337-P1213274,Melton,Melbourne,190,True,1,Share House,3,2,2,03-09-2022
P1093167,/share-house-melbourne-surrey-hills-3127-P1093167,Surrey Hills,Melbourne,180,False,1,Flatshare,2,1,1,03-09-2022
P1199177,/share-house-melbourne-endeavour-hills-3802-P1199177,Endeavour Hills,Melbourne,200,False,1,Share House,3,1,3,03-09-2022
P1224499,/share-house-melbourne-saint-kilda-west-3182-P1224499,Saint Kilda West,Melbourne,205,False,1,Flatshare,2,1,1,03-09-2022
P1233014,/student-accommodation-melbourne-carlton-3053-P1233014,Carlton,Melbourne,320,True,1,Student Accommodation,1,1,7,03-09-2022
P1203959,/share-house-melbourne-3000-P1203959,Melbourne,Melbourne,450,True,1,Flatshare,2,2,2,03-09-2022
P1222807,/share-house-melbourne-spotswood-3015-P1222807,Spotswood,Melbourne,200,False,1,Share House,3,1,1,03-09-2022
P448793,/share-house-melbourne-fawkner-3060-P448793,Fawkner,Melbourne,158,False,1,Share House,3,1,3,03-09-2022
P1227880,/share-house-melbourne-doncaster-3108-P1227880,Doncaster,Melbourne,260,False,1,Share House,3,3,3,03-09-2022
P1233006,/share-house-melbourne-heidelberg-3084-P1233006,Heidelberg,Melbourne,250,False,1,Flatshare,2,1,2,03-09-2022
P1233008,/share-house-melbourne-cranbourne-north-3977-P1233008,Cranbourne North,Melbourne,270,True,1,Share House,4,2,2,03-09-2022
P1213945,/share-house-melbourne-caulfield-north-3161-P1213945,Caulfield North,Melbourne,310,True,2,Share House,6,2,7,03-09-2022
P1192502,/share-house-melbourne-rockbank-3335-P1192502,Rockbank,Melbourne,110,False,1,Share House,3,2,2,03-09-2022
P473222,/share-house-melbourne-burwood-3125-P473222,Burwood,Melbourne,200,False,1,Share House,3,2,3,03-09-2022
P1229698,/share-house-melbourne-ivanhoe-3079-P1229698,Ivanhoe,Melbourne,190,False,1,Flatshare,2,1,1,03-09-2022
P1231555,/share-house-melbourne-diamond-creek-3089-P1231555,Diamond Creek,Melbourne,200,False,1,Share House,4,3,3,03-09-2022
P1232997,/share-house-melbourne-kalkallo-3064-P1232997,Kalkallo,Melbourne,400,True,1,Share House,4,2,2,03-09-2022
P1232985,/share-house-melbourne-endeavour-hills-3802-P1232985,Endeavour Hills,Melbourne,250,True,1,Share House,3,2,1,03-09-2022
P1195618,/share-house-melbourne-fitzroy-3065-P1195618,Fitzroy,Melbourne,350,False,1,Flatshare,2,1,1,03-09-2022
P1232978,/share-house-melbourne-malvern-3144-P1232978,Malvern,Melbourne,170,False,1,Flatshare,2,1,1,03-09-2022
P1232969,/share-house-melbourne-fairfield-3078-P1232969,Fairfield,Melbourne,260,False,1,Flatshare,2,2,1,03-09-2022
P622572,/share-house-melbourne-3000-P622572,Melbourne,Melbourne,415,True,1,Flatshare,2,2,2,03-09-2022
P1225192,/student-accommodation-melbourne-3000-P1225192,Melbourne,Melbourne,329,True,1,Student Accommodation,1,1,7,03-09-2022
P1232824,/share-house-melbourne-abbotsford-3067-P1232824,Abbotsford,Melbourne,235,False,1,Flatshare,3,1,3,03-09-2022
P1133657,/share-house-melbourne-bundoora-3083-P1133657,Bundoora,Melbourne,225,True,2,Share House,6,4,7,03-09-2022
P1223828,/share-house-melbourne-frankston-3199-P1223828,Frankston,Melbourne,250,False,1,Share House,4,2,3,03-09-2022
P1232948,/whole-property-melbourne-st-kilda-3182-P1232948,St Kilda,Melbourne,650,True,2,Whole Property for rent,2,1,0,03-09-2022
P1150944,/share-house-melbourne-brunswick-west-3055-P1150944,Brunswick West,Melbourne,270,True,1,Share House,4,1,2,03-09-2022
P770711,/share-house-melbourne-carlton-3053-P770711,Carlton,Melbourne,200,True,1,Share House,2,1,2,03-09-2022
P827160,/student-accommodation-melbourne-3000-P827160,Melbourne,Melbourne,335,False,1,Student Accommodation,2,2,2,03-09-2022
P1155962,/share-house-melbourne-abbotsford-3067-P1155962,Abbotsford,Melbourne,290,True,1,Share House,6,3,7,03-09-2022
P1177086,/share-house-melbourne-yarraville-3013-P1177086,Yarraville,Melbourne,155,False,1,Share House,3,1,3,03-09-2022
P1227251,/share-house-melbourne-kensington-3031-P1227251,Kensington,Melbourne,178,False,1,Share House,3,1,3,03-09-2022
P1232903,/share-house-melbourne-ferntree-gully-3156-P1232903,Ferntree Gully,Melbourne,210,False,2,Share House,3,2,4,03-09-2022
P464147,/share-house-melbourne-oakleigh-east-3166-P464147,Oakleigh East,Melbourne,250,True,1,Share House,3,2,2,03-09-2022
P1219684,/share-house-melbourne-carrum-downs-3201-P1219684,Carrum Downs,Melbourne,260,True,1,Share House,3,2,1,03-09-2022
P1229400,/share-house-melbourne-kingsbury-3083-P1229400,Kingsbury,Melbourne,118,False,1,Share House,4,2,4,03-09-2022
P1232887,/share-house-melbourne-st-kilda-east-3183-P1232887,St Kilda East,Melbourne,240,False,1,Flatshare,2,1,2,03-09-2022
P1232744,/share-house-melbourne-mount-waverley-3149-P1232744,Mount Waverley,Melbourne,262,False,3,Share House,3,2,3,03-09-2022
P1232780,/share-house-melbourne-fitzroy-3065-P1232780,Fitzroy,Melbourne,370,False,1,Flatshare,2,1,1,03-09-2022
P1181417,/share-house-melbourne-avondale-heights-3034-P1181417,Avondale Heights,Melbourne,160,False,1,Share House,3,1,2,03-09-2022
P1232864,/share-house-melbourne-coburg-3058-P1232864,Coburg,Melbourne,180,False,1,Share House,4,4,3,03-09-2022
P1119464,/share-house-melbourne-noble-park-3174-P1119464,Noble Park,Melbourne,220,True,1,Share House,2,1,1,03-09-2022
P1145507,/share-house-melbourne-heathmont-3135-P1145507,Heathmont,Melbourne,200,True,1,Share House,5,3,3,03-09-2022
P1215879,/share-house-melbourne-northcote-3070-P1215879,Northcote,Melbourne,200,True,1,Flatshare,2,1,1,03-09-2022
P1220468,/homestay-melbourne-bundoora-3083-P1220468,Bundoora,Melbourne,300,True,1,Homestay,3,1,1,03-09-2022
P1210902,/share-house-melbourne-balwyn-3103-P1210902,Balwyn,Melbourne,175,False,2,Share House,3,1,3,03-09-2022
P1220526,/share-house-melbourne-murrumbeena-3163-P1220526,Murrumbeena,Melbourne,269,False,1,Share House,3,3,2,03-09-2022
P1220505,/share-house-melbourne-ascot-vale-3032-P1220505,Ascot Vale,Melbourne,337,False,1,Share House,4,2,4,03-09-2022
P1218779,/share-house-melbourne-frankston-3199-P1218779,Frankston,Melbourne,220,False,1,Flatshare,3,1,1,03-09-2022
P1220445,/share-house-melbourne-windsor-3181-P1220445,Windsor,Melbourne,380,False,1,Share House,2,2,1,03-09-2022
P1144991,/share-house-melbourne-murrumbeena-3163-P1144991,Murrumbeena,Melbourne,350,False,1,Flatshare,1,1,1,03-09-2022
P1158842,/share-house-melbourne-st-kilda-east-3183-P1158842,St Kilda East,Melbourne,350,True,1,Share House,6,3,7,03-09-2022
P1175233,/share-house-melbourne-dandenong-north-3175-P1175233,Dandenong North,Melbourne,175,True,1,Share House,3,1,2,03-09-2022
P1184971,/share-house-melbourne-clayton-3168-P1184971,Clayton,Melbourne,200,False,1,Share House,6,4,6,03-09-2022
P1163157,/share-house-melbourne-maribyrnong-3032-P1163157,Maribyrnong,Melbourne,250,False,1,Flatshare,2,1,1,03-09-2022
P883531,/share-house-melbourne-abbotsford-3067-P883531,Abbotsford,Melbourne,260,False,1,Share House,3,3,3,03-09-2022
P1104318,/share-house-melbourne-brunswick-east-3057-P1104318,Brunswick East,Melbourne,157,False,1,Share House,4,1,4,03-09-2022
P1232798,/whole-property-melbourne-camberwell-3124-P1232798,Camberwell,Melbourne,1200,False,4,Whole Property for rent,4,3,0,03-09-2022
P1232789,/share-house-melbourne-collingwood-3066-P1232789,Collingwood,Melbourne,325,False,1,Flatshare,2,2,1,03-09-2022
P937419,/share-house-melbourne-ardeer-3022-P937419,Ardeer,Melbourne,180,True,1,Share House,4,1,4,03-09-2022
P979392,/share-house-melbourne-northcote-3070-P979392,Northcote,Melbourne,325,False,1,Flatshare,3,2,4,03-09-2022
P641767,/share-house-melbourne-frankston-3199-P641767,Frankston,Melbourne,240,True,1,Share House,3,1,1,03-09-2022
P713150,/studio-melbourne-east-melbourne-3002-P713150,East Melbourne,Melbourne,595,True,1,Studio for rent,1,1,0,03-09-2022
P1158995,/share-house-melbourne-parkdale-3195-P1158995,Parkdale,Melbourne,200,False,1,Share House,4,2,3,03-09-2022
P696259,/share-house-melbourne-3000-P696259,Melbourne,Melbourne,300,True,1,Flatshare,2,2,2,03-09-2022
P1158061,/share-house-melbourne-sunshine-west-3020-P1158061,Sunshine West,Melbourne,180,False,1,Share House,3,2,1,03-09-2022
P1105781,/1-bed-melbourne-ardeer-3022-P1105781,Ardeer,Melbourne,300,True,1,Bed for rent,1,1,0,03-09-2022
P1222252,/share-house-melbourne-dromana-3936-P1222252,Dromana,Melbourne,250,False,1,Share House,3,1,2,03-09-2022
P1229747,/share-house-melbourne-cheltenham-3192-P1229747,Cheltenham,Melbourne,285,False,1,Share House,4,1,2,03-09-2022
P1008123,/share-house-melbourne-narre-warren-south-3805-P1008123,Narre Warren South,Melbourne,275,True,1,Share House,2,2,3,03-09-2022
P1004956,/1-bed-melbourne-collingwood-3066-P1004956,Collingwood,Melbourne,420,False,1,Bed for rent,1,1,0,03-09-2022
P1211932,/share-house-melbourne-glenroy-3046-P1211932,Glenroy,Melbourne,400,True,1,Share House,2,2,3,03-09-2022
P1232848,/share-house-melbourne-point-cook-3030-P1232848,Point Cook,Melbourne,250,True,4,Share House,4,2,4,03-09-2022
P895549,/share-house-melbourne-badger-creek-3777-P895549,Badger Creek,Melbourne,230,False,1,Share House,4,3,2,03-09-2022
P1158216,/share-house-melbourne-werribee-3030-P1158216,Werribee,Melbourne,190,True,1,Share House,4,2,2,03-09-2022
P1223524,/share-house-melbourne-doncaster-3108-P1223524,Doncaster,Melbourne,150,True,1,Share House,5,2,5,03-09-2022
P1232828,/share-house-melbourne-cranbourne-north-3977-P1232828,Cranbourne North,Melbourne,190,False,1,Share House,2,1,1,03-09-2022
P1232384,/share-house-melbourne-maidstone-3012-P1232384,Maidstone,Melbourne,190,False,1,Flatshare,2,1,1,03-09-2022
P840051,/share-house-melbourne-glen-waverley-3150-P840051,Glen Waverley,Melbourne,249,False,1,Share House,3,3,3,03-09-2022
P1232599,/share-house-melbourne-glen-waverley-3150-P1232599,Glen Waverley,Melbourne,225,True,2,Share House,4,2,4,03-09-2022
P1232660,/share-house-melbourne-carlton-3053-P1232660,Carlton,Melbourne,320,False,1,Share House,2,1,1,03-09-2022
P1065571,/share-house-melbourne-southbank-3006-P1065571,Southbank,Melbourne,350,True,1,Flatshare,2,2,1,03-09-2022
P1115996,/share-house-melbourne-point-cook-3030-P1115996,Point Cook,Melbourne,250,True,2,Share House,4,2,4,03-09-2022
P1210665,/share-house-melbourne-greenvale-3059-P1210665,Greenvale,Melbourne,200,True,1,Share House,5,3,5,03-09-2022
P1232775,/studio-melbourne-3000-P1232775,Melbourne,Melbourne,380,False,1,Studio for rent,1,1,0,03-09-2022
P1232764,/share-house-melbourne-richmond-3121-P1232764,Richmond,Melbourne,360,False,1,Share House,2,1,1,03-09-2022
P1231575,/share-house-melbourne-3000-P1231575,Melbourne,Melbourne,325,False,1,Flatshare,2,1,2,03-09-2022
P611400,/share-house-melbourne-dandenong-3175-P611400,Dandenong,Melbourne,250,True,1,Share House,2,2,1,03-09-2022
P489673,/student-accommodation-melbourne-werribee-3030-P489673,Werribee,Melbourne,240,True,3,Student Accommodation,3,1,5,03-09-2022
P977411,/share-house-melbourne-doncaster-east-3109-P977411,Doncaster East,Melbourne,175,False,1,Share House,4,3,5,03-09-2022
P1232762,/share-house-melbourne-point-cook-3030-P1232762,Point Cook,Melbourne,200,False,1,Share House,3,3,1,03-09-2022
P1232742,/whole-property-melbourne-collingwood-3066-P1232742,Collingwood,Melbourne,650,False,2,Whole Property for rent,2,2,0,03-09-2022
P1232750,/share-house-melbourne-keilor-east-3033-P1232750,Keilor East,Melbourne,200,True,1,Share House,3,2,2,03-09-2022
P1226379,/share-house-melbourne-brunswick-3056-P1226379,Brunswick,Melbourne,220,True,1,Flatshare,2,1,1,03-09-2022
P1203455,/share-house-melbourne-blackburn-3130-P1203455,Blackburn,Melbourne,215,False,1,Flatshare,2,1,2,03-09-2022
P1232195,/share-house-melbourne-caulfield-north-3161-P1232195,Caulfield North,Melbourne,200,False,1,Share House,3,2,3,03-09-2022
P1232680,/share-house-melbourne-mount-waverley-3149-P1232680,Mount Waverley,Melbourne,275,False,4,Share House,4,2,4,03-09-2022
P543425,/share-house-melbourne-alphington-3078-P543425,Alphington,Melbourne,290,False,1,Share House,2,2,2,03-09-2022
P1232687,/share-house-melbourne-brunswick-east-3057-P1232687,Brunswick East,Melbourne,300,False,1,Flatshare,2,2,2,03-09-2022
P1232711,/share-house-melbourne-abbotsford-3067-P1232711,Abbotsford,Melbourne,290,False,1,Share House,2,1,2,03-09-2022
P1227550,/share-house-melbourne-mentone-3194-P1227550,Mentone,Melbourne,220,False,1,Share House,2,1,2,03-09-2022
P1223522,/share-house-melbourne-mulgrave-3170-P1223522,Mulgrave,Melbourne,250,True,1,Flatshare,3,2,1,03-09-2022
P1186670,/share-house-melbourne-brunswick-east-3057-P1186670,Brunswick East,Melbourne,220,True,1,Share House,6,2,7,03-09-2022
P1213515,/share-house-melbourne-st-kilda-3182-P1213515,St Kilda,Melbourne,280,False,1,Flatshare,2,1,1,03-09-2022
P690610,/share-house-melbourne-kew-3101-P690610,Kew,Melbourne,205,False,1,Flatshare,2,1,2,03-09-2022
P1200974,/share-house-melbourne-west-melbourne-3003-P1200974,West Melbourne,Melbourne,325,False,1,Flatshare,2,2,1,03-09-2022
P1232721,/share-house-melbourne-williamstown-3016-P1232721,Williamstown,Melbourne,250,True,1,Flatshare,2,1,1,03-09-2022
P1232703,/share-house-melbourne-reservoir-3073-P1232703,Reservoir,Melbourne,220,True,1,Flatshare,2,2,2,03-09-2022
P1210767,/share-house-melbourne-mooroolbark-3138-P1210767,Mooroolbark,Melbourne,190,False,1,Share House,3,2,2,03-09-2022
P1232697,/student-accommodation-melbourne-3000-P1232697,Melbourne,Melbourne,200,True,1,Student Accommodation,1,1,1,03-09-2022
P1232698,/share-house-melbourne-maidstone-3012-P1232698,Maidstone,Melbourne,226,False,1,Share House,4,3,2,03-09-2022
P1129166,/share-house-melbourne-footscray-3011-P1129166,Footscray,Melbourne,290,True,1,Share House,6,2,7,03-09-2022
P156247,/share-house-melbourne-brunswick-3056-P156247,Brunswick,Melbourne,169,True,1,Share House,6,4,7,03-09-2022
P1149191,/share-house-melbourne-docklands-3008-P1149191,Docklands,Melbourne,190,True,1,Flatshare,2,1,3,03-09-2022
P1232489,/share-house-melbourne-clayton-3168-P1232489,Clayton,Melbourne,170,False,1,Share House,4,2,4,03-09-2022
P1153354,/share-house-melbourne-3000-P1153354,Melbourne,Melbourne,235,False,2,Flatshare,2,1,1,03-09-2022
P1231562,/share-house-melbourne-glen-waverley-3150-P1231562,Glen Waverley,Melbourne,229,False,9,Share House,6,3,7,03-09-2022
P1232621,/share-house-melbourne-south-yarra-3141-P1232621,South Yarra,Melbourne,251,False,1,Share House,3,2,3,03-09-2022
P1004610,/share-house-melbourne-saint-kilda-west-3182-P1004610,Saint Kilda West,Melbourne,475,False,1,Flatshare,2,1,1,03-09-2022
P1143667,/share-house-melbourne-notting-hill-3168-P1143667,Notting Hill,Melbourne,220,True,1,Share House,3,1,3,03-09-2022
P1232607,/whole-property-melbourne-balwyn-3103-P1232607,Balwyn,Melbourne,600,False,3,Whole Property for rent,3,1,0,03-09-2022
P1228056,/share-house-melbourne-toorak-3142-P1228056,Toorak,Melbourne,305,True,3,Flatshare,3,2,3,03-09-2022
P738979,/share-house-melbourne-point-cook-3030-P738979,Point Cook,Melbourne,200,True,1,Share House,4,2,2,03-09-2022
P1226493,/share-house-melbourne-blackburn-north-3130-P1226493,Blackburn North,Melbourne,200,False,1,Share House,3,2,1,03-09-2022
P1040793,/share-house-melbourne-3000-P1040793,Melbourne,Melbourne,250,True,1,Flatshare,2,1,2,03-09-2022
P1170168,/share-house-melbourne-strathtulloh-3338-P1170168,Strathtulloh,Melbourne,200,True,1,Share House,4,2,4,03-09-2022
P829314,/share-house-melbourne-southbank-3006-P829314,Southbank,Melbourne,250,True,1,Flatshare,2,1,1,03-09-2022
P1213352,/share-house-melbourne-burwood-3125-P1213352,Burwood,Melbourne,330,True,1,Share House,6,3,7,03-09-2022
P1232602,/share-house-melbourne-south-melbourne-3205-P1232602,South Melbourne,Melbourne,322,False,1,Share House,5,3,5,03-09-2022
P1232587,/share-house-melbourne-essendon-3040-P1232587,Essendon,Melbourne,250,False,1,Share House,3,2,3,03-09-2022
P1231744,/share-house-melbourne-ivanhoe-3079-P1231744,Ivanhoe,Melbourne,300,True,2,Share House,4,3,1,03-09-2022
P1188100,/share-house-melbourne-rowville-3178-P1188100,Rowville,Melbourne,250,True,1,Share House,3,2,1,03-09-2022
P1225033,/share-house-melbourne-southbank-3006-P1225033,Southbank,Melbourne,320,False,1,Flatshare,2,1,1,03-09-2022
P1231919,/share-house-melbourne-abbotsford-3067-P1231919,Abbotsford,Melbourne,250,True,1,Flatshare,2,2,1,03-09-2022
P979325,/student-accommodation-melbourne-footscray-3011-P979325,Footscray,Melbourne,177,False,2,Student Accommodation,6,4,7,03-09-2022
P1231872,/share-house-melbourne-coburg-3058-P1231872,Coburg,Melbourne,250,False,1,Share House,3,3,2,03-09-2022
