flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P700579,/share-house-sydney-enmore-2042-P700579,Enmore,Sydney,320,False,1,Share House,3,2,1,27-08-2022
P1220663,/share-house-sydney-botany-2019-P1220663,Botany,Sydney,225,False,1,Flatshare,2,1,2,27-08-2022
P1220524,/share-house-sydney-waverley-2024-P1220524,Waverley,Sydney,265,True,1,Share House,6,2,7,27-08-2022
P1211944,/share-house-sydney-annangrove-2156-P1211944,Annangrove,Sydney,300,True,1,Share House,4,2,2,27-08-2022
P466429,/share-house-sydney-bondi-beach-2026-P466429,Bondi Beach,Sydney,380,True,1,Flatshare,2,1,1,27-08-2022
P1105908,/share-house-sydney-kellyville-2155-P1105908,Kellyville,Sydney,300,True,1,Flatshare,2,2,1,27-08-2022
P786341,/share-house-sydney-botany-2019-P786341,Botany,Sydney,365,True,1,Flatshare,2,2,1,27-08-2022
P1219414,/share-house-sydney-2000-P1219414,Sydney,Sydney,580,False,1,Flatshare,2,2,2,27-08-2022
P1220395,/share-house-sydney-rose-bay-2029-P1220395,Rose Bay,Sydney,400,True,1,Flatshare,2,2,1,27-08-2022
P610812,/share-house-sydney-schofields-2762-P610812,Schofields,Sydney,200,True,1,Share House,4,3,2,27-08-2022
P1006015,/share-house-sydney-castle-hill-2154-P1006015,Castle Hill,Sydney,350,False,1,Share House,3,2,1,27-08-2022
P1208372,/1-bed-sydney-potts-point-2011-P1208372,Potts Point,Sydney,550,False,1,Bed for rent,1,1,0,27-08-2022
P1208248,/share-house-sydney-randwick-2031-P1208248,Randwick,Sydney,330,False,1,Flatshare,2,1,1,27-08-2022
P1220025,/share-house-sydney-wentworthville-2145-P1220025,Wentworthville,Sydney,240,False,1,Share House,4,3,3,27-08-2022
P1215679,/share-house-sydney-cronulla-2230-P1215679,Cronulla,Sydney,335,True,1,Share House,5,3,3,27-08-2022
P1208689,/share-house-sydney-macquarie-fields-2564-P1208689,Macquarie Fields,Sydney,200,False,1,Share House,3,1,2,27-08-2022
P1077433,/student-accommodation-sydney-east-ryde-2113-P1077433,East Ryde,Sydney,320,True,2,Student Accommodation,3,2,2,27-08-2022
P1123625,/homestay-sydney-blakehurst-2221-P1123625,Blakehurst,Sydney,295,True,4,Homestay,4,3,4,27-08-2022
P1123971,/homestay-sydney-greenacre-2190-P1123971,Greenacre,Sydney,345,True,2,Homestay,4,2,2,27-08-2022
P1125043,/student-accommodation-sydney-beaumont-hills-2155-P1125043,Beaumont Hills,Sydney,295,True,2,Student Accommodation,2,2,2,27-08-2022
P1125640,/homestay-sydney-hurstville-2220-P1125640,Hurstville,Sydney,320,True,4,Homestay,4,4,4,27-08-2022
P1125853,/student-accommodation-sydney-greenacre-2190-P1125853,Greenacre,Sydney,345,True,2,Student Accommodation,3,3,3,27-08-2022
P1125861,/student-accommodation-sydney-hurstville-2220-P1125861,Hurstville,Sydney,295,True,3,Student Accommodation,3,2,3,27-08-2022
P1125868,/homestay-sydney-five-dock-2046-P1125868,Five Dock,Sydney,345,True,1,Homestay,1,2,1,27-08-2022
P1125877,/homestay-sydney-padstow-2211-P1125877,Padstow,Sydney,295,True,2,Homestay,2,2,2,27-08-2022
P1127072,/homestay-sydney-cherrybrook-2126-P1127072,Cherrybrook,Sydney,295,True,4,Homestay,4,3,4,27-08-2022
P1129716,/homestay-sydney-bexley-2207-P1129716,Bexley,Sydney,345,True,2,Homestay,4,2,2,27-08-2022
P1147695,/student-accommodation-sydney-woronora-2232-P1147695,Woronora,Sydney,295,True,2,Student Accommodation,2,3,2,27-08-2022
P1147697,/homestay-sydney-woronora-2232-P1147697,Woronora,Sydney,295,True,2,Homestay,3,2,2,27-08-2022
P1153667,/student-accommodation-sydney-rockdale-2216-P1153667,Rockdale,Sydney,340,True,3,Student Accommodation,6,3,3,27-08-2022
P1157060,/student-accommodation-sydney-kingsgrove-2208-P1157060,Kingsgrove,Sydney,295,True,3,Student Accommodation,5,2,3,27-08-2022
P1132400,/share-house-sydney-ashfield-2131-P1132400,Ashfield,Sydney,275,True,3,Flatshare,3,1,3,27-08-2022
P1218084,/share-house-sydney-cronulla-2230-P1218084,Cronulla,Sydney,315,True,1,Flatshare,2,2,1,27-08-2022
P747027,/share-house-sydney-marsden-park-2765-P747027,Marsden Park,Sydney,255,True,2,Share House,5,3,5,27-08-2022
P488145,/share-house-sydney-bondi-beach-2026-P488145,Bondi Beach,Sydney,450,False,1,Flatshare,2,2,1,27-08-2022
P1220212,/share-house-sydney-liverpool-2170-P1220212,Liverpool,Sydney,250,True,1,Flatshare,2,1,1,27-08-2022
P814844,/granny-flat-sydney-marsfield-2122-P814844,Marsfield,Sydney,160,True,6,Granny Flat for rent,6,2,0,27-08-2022
P622447,/share-house-sydney-hornsby-2077-P622447,Hornsby,Sydney,300,False,1,Flatshare,2,2,2,27-08-2022
P1220010,/share-house-sydney-ashfield-2131-P1220010,Ashfield,Sydney,350,True,1,Flatshare,2,2,2,27-08-2022
P725141,/share-house-sydney-mosman-2088-P725141,Mosman,Sydney,320,True,1,Share House,4,2,3,27-08-2022
P1134009,/share-house-sydney-hillsdale-2036-P1134009,Hillsdale,Sydney,350,True,1,Flatshare,2,3,1,27-08-2022
P646689,/share-house-sydney-darlinghurst-2010-P646689,Darlinghurst,Sydney,350,False,1,Share House,3,2,3,27-08-2022
P1157572,/student-accommodation-sydney-lane-cove-north-2066-P1157572,Lane Cove North,Sydney,300,False,1,Student Accommodation,2,1,1,27-08-2022
P1218201,/share-house-sydney-darlington-2008-P1218201,Darlington,Sydney,260,True,1,Share House,4,1,3,27-08-2022
P592506,/share-house-sydney-rydalmere-2116-P592506,Rydalmere,Sydney,220,True,1,Flatshare,3,2,3,27-08-2022
P1200100,/share-house-sydney-riverstone-2765-P1200100,Riverstone,Sydney,290,True,1,Share House,5,3,1,27-08-2022
P769163,/share-house-sydney-neutral-bay-2089-P769163,Neutral Bay,Sydney,330,False,1,Share House,2,1,2,27-08-2022
P1200066,/share-house-sydney-rosebery-2018-P1200066,Rosebery,Sydney,250,False,1,Share House,3,2,2,27-08-2022
P342939,/share-house-sydney-mount-colah-2079-P342939,Mount Colah,Sydney,200,True,2,Share House,4,2,2,27-08-2022
P918573,/share-house-sydney-bondi-2026-P918573,Bondi,Sydney,320,True,1,Share House,3,1,2,27-08-2022
P1216521,/share-house-sydney-lewisham-2049-P1216521,Lewisham,Sydney,250,False,2,Share House,3,1,3,27-08-2022
P1212718,/share-house-sydney-dulwich-hill-2203-P1212718,Dulwich Hill,Sydney,255,True,1,Share House,4,1,4,27-08-2022
P1219707,/share-house-sydney-waverton-2060-P1219707,Waverton,Sydney,295,True,1,Share House,3,1,2,27-08-2022
P1219655,/share-house-sydney-cammeray-2062-P1219655,Cammeray,Sydney,300,True,1,Flatshare,3,2,2,27-08-2022
P1039148,/share-house-sydney-maroubra-2035-P1039148,Maroubra,Sydney,228,False,1,Share House,3,2,3,27-08-2022
P881464,/share-house-sydney-willoughby-2068-P881464,Willoughby,Sydney,297,True,3,Share House,6,2,7,27-08-2022
P705472,/whole-property-sydney-padstow-2211-P705472,Padstow,Sydney,200,True,6,Whole Property for rent,6,3,0,27-08-2022
P505887,/studio-sydney-waverley-2024-P505887,Waverley,Sydney,395,True,1,Studio for rent,1,1,0,27-08-2022
P1219633,/share-house-sydney-ashfield-2131-P1219633,Ashfield,Sydney,250,True,1,Share House,4,3,4,27-08-2022
P1219629,/share-house-sydney-zetland-2017-P1219629,Zetland,Sydney,350,False,1,Share House,3,2,2,27-08-2022
P860903,/share-house-sydney-south-windsor-2756-P860903,South Windsor,Sydney,200,True,1,Share House,4,3,4,27-08-2022
P1219418,/share-house-sydney-randwick-2031-P1219418,Randwick,Sydney,290,False,1,Flatshare,2,1,2,27-08-2022
P1219449,/share-house-sydney-hillsdale-2036-P1219449,Hillsdale,Sydney,280,True,1,Share House,3,1,3,27-08-2022
P1202689,/share-house-sydney-drummoyne-2047-P1202689,Drummoyne,Sydney,280,False,1,Share House,3,2,1,27-08-2022
P1138360,/share-house-sydney-wolli-creek-2205-P1138360,Wolli Creek,Sydney,400,True,1,Flatshare,2,2,1,27-08-2022
P1219387,/student-accommodation-sydney-wollstonecraft-2065-P1219387,Wollstonecraft,Sydney,250,True,1,Student Accommodation,2,2,1,27-08-2022
P977199,/share-house-sydney-randwick-2031-P977199,Randwick,Sydney,460,True,1,Share House,3,2,3,27-08-2022
P1217512,/share-house-sydney-glenfield-2167-P1217512,Glenfield,Sydney,260,False,1,Share House,4,3,4,27-08-2022
P666645,/share-house-sydney-dulwich-hill-2203-P666645,Dulwich Hill,Sydney,270,False,1,Share House,3,1,3,27-08-2022
P541792,/share-house-sydney-sans-souci-2219-P541792,Sans Souci,Sydney,230,False,1,Flatshare,2,1,1,27-08-2022
P1219364,/share-house-sydney-kellyville-ridge-2155-P1219364,Kellyville Ridge,Sydney,235,False,2,Share House,4,2,4,27-08-2022
P1219351,/student-accommodation-sydney-waitara-2077-P1219351,Waitara,Sydney,285,False,1,Student Accommodation,1,1,2,27-08-2022
P1207752,/share-house-sydney-redfern-2016-P1207752,Redfern,Sydney,343,False,1,Share House,4,2,5,27-08-2022
P1215153,/share-house-sydney-maroubra-2035-P1215153,Maroubra,Sydney,400,False,1,Flatshare,2,2,1,27-08-2022
P502116,/studio-sydney-killara-2071-P502116,Killara,Sydney,390,True,1,Studio for rent,1,1,0,27-08-2022
P1200089,/share-house-sydney-greystanes-2145-P1200089,Greystanes,Sydney,300,False,1,Share House,3,2,2,27-08-2022
P1205622,/share-house-sydney-cranebrook-2749-P1205622,Cranebrook,Sydney,260,False,1,Share House,3,1,1,27-08-2022
P378414,/share-house-sydney-castle-hill-2154-P378414,Castle Hill,Sydney,200,True,1,Share House,4,3,3,27-08-2022
P1211962,/share-house-sydney-waverley-2024-P1211962,Waverley,Sydney,350,True,1,Flatshare,2,1,2,27-08-2022
P830904,/share-house-sydney-freshwater-2096-P830904,Freshwater,Sydney,325,False,1,Flatshare,2,1,2,27-08-2022
P1005768,/share-house-sydney-greystanes-2145-P1005768,Greystanes,Sydney,210,True,1,Share House,4,2,3,27-08-2022
P1218920,/share-house-sydney-wentworthville-2145-P1218920,Wentworthville,Sydney,300,True,1,Flatshare,2,2,3,27-08-2022
P1219022,/share-house-sydney-the-ponds-2769-P1219022,The Ponds,Sydney,330,True,1,Share House,4,3,2,27-08-2022
P1211222,/whole-property-sydney-guildford-2161-P1211222,Guildford,Sydney,500,False,3,Whole Property for rent,3,1,0,27-08-2022
P1091132,/share-house-sydney-kirrawee-2232-P1091132,Kirrawee,Sydney,300,False,1,Flatshare,2,2,2,27-08-2022
P1187931,/share-house-sydney-mosman-2088-P1187931,Mosman,Sydney,350,False,1,Share House,2,1,2,27-08-2022
P1218836,/share-house-sydney-bellevue-hill-2023-P1218836,Bellevue Hill,Sydney,300,True,1,Flatshare,2,1,1,27-08-2022
P1218619,/share-house-sydney-pyrmont-2009-P1218619,Pyrmont,Sydney,450,True,1,Flatshare,2,2,2,27-08-2022
P1218093,/share-house-sydney-epping-2121-P1218093,Epping,Sydney,220,False,1,Share House,4,1,4,27-08-2022
P1218706,/share-house-sydney-epping-2121-P1218706,Epping,Sydney,300,False,1,Share House,3,2,3,27-08-2022
P1189419,/share-house-sydney-bronte-2024-P1189419,Bronte,Sydney,350,False,1,Flatshare,2,1,1,27-08-2022
P1106142,/share-house-sydney-newington-2127-P1106142,Newington,Sydney,300,True,1,Flatshare,2,2,2,27-08-2022
P1217301,/share-house-sydney-homebush-2140-P1217301,Homebush,Sydney,90,True,1,Flatshare,2,1,2,27-08-2022
P1176642,/share-house-sydney-glenwood-2768-P1176642,Glenwood,Sydney,300,True,2,Share House,4,2,1,27-08-2022
P899930,/share-house-sydney-marsfield-2122-P899930,Marsfield,Sydney,170,True,1,Share House,5,2,4,27-08-2022
P1147870,/share-house-sydney-north-bondi-2026-P1147870,North Bondi,Sydney,350,False,1,Flatshare,2,1,2,27-08-2022
P1202901,/share-house-sydney-oran-park-2570-P1202901,Oran Park,Sydney,350,True,1,Share House,4,3,5,27-08-2022
P1143301,/share-house-sydney-chatswood-2067-P1143301,Chatswood,Sydney,340,True,1,Share House,5,3,4,27-08-2022
P1187751,/share-house-sydney-bondi-beach-2026-P1187751,Bondi Beach,Sydney,340,False,1,Share House,2,1,3,27-08-2022
P1202870,/share-house-sydney-liverpool-2170-P1202870,Liverpool,Sydney,310,True,2,Share House,4,2,4,27-08-2022
P384516,/share-house-sydney-leppington-2179-P384516,Leppington,Sydney,205,False,1,Share House,4,3,4,27-08-2022
P1097011,/share-house-sydney-ingleburn-2565-P1097011,Ingleburn,Sydney,170,True,5,Share House,6,3,5,27-08-2022
P432178,/share-house-sydney-rosehill-2142-P432178,Rosehill,Sydney,270,True,1,Share House,4,2,3,27-08-2022
P1205921,/share-house-sydney-ryde-2112-P1205921,Ryde,Sydney,325,False,2,Flatshare,2,2,2,27-08-2022
P1212308,/share-house-sydney-pyrmont-2009-P1212308,Pyrmont,Sydney,500,True,1,Flatshare,3,2,3,27-08-2022
P677134,/share-house-sydney-sutherland-2232-P677134,Sutherland,Sydney,280,False,1,Flatshare,3,2,3,27-08-2022
P1067461,/studio-sydney-manly-2095-P1067461,Manly,Sydney,500,True,1,Studio for rent,1,1,0,27-08-2022
P939122,/share-house-sydney-telopea-2117-P939122,Telopea,Sydney,250,True,1,Share House,3,2,2,27-08-2022
P1217579,/share-house-sydney-mays-hill-2145-P1217579,Mays Hill,Sydney,260,False,1,Flatshare,2,2,2,27-08-2022
P1057842,/share-house-sydney-gymea-2227-P1057842,Gymea,Sydney,380,False,1,Flatshare,2,1,1,27-08-2022
P428935,/share-house-sydney-sydenham-2044-P428935,Sydenham,Sydney,220,True,1,Share House,3,1,1,27-08-2022
P854661,/share-house-sydney-hornsby-2077-P854661,Hornsby,Sydney,170,True,1,Share House,6,3,7,27-08-2022
P909768,/share-house-sydney-rose-bay-2029-P909768,Rose Bay,Sydney,260,True,1,Flatshare,3,1,3,27-08-2022
P491296,/share-house-sydney-arncliffe-2205-P491296,Arncliffe,Sydney,280,True,1,Share House,3,1,3,27-08-2022
P1217410,/share-house-sydney-freshwater-2096-P1217410,Freshwater,Sydney,300,True,1,Flatshare,2,1,1,27-08-2022
P1146852,/share-house-sydney-seven-hills-2147-P1146852,Seven Hills,Sydney,250,True,1,Share House,2,1,2,27-08-2022
P1217343,/share-house-sydney-oran-park-2570-P1217343,Oran Park,Sydney,250,True,1,Share House,4,3,2,27-08-2022
P1162350,/1-bed-sydney-campsie-2194-P1162350,Campsie,Sydney,300,True,1,Bed for rent,1,1,0,27-08-2022
P1217108,/share-house-sydney-parramatta-2150-P1217108,Parramatta,Sydney,350,True,1,Flatshare,2,2,2,27-08-2022
P795270,/share-house-sydney-colebee-2761-P795270,Colebee,Sydney,250,False,1,Share House,4,3,3,27-08-2022
P1162897,/share-house-sydney-kingsford-2032-P1162897,Kingsford,Sydney,300,True,1,Share House,3,2,3,27-08-2022
P1217199,/share-house-sydney-kingsford-2032-P1217199,Kingsford,Sydney,300,True,1,Share House,4,1,3,27-08-2022
P1214019,/whole-property-sydney-peakhurst-2210-P1214019,Peakhurst,Sydney,220,False,5,Whole Property for rent,5,2,0,27-08-2022
P1217146,/share-house-sydney-wollstonecraft-2065-P1217146,Wollstonecraft,Sydney,250,True,1,Flatshare,2,2,1,27-08-2022
P817305,/share-house-sydney-millers-point-2000-P817305,Millers Point,Sydney,500,True,1,Flatshare,2,2,1,27-08-2022
P1211025,/share-house-sydney-epping-2121-P1211025,Epping,Sydney,350,True,1,Share House,2,1,1,27-08-2022
P1060459,/share-house-sydney-ruse-2560-P1060459,Ruse,Sydney,210,False,1,Share House,4,2,3,27-08-2022
P1204938,/share-house-sydney-rouse-hill-2155-P1204938,Rouse Hill,Sydney,250,True,1,Share House,5,3,2,27-08-2022
P1005051,/share-house-sydney-hurstville-2220-P1005051,Hurstville,Sydney,250,True,1,Share House,3,2,4,27-08-2022
P1197437,/share-house-sydney-glebe-2037-P1197437,Glebe,Sydney,350,False,1,Flatshare,2,1,2,27-08-2022
P1108209,/share-house-sydney-waterloo-2017-P1108209,Waterloo,Sydney,390,True,1,Flatshare,2,2,1,27-08-2022
P1203630,/share-house-sydney-miranda-2228-P1203630,Miranda,Sydney,280,True,1,Flatshare,2,1,1,27-08-2022
P775970,/share-house-sydney-bondi-beach-2026-P775970,Bondi Beach,Sydney,450,False,1,Share House,3,2,3,27-08-2022
P1216862,/share-house-sydney-asquith-2077-P1216862,Asquith,Sydney,300,True,1,Share House,2,1,1,27-08-2022
P1214256,/share-house-sydney-wolli-creek-2205-P1214256,Wolli Creek,Sydney,350,False,1,Flatshare,2,1,1,27-08-2022
P1152345,/share-house-sydney-vaucluse-2030-P1152345,Vaucluse,Sydney,300,False,1,Share House,3,2,3,27-08-2022
P1216769,/share-house-sydney-balgowlah-2093-P1216769,Balgowlah,Sydney,545,False,1,Flatshare,3,2,3,27-08-2022
P1148368,/share-house-sydney-drummoyne-2047-P1148368,Drummoyne,Sydney,300,False,1,Share House,2,2,1,27-08-2022
P1097308,/share-house-sydney-bronte-2024-P1097308,Bronte,Sydney,365,False,1,Flatshare,2,1,1,27-08-2022
P1215052,/whole-property-sydney-potts-point-2011-P1215052,Potts Point,Sydney,500,True,2,Whole Property for rent,2,1,0,27-08-2022
P960469,/share-house-sydney-manly-2095-P960469,Manly,Sydney,400,False,1,Flatshare,2,1,1,27-08-2022
P1000066,/share-house-sydney-cronulla-2230-P1000066,Cronulla,Sydney,260,False,1,Flatshare,2,1,1,27-08-2022
P989533,/share-house-sydney-mount-pritchard-2170-P989533,Mount Pritchard,Sydney,195,True,1,Share House,3,2,3,27-08-2022
P1216555,/share-house-sydney-forest-lodge-2037-P1216555,Forest Lodge,Sydney,400,False,1,Share House,2,1,2,27-08-2022
P1181589,/share-house-sydney-engadine-2233-P1181589,Engadine,Sydney,250,True,1,Share House,3,1,1,27-08-2022
P1214595,/share-house-sydney-rhodes-2138-P1214595,Rhodes,Sydney,400,True,1,Flatshare,2,2,2,27-08-2022
P1151093,/share-house-sydney-redfern-2016-P1151093,Redfern,Sydney,320,True,1,Flatshare,2,1,2,27-08-2022
P1205646,/student-accommodation-sydney-haymarket-2000-P1205646,Haymarket,Sydney,499,True,1,Student Accommodation,4,4,4,27-08-2022
P806967,/share-house-sydney-waterloo-2017-P806967,Waterloo,Sydney,400,True,1,Flatshare,3,2,3,27-08-2022
P1215632,/whole-property-sydney-botany-2019-P1215632,Botany,Sydney,760,False,3,Whole Property for rent,3,1,0,27-08-2022
P1087177,/homestay-sydney-woollahra-2025-P1087177,Woollahra,Sydney,100,False,1,Homestay,2,1,2,27-08-2022
P1215306,/share-house-sydney-kingsgrove-2208-P1215306,Kingsgrove,Sydney,340,False,1,Share House,3,2,1,27-08-2022
P1215800,/share-house-sydney-newtown-2042-P1215800,Newtown,Sydney,400,True,1,Share House,4,3,3,27-08-2022
P1216210,/share-house-sydney-camperdown-2050-P1216210,Camperdown,Sydney,300,False,1,Share House,3,1,3,27-08-2022
P195279,/share-house-sydney-north-ryde-2113-P195279,North Ryde,Sydney,250,True,1,Share House,5,3,4,27-08-2022
P521208,/share-house-sydney-harris-park-2150-P521208,Harris Park,Sydney,350,True,1,Flatshare,2,2,2,27-08-2022
P1216018,/share-house-sydney-maroubra-2035-P1216018,Maroubra,Sydney,350,True,1,Share House,5,2,4,27-08-2022
P1201233,/share-house-sydney-parramatta-2150-P1201233,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,27-08-2022
P1197869,/share-house-sydney-panania-2213-P1197869,Panania,Sydney,250,False,1,Share House,3,2,2,27-08-2022
P1213112,/share-house-sydney-cranebrook-2749-P1213112,Cranebrook,Sydney,200,True,1,Share House,4,2,4,27-08-2022
P1159893,/share-house-sydney-greenacre-2190-P1159893,Greenacre,Sydney,220,True,1,Flatshare,3,1,2,27-08-2022
P1214379,/whole-property-sydney-croydon-2132-P1214379,Croydon,Sydney,700,False,2,Whole Property for rent,2,2,0,27-08-2022
P1170814,/share-house-sydney-penshurst-2222-P1170814,Penshurst,Sydney,200,True,1,Share House,2,1,2,27-08-2022
P1215267,/share-house-sydney-darlinghurst-2010-P1215267,Darlinghurst,Sydney,350,False,1,Share House,3,2,3,27-08-2022
P1058731,/share-house-sydney-croydon-2132-P1058731,Croydon,Sydney,170,True,2,Share House,6,2,4,27-08-2022
P1173313,/share-house-sydney-cabramatta-west-2166-P1173313,Cabramatta West,Sydney,200,False,1,Share House,4,2,1,27-08-2022
P1188224,/share-house-sydney-naremburn-2065-P1188224,Naremburn,Sydney,350,True,1,Share House,2,1,1,27-08-2022
P1207670,/share-house-sydney-hornsby-2077-P1207670,Hornsby,Sydney,350,False,1,Flatshare,2,2,2,27-08-2022
P1215714,/share-house-sydney-gymea-bay-2227-P1215714,Gymea Bay,Sydney,250,True,2,Share House,5,3,2,27-08-2022
P1126109,/share-house-sydney-crows-nest-2065-P1126109,Crows Nest,Sydney,180,True,1,Flatshare,3,2,3,27-08-2022
P239919,/share-house-sydney-drummoyne-2047-P239919,Drummoyne,Sydney,290,False,1,Flatshare,3,2,2,27-08-2022
P1215482,/whole-property-sydney-2000-P1215482,Sydney,Sydney,600,False,2,Whole Property for rent,2,2,0,27-08-2022
P976260,/studio-sydney-potts-point-2011-P976260,Potts Point,Sydney,420,True,1,Studio for rent,1,1,0,27-08-2022
P1215109,/share-house-sydney-waterloo-2017-P1215109,Waterloo,Sydney,330,True,1,Flatshare,2,2,2,27-08-2022
P1215486,/share-house-sydney-box-hill-2765-P1215486,Box Hill,Sydney,300,False,1,Share House,4,2,3,27-08-2022
P1146740,/share-house-sydney-saint-marys-2760-P1146740,Saint Marys,Sydney,350,True,1,Share House,3,2,1,27-08-2022
P1210631,/share-house-sydney-north-bondi-2026-P1210631,North Bondi,Sydney,390,False,1,Share House,3,2,3,27-08-2022
P778748,/share-house-sydney-dawes-point-2000-P778748,Dawes Point,Sydney,800,True,1,Share House,4,2,2,27-08-2022
P586243,/share-house-sydney-bondi-2026-P586243,Bondi,Sydney,300,True,1,Flatshare,2,1,2,27-08-2022
P1195736,/share-house-sydney-rozelle-2039-P1195736,Rozelle,Sydney,290,False,1,Share House,3,2,3,27-08-2022
P1149502,/share-house-sydney-lidcombe-2141-P1149502,Lidcombe,Sydney,325,False,1,Flatshare,2,2,1,27-08-2022
P687052,/share-house-sydney-lane-cove-west-2066-P687052,Lane Cove West,Sydney,350,True,1,Share House,5,4,2,27-08-2022
P1214666,/share-house-sydney-manly-2095-P1214666,Manly,Sydney,425,False,1,Flatshare,2,1,2,27-08-2022
P580688,/share-house-sydney-north-bondi-2026-P580688,North Bondi,Sydney,450,False,1,Flatshare,2,1,1,27-08-2022
P1214639,/homestay-sydney-queenscliff-2096-P1214639,Queenscliff,Sydney,630,True,1,Homestay,1,1,1,27-08-2022
P332104,/share-house-sydney-north-strathfield-2137-P332104,North Strathfield,Sydney,185,True,1,Share House,6,2,6,27-08-2022
P402085,/share-house-sydney-castle-hill-2154-P402085,Castle Hill,Sydney,250,True,1,Share House,4,3,3,27-08-2022
P1162179,/share-house-sydney-schofields-2762-P1162179,Schofields,Sydney,255,True,1,Flatshare,2,2,1,27-08-2022
P214261,/share-house-sydney-middle-cove-2068-P214261,Middle Cove,Sydney,270,False,2,Share House,6,3,1,27-08-2022
P1207432,/share-house-sydney-cammeray-2062-P1207432,Cammeray,Sydney,265,False,1,Flatshare,2,1,2,27-08-2022
P1213936,/student-accommodation-sydney-waitara-2077-P1213936,Waitara,Sydney,285,False,1,Student Accommodation,1,1,2,27-08-2022
P1183440,/share-house-sydney-leichhardt-2040-P1183440,Leichhardt,Sydney,280,True,1,Share House,4,3,1,27-08-2022
P101094,/share-house-sydney-chippendale-2008-P101094,Chippendale,Sydney,280,False,1,Share House,5,2,5,27-08-2022
P1214255,/share-house-sydney-baulkham-hills-2153-P1214255,Baulkham Hills,Sydney,210,True,2,Share House,3,1,1,27-08-2022
P1119496,/share-house-sydney-liverpool-2170-P1119496,Liverpool,Sydney,235,True,4,Share House,5,3,4,27-08-2022
P1213269,/share-house-sydney-padstow-2211-P1213269,Padstow,Sydney,250,True,1,Share House,4,2,2,27-08-2022
P1191123,/share-house-sydney-richmond-2753-P1191123,Richmond,Sydney,225,True,2,Share House,2,3,1,27-08-2022
P1031757,/share-house-sydney-ashfield-2131-P1031757,Ashfield,Sydney,220,True,1,Share House,4,2,4,27-08-2022
P1213843,/share-house-sydney-alexandria-2015-P1213843,Alexandria,Sydney,350,False,1,Share House,3,2,3,27-08-2022
P650476,/share-house-sydney-newport-2106-P650476,Newport,Sydney,290,False,1,Share House,3,2,3,27-08-2022
P1213869,/share-house-sydney-petersham-2049-P1213869,Petersham,Sydney,185,False,1,Flatshare,2,1,2,27-08-2022
P380654,/share-house-sydney-cabramatta-2166-P380654,Cabramatta,Sydney,220,True,1,Share House,6,2,5,27-08-2022
P1207694,/share-house-sydney-westmead-2145-P1207694,Westmead,Sydney,200,False,1,Flatshare,2,2,2,27-08-2022
P1014239,/share-house-sydney-marrickville-2204-P1014239,Marrickville,Sydney,260,False,1,Share House,4,3,3,27-08-2022
P1147581,/share-house-sydney-randwick-2031-P1147581,Randwick,Sydney,300,False,1,Flatshare,2,2,1,27-08-2022
P1097415,/share-house-sydney-merrylands-2160-P1097415,Merrylands,Sydney,270,True,1,Share House,4,3,2,27-08-2022
P1212488,/share-house-sydney-petersham-2049-P1212488,Petersham,Sydney,185,False,1,Flatshare,2,1,2,27-08-2022
P216129,/share-house-sydney-chippendale-2008-P216129,Chippendale,Sydney,320,True,1,Flatshare,3,2,2,27-08-2022
P428380,/share-house-sydney-artarmon-2064-P428380,Artarmon,Sydney,300,True,1,Flatshare,3,2,1,27-08-2022
P1202972,/share-house-sydney-randwick-2031-P1202972,Randwick,Sydney,400,False,1,Share House,3,2,1,27-08-2022
P982079,/share-house-sydney-turrella-2205-P982079,Turrella,Sydney,300,True,1,Flatshare,3,2,4,27-08-2022
P1178451,/share-house-sydney-bossley-park-2176-P1178451,Bossley Park,Sydney,225,False,1,Share House,4,1,1,27-08-2022
P1213338,/share-house-sydney-sutherland-2232-P1213338,Sutherland,Sydney,300,False,1,Share House,2,1,1,27-08-2022
P1029474,/share-house-sydney-north-sydney-2060-P1029474,North Sydney,Sydney,360,True,1,Flatshare,2,2,2,27-08-2022
P1139246,/share-house-sydney-parramatta-2150-P1139246,Parramatta,Sydney,300,True,1,Flatshare,4,2,3,27-08-2022
P959364,/share-house-sydney-pyrmont-2009-P959364,Pyrmont,Sydney,400,True,1,Flatshare,6,4,1,27-08-2022
P759576,/share-house-sydney-claymore-2559-P759576,Claymore,Sydney,250,True,1,Share House,4,2,3,27-08-2022
P1089375,/share-house-sydney-pagewood-2035-P1089375,Pagewood,Sydney,270,True,1,Share House,4,1,3,27-08-2022
P1040482,/share-house-sydney-miranda-2228-P1040482,Miranda,Sydney,220,True,1,Flatshare,3,2,3,27-08-2022
P1213375,/share-house-sydney-cronulla-2230-P1213375,Cronulla,Sydney,240,True,1,Flatshare,2,1,1,27-08-2022
P1213445,/share-house-sydney-sutherland-2232-P1213445,Sutherland,Sydney,260,False,1,Flatshare,2,1,1,27-08-2022
P1147689,/share-house-sydney-north-bondi-2026-P1147689,North Bondi,Sydney,350,False,1,Flatshare,2,1,1,27-08-2022
P900092,/share-house-sydney-roselands-2196-P900092,Roselands,Sydney,200,False,1,Flatshare,2,1,2,27-08-2022
P1092196,/share-house-sydney-north-ryde-2113-P1092196,North Ryde,Sydney,360,False,1,Flatshare,2,2,2,27-08-2022
