flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1407615,/share-house-sydney-rose-bay-2029-P1407615,Rose Bay,Sydney,490,False,1,Flatshare,3,1,1,02-12-2023
P1389369,/student-accommodation-sydney-rose-bay-2029-P1389369,Rose Bay,Sydney,490,False,1,Student Accommodation,3,1,1,02-12-2023
P1460136,/share-house-sydney-bondi-junction-2022-P1460136,Bondi Junction,Sydney,400,True,1,Share House,3,3,2,02-12-2023
P1463591,/share-house-sydney-newtown-2042-P1463591,Newtown,Sydney,350,False,1,Flatshare,2,1,2,02-12-2023
P1463595,/share-house-sydney-denham-court-2565-P1463595,Denham Court,Sydney,270,True,1,Share House,2,2,2,02-12-2023
P1401833,/share-house-sydney-wolli-creek-2205-P1401833,Wolli Creek,Sydney,430,True,1,Flatshare,2,2,2,02-12-2023
P1463161,/share-house-sydney-wiley-park-2195-P1463161,Wiley Park,Sydney,300,True,1,Flatshare,2,1,2,02-12-2023
P1368973,/studio-sydney-surry-hills-2010-P1368973,Surry Hills,Sydney,800,False,1,Studio for rent,1,1,0,02-12-2023
P1323958,/share-house-sydney-homebush-2140-P1323958,Homebush,Sydney,350,False,1,Flatshare,2,2,1,02-12-2023
P1462929,/share-house-sydney-darlinghurst-2010-P1462929,Darlinghurst,Sydney,550,False,1,Share House,2,1,2,02-12-2023
P1163103,/share-house-sydney-kellyville-2155-P1163103,Kellyville,Sydney,300,False,1,Flatshare,2,2,1,02-12-2023
P1375979,/share-house-sydney-wetherill-park-2164-P1375979,Wetherill Park,Sydney,300,False,1,Share House,2,3,4,02-12-2023
P660461,/share-house-sydney-kellyville-ridge-2155-P660461,Kellyville Ridge,Sydney,180,True,1,Share House,4,2,4,02-12-2023
P1453535,/share-house-sydney-2000-P1453535,Sydney,Sydney,700,False,1,Flatshare,2,1,1,02-12-2023
P1049147,/share-house-sydney-canterbury-2193-P1049147,Canterbury,Sydney,350,True,1,Share House,4,2,3,02-12-2023
P1463172,/share-house-sydney-coogee-2034-P1463172,Coogee,Sydney,700,True,1,Share House,5,4,4,02-12-2023
P1439498,/share-house-sydney-mascot-2020-P1439498,Mascot,Sydney,550,True,1,Flatshare,3,2,4,02-12-2023
P1429750,/share-house-sydney-manly-2095-P1429750,Manly,Sydney,280,True,1,Flatshare,2,1,2,02-12-2023
P1463533,/share-house-sydney-saint-andrews-2566-P1463533,Saint Andrews,Sydney,170,True,1,Share House,4,3,1,02-12-2023
P1455048,/share-house-sydney-wentworth-point-2127-P1455048,Wentworth Point,Sydney,415,True,2,Flatshare,2,2,1,02-12-2023
P1463535,/share-house-sydney-saint-andrews-2566-P1463535,Saint Andrews,Sydney,175,True,3,Share House,5,3,1,02-12-2023
P1445137,/share-house-sydney-north-ryde-2113-P1445137,North Ryde,Sydney,230,False,1,Share House,3,1,3,02-12-2023
P1417023,/share-house-sydney-lilyfield-2040-P1417023,Lilyfield,Sydney,420,True,1,Share House,4,1,4,02-12-2023
P1454657,/share-house-sydney-ultimo-2007-P1454657,Ultimo,Sydney,499,False,1,Flatshare,2,2,1,02-12-2023
P1463091,/share-house-sydney-bellevue-hill-2023-P1463091,Bellevue Hill,Sydney,700,True,1,Flatshare,3,1,4,02-12-2023
P1323095,/share-house-sydney-randwick-2031-P1323095,Randwick,Sydney,380,True,1,Flatshare,2,1,1,02-12-2023
P1460209,/share-house-sydney-westmead-2145-P1460209,Westmead,Sydney,300,True,1,Flatshare,2,2,3,02-12-2023
P754443,/share-house-sydney-hurstville-2220-P754443,Hurstville,Sydney,270,True,1,Share House,4,2,5,02-12-2023
P1457190,/share-house-sydney-carlton-2218-P1457190,Carlton,Sydney,380,True,1,Share House,4,2,2,02-12-2023
P1461126,/share-house-sydney-burwood-2134-P1461126,Burwood,Sydney,320,True,1,Share House,5,2,4,02-12-2023
P1393248,/studio-sydney-randwick-2031-P1393248,Randwick,Sydney,570,False,1,Studio for rent,1,1,0,02-12-2023
P946471,/share-house-sydney-north-ryde-2113-P946471,North Ryde,Sydney,390,True,1,Flatshare,3,2,4,02-12-2023
P1463485,/share-house-sydney-alexandria-2015-P1463485,Alexandria,Sydney,400,False,1,Flatshare,3,2,3,02-12-2023
P1437306,/1-bed-sydney-kingsford-2032-P1437306,Kingsford,Sydney,620,False,1,Bed for rent,1,1,0,02-12-2023
P1280857,/share-house-sydney-rosebery-2018-P1280857,Rosebery,Sydney,450,False,1,Flatshare,3,2,3,02-12-2023
P1380190,/share-house-sydney-surry-hills-2010-P1380190,Surry Hills,Sydney,420,False,1,Flatshare,2,1,2,02-12-2023
P1365402,/1-bed-sydney-beecroft-2119-P1365402,Beecroft,Sydney,480,True,1,Bed for rent,1,1,0,02-12-2023
P1352390,/share-house-sydney-strathfield-2135-P1352390,Strathfield,Sydney,325,False,1,Flatshare,2,1,3,02-12-2023
P1408455,/share-house-sydney-petersham-2049-P1408455,Petersham,Sydney,327,False,1,Share House,3,1,3,02-12-2023
P1455867,/share-house-sydney-pyrmont-2009-P1455867,Pyrmont,Sydney,200,True,1,Share House,4,2,4,02-12-2023
P1422701,/share-house-sydney-winston-hills-2153-P1422701,Winston Hills,Sydney,260,True,1,Share House,3,2,1,02-12-2023
P1463431,/share-house-sydney-dulwich-hill-2203-P1463431,Dulwich Hill,Sydney,350,True,1,Share House,6,4,4,02-12-2023
P1456177,/share-house-sydney-wentworth-point-2127-P1456177,Wentworth Point,Sydney,320,True,1,Flatshare,2,2,2,02-12-2023
P1454891,/share-house-sydney-gladesville-2111-P1454891,Gladesville,Sydney,322,True,1,Flatshare,2,2,2,02-12-2023
P1169641,/share-house-sydney-pyrmont-2009-P1169641,Pyrmont,Sydney,395,True,1,Share House,4,3,4,02-12-2023
P1463340,/whole-property-sydney-kensington-2033-P1463340,Kensington,Sydney,850,True,2,Whole Property for rent,2,2,0,02-12-2023
P1455397,/share-house-sydney-kingsford-2032-P1455397,Kingsford,Sydney,380,True,1,Flatshare,3,1,3,02-12-2023
P1463406,/share-house-sydney-parramatta-2150-P1463406,Parramatta,Sydney,340,False,1,Flatshare,2,2,1,02-12-2023
P1463403,/share-house-sydney-parramatta-2150-P1463403,Parramatta,Sydney,270,True,1,Flatshare,2,1,3,02-12-2023
P1453961,/share-house-sydney-lilyfield-2040-P1453961,Lilyfield,Sydney,480,False,1,Share House,3,3,3,02-12-2023
P1246171,/share-house-sydney-lidcombe-2141-P1246171,Lidcombe,Sydney,230,True,1,Share House,3,2,2,02-12-2023
P1319741,/share-house-sydney-sydney-olympic-park-2127-P1319741,Sydney Olympic Park,Sydney,550,True,1,Flatshare,2,2,1,02-12-2023
P764481,/share-house-sydney-rosehill-2142-P764481,Rosehill,Sydney,300,True,1,Flatshare,3,2,2,02-12-2023
P1460447,/share-house-sydney-paddington-2021-P1460447,Paddington,Sydney,235,False,1,Share House,3,1,3,02-12-2023
P1379111,/share-house-sydney-freshwater-2096-P1379111,Freshwater,Sydney,440,True,1,Share House,2,1,1,02-12-2023
P1425101,/share-house-sydney-marsfield-2122-P1425101,Marsfield,Sydney,275,False,1,Flatshare,2,1,1,02-12-2023
P1438143,/share-house-sydney-georges-hall-2198-P1438143,Georges Hall,Sydney,305,True,3,Share House,4,1,3,02-12-2023
P1463388,/share-house-sydney-abbotsford-2046-P1463388,Abbotsford,Sydney,260,False,1,Flatshare,2,1,2,02-12-2023
P1149796,/student-accommodation-sydney-bardwell-park-2207-P1149796,Bardwell Park,Sydney,310,True,1,Student Accommodation,1,1,3,02-12-2023
P1463236,/share-house-sydney-artarmon-2064-P1463236,Artarmon,Sydney,345,True,1,Flatshare,2,1,2,02-12-2023
P1353336,/share-house-sydney-2000-P1353336,Sydney,Sydney,950,False,1,Flatshare,2,2,1,02-12-2023
P1396094,/share-house-sydney-ultimo-2007-P1396094,Ultimo,Sydney,315,True,1,Flatshare,2,2,4,02-12-2023
P1463346,/share-house-sydney-kensington-2033-P1463346,Kensington,Sydney,380,False,1,Flatshare,2,1,3,02-12-2023
P1381416,/studio-sydney-bondi-beach-2026-P1381416,Bondi Beach,Sydney,1200,True,1,Studio for rent,1,1,0,02-12-2023
P905400,/share-house-sydney-granville-2142-P905400,Granville,Sydney,400,True,1,Flatshare,2,2,1,02-12-2023
P1452781,/share-house-sydney-wilberforce-2756-P1452781,Wilberforce,Sydney,230,True,1,Share House,2,1,2,02-12-2023
P366922,/share-house-sydney-wilberforce-2756-P366922,Wilberforce,Sydney,200,True,1,Share House,5,2,4,02-12-2023
P1463343,/share-house-sydney-eastwood-2122-P1463343,Eastwood,Sydney,250,False,1,Share House,2,1,1,02-12-2023
P1455184,/share-house-sydney-pagewood-2035-P1455184,Pagewood,Sydney,425,False,1,Flatshare,2,2,2,02-12-2023
P1419960,/share-house-sydney-marsfield-2122-P1419960,Marsfield,Sydney,480,True,1,Share House,5,4,5,02-12-2023
P1463331,/share-house-sydney-leichhardt-2040-P1463331,Leichhardt,Sydney,450,False,1,Share House,2,2,2,02-12-2023
P1462334,/share-house-sydney-westmead-2145-P1462334,Westmead,Sydney,400,True,1,Flatshare,2,1,2,02-12-2023
P1208370,/share-house-sydney-kogarah-2217-P1208370,Kogarah,Sydney,300,False,1,Share House,6,3,6,02-12-2023
P1233862,/share-house-sydney-acacia-gardens-2763-P1233862,Acacia Gardens,Sydney,300,True,1,Share House,4,4,2,02-12-2023
P1452135,/share-house-sydney-old-guildford-2161-P1452135,Old Guildford,Sydney,250,True,1,Flatshare,1,1,2,02-12-2023
P1463307,/share-house-sydney-paddington-2021-P1463307,Paddington,Sydney,450,True,1,Share House,4,1,4,02-12-2023
P723129,/share-house-sydney-liverpool-2170-P723129,Liverpool,Sydney,315,True,2,Share House,2,1,1,02-12-2023
P1463313,/share-house-sydney-baulkham-hills-2153-P1463313,Baulkham Hills,Sydney,300,True,2,Share House,5,4,4,02-12-2023
P1463308,/share-house-sydney-arncliffe-2205-P1463308,Arncliffe,Sydney,500,False,1,Flatshare,3,2,4,02-12-2023
P1212663,/share-house-sydney-greenwich-2065-P1212663,Greenwich,Sydney,300,True,1,Share House,4,2,4,02-12-2023
P1351249,/share-house-sydney-2000-P1351249,Sydney,Sydney,465,True,1,Flatshare,2,2,3,02-12-2023
P1462835,/share-house-sydney-kingsgrove-2208-P1462835,Kingsgrove,Sydney,300,True,1,Share House,3,2,2,02-12-2023
P1462611,/share-house-sydney-newington-2127-P1462611,Newington,Sydney,300,True,1,Share House,4,3,3,02-12-2023
P1463271,/share-house-sydney-leichhardt-2040-P1463271,Leichhardt,Sydney,390,False,1,Flatshare,2,2,2,02-12-2023
P1463183,/share-house-sydney-wollstonecraft-2065-P1463183,Wollstonecraft,Sydney,350,False,2,Flatshare,3,2,3,02-12-2023
P1240041,/share-house-sydney-sydney-olympic-park-2127-P1240041,Sydney Olympic Park,Sydney,350,False,1,Flatshare,2,2,3,02-12-2023
P1457649,/share-house-sydney-dee-why-2099-P1457649,Dee Why,Sydney,450,True,1,Flatshare,2,1,2,02-12-2023
P573263,/studio-sydney-bardwell-park-2207-P573263,Bardwell Park,Sydney,520,False,1,Studio for rent,1,1,0,02-12-2023
P1461465,/share-house-sydney-croydon-2132-P1461465,Croydon,Sydney,400,True,2,Share House,3,1,3,02-12-2023
P794473,/share-house-sydney-punchbowl-2196-P794473,Punchbowl,Sydney,230,True,1,Share House,5,2,4,02-12-2023
P1448609,/share-house-sydney-burwood-2134-P1448609,Burwood,Sydney,375,True,1,Flatshare,2,2,3,02-12-2023
P1461834,/whole-property-sydney-waverton-2060-P1461834,Waverton,Sydney,750,False,3,Whole Property for rent,3,2,0,02-12-2023
P1067375,/share-house-sydney-rhodes-2138-P1067375,Rhodes,Sydney,440,True,1,Flatshare,2,2,2,02-12-2023
P1463262,/share-house-sydney-telopea-2117-P1463262,Telopea,Sydney,200,True,1,Flatshare,2,1,2,02-12-2023
P1198454,/share-house-sydney-mortdale-2223-P1198454,Mortdale,Sydney,220,False,1,Share House,4,2,4,02-12-2023
P1463250,/share-house-sydney-chippendale-2008-P1463250,Chippendale,Sydney,400,False,1,Share House,3,2,3,02-12-2023
P1460294,/whole-property-sydney-croydon-2132-P1460294,Croydon,Sydney,1200,False,3,Whole Property for rent,3,1,0,02-12-2023
P1432540,/1-bed-sydney-surry-hills-2010-P1432540,Surry Hills,Sydney,700,True,1,Bed for rent,1,1,0,02-12-2023
P1456473,/share-house-sydney-mount-annan-2567-P1456473,Mount Annan,Sydney,250,False,1,Share House,3,2,3,02-12-2023
P1462436,/share-house-sydney-waterloo-2017-P1462436,Waterloo,Sydney,500,True,1,Flatshare,2,2,3,02-12-2023
P1463232,/share-house-sydney-blacktown-2148-P1463232,Blacktown,Sydney,200,True,2,Share House,3,1,1,02-12-2023
P1124105,/share-house-sydney-wolli-creek-2205-P1124105,Wolli Creek,Sydney,550,True,1,Flatshare,3,2,3,02-12-2023
P1165079,/share-house-sydney-pyrmont-2009-P1165079,Pyrmont,Sydney,475,True,2,Share House,2,1,1,02-12-2023
P1454670,/share-house-sydney-randwick-2031-P1454670,Randwick,Sydney,550,True,1,Flatshare,2,1,2,02-12-2023
P1449510,/share-house-sydney-rockdale-2216-P1449510,Rockdale,Sydney,400,True,1,Flatshare,2,2,2,02-12-2023
P891728,/share-house-sydney-ryde-2112-P891728,Ryde,Sydney,350,True,3,Share House,5,4,5,02-12-2023
P1462848,/share-house-sydney-macquarie-park-2113-P1462848,Macquarie Park,Sydney,330,False,1,Flatshare,2,1,2,02-12-2023
P1290176,/share-house-sydney-eastwood-2122-P1290176,Eastwood,Sydney,375,True,1,Share House,3,2,3,02-12-2023
P1197017,/share-house-sydney-schofields-2762-P1197017,Schofields,Sydney,300,False,1,Share House,4,3,3,02-12-2023
P1463204,/share-house-sydney-lane-cove-2066-P1463204,Lane Cove,Sydney,300,False,1,Share House,3,2,2,02-12-2023
P1442247,/share-house-sydney-bondi-beach-2026-P1442247,Bondi Beach,Sydney,490,False,1,Flatshare,3,2,4,02-12-2023
P1299171,/share-house-sydney-penshurst-2222-P1299171,Penshurst,Sydney,270,False,1,Flatshare,2,1,2,02-12-2023
P1463203,/share-house-sydney-redfern-2016-P1463203,Redfern,Sydney,400,True,1,Flatshare,3,2,3,02-12-2023
P1396824,/share-house-sydney-richmond-2753-P1396824,Richmond,Sydney,275,True,1,Share House,3,2,3,02-12-2023
P1178202,/share-house-sydney-dee-why-2099-P1178202,Dee Why,Sydney,400,False,1,Share House,2,1,1,02-12-2023
P1191497,/share-house-sydney-epping-2121-P1191497,Epping,Sydney,290,True,1,Flatshare,3,2,1,02-12-2023
P1253572,/share-house-sydney-alexandria-2015-P1253572,Alexandria,Sydney,460,True,1,Flatshare,2,2,1,02-12-2023
P1309725,/share-house-sydney-epping-2121-P1309725,Epping,Sydney,295,True,1,Share House,5,3,3,02-12-2023
P1463001,/share-house-sydney-double-bay-2028-P1463001,Double Bay,Sydney,450,False,1,Flatshare,2,1,2,02-12-2023
P1389564,/share-house-sydney-rossmore-2557-P1389564,Rossmore,Sydney,300,True,4,Share House,6,3,5,02-12-2023
P1463088,/share-house-sydney-2000-P1463088,Sydney,Sydney,540,True,2,Flatshare,3,2,3,02-12-2023
P101094,/share-house-sydney-chippendale-2008-P101094,Chippendale,Sydney,370,True,1,Share House,5,2,4,02-12-2023
P1463155,/share-house-sydney-avalon-beach-2107-P1463155,Avalon Beach,Sydney,350,False,1,Share House,3,1,1,02-12-2023
P1115596,/granny-flat-sydney-baulkham-hills-2153-P1115596,Baulkham Hills,Sydney,400,True,1,Granny Flat for rent,1,1,0,02-12-2023
P447075,/share-house-sydney-2000-P447075,Sydney,Sydney,625,False,1,Flatshare,2,2,2,02-12-2023
P393098,/share-house-sydney-petersham-2049-P393098,Petersham,Sydney,295,True,1,Flatshare,3,1,3,02-12-2023
P442032,/share-house-sydney-miranda-2228-P442032,Miranda,Sydney,350,False,1,Flatshare,2,2,1,02-12-2023
P902262,/share-house-sydney-eastwood-2122-P902262,Eastwood,Sydney,225,False,1,Share House,3,1,4,02-12-2023
P758101,/share-house-sydney-parramatta-2150-P758101,Parramatta,Sydney,380,True,1,Flatshare,3,2,2,02-12-2023
P216638,/share-house-sydney-milperra-2214-P216638,Milperra,Sydney,190,True,1,Share House,4,2,3,02-12-2023
P863462,/share-house-sydney-darlington-2008-P863462,Darlington,Sydney,450,False,1,Share House,3,2,3,02-12-2023
P847886,/share-house-sydney-guildford-2161-P847886,Guildford,Sydney,240,True,1,Share House,3,2,2,02-12-2023
P844784,/share-house-sydney-north-parramatta-2151-P844784,North Parramatta,Sydney,160,True,1,Share House,4,3,2,02-12-2023
P837069,/share-house-sydney-bondi-junction-2022-P837069,Bondi Junction,Sydney,550,False,1,Flatshare,4,2,4,02-12-2023
P454365,/1-bed-sydney-saint-marys-2760-P454365,Saint Marys,Sydney,345,False,1,Bed for rent,1,1,0,02-12-2023
P511881,/share-house-sydney-darlinghurst-2010-P511881,Darlinghurst,Sydney,285,False,1,Share House,5,2,4,02-12-2023
P751593,/share-house-sydney-cronulla-2230-P751593,Cronulla,Sydney,340,False,2,Flatshare,3,1,3,02-12-2023
P502998,/share-house-sydney-marrickville-2204-P502998,Marrickville,Sydney,290,False,1,Share House,4,2,3,02-12-2023
P708491,/share-house-sydney-glebe-2037-P708491,Glebe,Sydney,320,False,1,Flatshare,3,1,3,02-12-2023
P1463154,/share-house-sydney-burwood-2134-P1463154,Burwood,Sydney,300,True,1,Flatshare,2,1,2,02-12-2023
P298340,/share-house-sydney-wentworth-point-2127-P298340,Wentworth Point,Sydney,450,True,1,Share House,3,3,2,02-12-2023
P610253,/whole-property-sydney-west-pennant-hills-2125-P610253,West Pennant Hills,Sydney,440,True,1,Whole Property for rent,1,1,0,02-12-2023
P559432,/share-house-sydney-mosman-2088-P559432,Mosman,Sydney,400,True,1,Share House,3,2,2,02-12-2023
P1405216,/homestay-sydney-waterloo-2017-P1405216,Waterloo,Sydney,550,True,1,Homestay,2,2,1,02-12-2023
P1325814,/share-house-sydney-leichhardt-2040-P1325814,Leichhardt,Sydney,520,False,2,Flatshare,2,2,2,02-12-2023
P1385148,/share-house-sydney-leichhardt-2040-P1385148,Leichhardt,Sydney,300,True,1,Share House,3,2,2,02-12-2023
P1001409,/share-house-sydney-mascot-2020-P1001409,Mascot,Sydney,420,True,1,Flatshare,3,2,3,02-12-2023
P1463070,/share-house-sydney-marsfield-2122-P1463070,Marsfield,Sydney,300,True,1,Share House,6,3,4,02-12-2023
P1123285,/share-house-sydney-north-parramatta-2151-P1123285,North Parramatta,Sydney,280,False,1,Flatshare,3,2,3,02-12-2023
P1356719,/share-house-sydney-northmead-2152-P1356719,Northmead,Sydney,245,False,1,Share House,3,1,1,02-12-2023
P395668,/share-house-sydney-newtown-2042-P395668,Newtown,Sydney,320,False,1,Flatshare,3,2,3,02-12-2023
P1454838,/granny-flat-sydney-kellyville-2155-P1454838,Kellyville,Sydney,650,False,2,Granny Flat for rent,2,2,0,02-12-2023
P1462410,/homestay-sydney-caringbah-2229-P1462410,Caringbah,Sydney,680,True,1,Homestay,1,1,3,02-12-2023
P1294919,/share-house-sydney-kellyville-2155-P1294919,Kellyville,Sydney,380,True,1,Share House,5,4,2,02-12-2023
P1458043,/whole-property-sydney-bondi-2026-P1458043,Bondi,Sydney,1200,False,2,Whole Property for rent,2,2,0,02-12-2023
P1366652,/share-house-sydney-sutherland-2232-P1366652,Sutherland,Sydney,340,False,1,Flatshare,2,1,2,02-12-2023
P1463086,/share-house-sydney-brighton-le-sands-2216-P1463086,Brighton-Le-Sands,Sydney,350,True,1,Flatshare,2,1,2,02-12-2023
P1458998,/share-house-sydney-west-pennant-hills-2125-P1458998,West Pennant Hills,Sydney,300,True,1,Share House,4,2,3,02-12-2023
P757962,/share-house-sydney-kingsford-2032-P757962,Kingsford,Sydney,280,True,1,Share House,6,3,5,02-12-2023
P1463044,/1-bed-sydney-haymarket-2000-P1463044,Haymarket,Sydney,850,False,1,Bed for rent,1,1,0,02-12-2023
P1463076,/share-house-sydney-mascot-2020-P1463076,Mascot,Sydney,560,True,1,Flatshare,3,2,4,02-12-2023
P1462547,/share-house-sydney-maroubra-2035-P1462547,Maroubra,Sydney,385,False,1,Flatshare,2,2,2,02-12-2023
P572088,/share-house-sydney-neutral-bay-2089-P572088,Neutral Bay,Sydney,450,True,1,Flatshare,2,1,1,02-12-2023
P1405351,/share-house-sydney-double-bay-2028-P1405351,Double Bay,Sydney,185,False,1,Flatshare,3,1,3,02-12-2023
P1226232,/share-house-sydney-carramar-2163-P1226232,Carramar,Sydney,150,False,1,Flatshare,3,2,1,02-12-2023
P1462931,/share-house-sydney-monterey-2217-P1462931,Monterey,Sydney,300,True,1,Flatshare,2,1,1,02-12-2023
P1462819,/share-house-sydney-eastwood-2122-P1462819,Eastwood,Sydney,280,True,1,Share House,5,3,4,02-12-2023
P1320383,/share-house-sydney-jannali-2226-P1320383,Jannali,Sydney,300,True,1,Flatshare,2,1,2,02-12-2023
P1393079,/share-house-sydney-five-dock-2046-P1393079,Five Dock,Sydney,280,True,1,Share House,2,1,3,02-12-2023
P1445521,/whole-property-sydney-castle-hill-2154-P1445521,Castle Hill,Sydney,400,True,1,Whole Property for rent,1,1,0,02-12-2023
P1107783,/share-house-sydney-mascot-2020-P1107783,Mascot,Sydney,350,True,1,Flatshare,3,2,3,02-12-2023
P1292103,/share-house-sydney-bondi-2026-P1292103,Bondi,Sydney,425,True,1,Flatshare,2,1,1,02-12-2023
P1463031,/share-house-sydney-rockdale-2216-P1463031,Rockdale,Sydney,300,True,1,Flatshare,2,1,1,02-12-2023
P1462775,/studio-sydney-lidcombe-2141-P1462775,Lidcombe,Sydney,280,True,1,Studio for rent,1,1,1,02-12-2023
P1007361,/share-house-sydney-guildford-2161-P1007361,Guildford,Sydney,270,False,1,Share House,3,2,2,02-12-2023
P1430476,/share-house-sydney-waverton-2060-P1430476,Waverton,Sydney,400,False,1,Share House,3,2,2,02-12-2023
P1462866,/share-house-sydney-kirrawee-2232-P1462866,Kirrawee,Sydney,350,False,1,Share House,3,2,1,02-12-2023
P1435099,/whole-property-sydney-crows-nest-2065-P1435099,Crows Nest,Sydney,900,True,2,Whole Property for rent,2,1,0,02-12-2023
P1309506,/share-house-sydney-centennial-park-2021-P1309506,Centennial Park,Sydney,410,False,1,Flatshare,2,1,1,02-12-2023
P1463000,/share-house-sydney-windsor-2756-P1463000,Windsor,Sydney,150,False,1,Share House,3,1,2,02-12-2023
P1463002,/share-house-sydney-campsie-2194-P1463002,Campsie,Sydney,320,True,1,Share House,3,2,3,02-12-2023
P1452493,/whole-property-sydney-croydon-2132-P1452493,Croydon,Sydney,1100,False,3,Whole Property for rent,3,1,0,02-12-2023
P1137853,/share-house-sydney-st-leonards-2065-P1137853,St Leonards,Sydney,400,True,1,Flatshare,2,2,1,02-12-2023
P1369522,/share-house-sydney-camperdown-2050-P1369522,Camperdown,Sydney,410,True,1,Flatshare,2,2,3,02-12-2023
P1462954,/share-house-sydney-surry-hills-2010-P1462954,Surry Hills,Sydney,400,False,1,Share House,4,1,3,02-12-2023
P1462928,/student-accommodation-sydney-redfern-2016-P1462928,Redfern,Sydney,300,True,1,Student Accommodation,2,1,1,02-12-2023
P1462948,/share-house-sydney-marsfield-2122-P1462948,Marsfield,Sydney,325,False,1,Flatshare,2,2,2,02-12-2023
P1373573,/share-house-sydney-rhodes-2138-P1373573,Rhodes,Sydney,420,True,1,Flatshare,3,2,4,02-12-2023
P1439710,/share-house-sydney-newington-2127-P1439710,Newington,Sydney,390,False,1,Flatshare,2,2,1,02-12-2023
P1462783,/share-house-sydney-little-bay-2036-P1462783,Little Bay,Sydney,475,True,1,Flatshare,2,1,2,02-12-2023
P1123939,/share-house-sydney-kingsford-2032-P1123939,Kingsford,Sydney,500,True,1,Flatshare,3,2,3,02-12-2023
P1340004,/1-bed-sydney-waverley-2024-P1340004,Waverley,Sydney,800,True,1,Bed for rent,1,1,0,02-12-2023
P1462574,/share-house-sydney-parramatta-2150-P1462574,Parramatta,Sydney,350,False,1,Flatshare,3,2,4,02-12-2023
P1462911,/student-accommodation-sydney-bankstown-2200-P1462911,Bankstown,Sydney,500,True,2,Student Accommodation,3,2,4,02-12-2023
P1040545,/share-house-sydney-randwick-2031-P1040545,Randwick,Sydney,650,True,1,Flatshare,3,2,1,02-12-2023
P1044205,/share-house-sydney-randwick-2031-P1044205,Randwick,Sydney,725,True,3,Flatshare,3,2,3,02-12-2023
P1102206,/share-house-sydney-randwick-2031-P1102206,Randwick,Sydney,675,True,2,Flatshare,3,2,3,02-12-2023
P1245926,/share-house-sydney-parklea-2768-P1245926,Parklea,Sydney,220,True,1,Share House,4,2,2,02-12-2023
P1460817,/share-house-sydney-2000-P1460817,Sydney,Sydney,680,False,1,Flatshare,2,2,4,02-12-2023
P1462898,/whole-property-sydney-mascot-2020-P1462898,Mascot,Sydney,1300,False,2,Whole Property for rent,2,2,0,02-12-2023
P1425298,/share-house-sydney-padstow-2211-P1425298,Padstow,Sydney,360,False,1,Share House,3,2,1,02-12-2023
P1462428,/share-house-sydney-kensington-2033-P1462428,Kensington,Sydney,300,False,1,Flatshare,3,2,3,02-12-2023
P1462890,/homestay-sydney-gables-2765-P1462890,Gables,Sydney,550,True,1,Homestay,1,1,1,02-12-2023
P1462406,/share-house-sydney-parramatta-2150-P1462406,Parramatta,Sydney,250,True,1,Flatshare,2,1,2,02-12-2023
P1449522,/share-house-sydney-killarney-heights-2087-P1449522,Killarney Heights,Sydney,375,True,1,Share House,4,2,4,02-12-2023
P1455025,/share-house-sydney-parramatta-2150-P1455025,Parramatta,Sydney,250,True,1,Share House,4,2,4,02-12-2023
P1460562,/share-house-sydney-sutherland-2232-P1460562,Sutherland,Sydney,350,True,1,Flatshare,2,2,2,02-12-2023
P1462851,/share-house-sydney-kingsgrove-2208-P1462851,Kingsgrove,Sydney,210,True,1,Flatshare,3,1,4,02-12-2023
P1462873,/share-house-sydney-granville-2142-P1462873,Granville,Sydney,150,True,1,Share House,4,2,2,02-12-2023
P899930,/share-house-sydney-marsfield-2122-P899930,Marsfield,Sydney,210,True,1,Share House,5,2,4,02-12-2023
P1201395,/share-house-sydney-marsfield-2122-P1201395,Marsfield,Sydney,350,True,1,Share House,6,2,6,02-12-2023
P895226,/share-house-sydney-randwick-2031-P895226,Randwick,Sydney,350,True,1,Flatshare,2,1,1,02-12-2023
P1243435,/share-house-sydney-petersham-2049-P1243435,Petersham,Sydney,330,True,1,Share House,6,2,1,02-12-2023
P1462456,/share-house-sydney-kingsford-2032-P1462456,Kingsford,Sydney,375,False,1,Flatshare,2,1,2,02-12-2023
P1132016,/student-accommodation-sydney-petersham-2049-P1132016,Petersham,Sydney,500,True,1,Student Accommodation,1,1,1,02-12-2023
P1258794,/share-house-sydney-petersham-2049-P1258794,Petersham,Sydney,350,False,1,Share House,6,2,1,02-12-2023
P1265798,/studio-sydney-petersham-2049-P1265798,Petersham,Sydney,540,False,1,Studio for rent,1,1,0,02-12-2023
P1462813,/share-house-sydney-rosebery-2018-P1462813,Rosebery,Sydney,400,False,1,Flatshare,2,2,3,02-12-2023
P1427032,/share-house-sydney-blacktown-2148-P1427032,Blacktown,Sydney,300,False,1,Flatshare,3,2,3,02-12-2023
P1461756,/whole-property-sydney-glebe-2037-P1461756,Glebe,Sydney,2500,False,6,Whole Property for rent,6,2,0,02-12-2023
P1459350,/share-house-sydney-mount-colah-2079-P1459350,Mount Colah,Sydney,300,True,1,Flatshare,4,3,3,02-12-2023
P1462786,/share-house-sydney-rooty-hill-2766-P1462786,Rooty Hill,Sydney,250,False,1,Share House,3,1,4,02-12-2023
