flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1306399,/share-house-sydney-kensington-2033-P1306399,Kensington,Sydney,400,True,1,Flatshare,2,2,1,18-02-2023
P1175362,/share-house-sydney-padstow-2211-P1175362,Padstow,Sydney,190,True,2,Share House,4,2,4,18-02-2023
P1307458,/share-house-sydney-padstow-2211-P1307458,Padstow,Sydney,158,False,1,Share House,3,2,4,18-02-2023
P1307447,/share-house-sydney-narrabeen-2101-P1307447,Narrabeen,Sydney,350,False,1,Flatshare,2,1,1,18-02-2023
P1307427,/share-house-sydney-waitara-2077-P1307427,Waitara,Sydney,300,False,1,Flatshare,2,2,1,18-02-2023
P1018021,/share-house-sydney-glenwood-2768-P1018021,Glenwood,Sydney,215,True,2,Share House,5,3,6,18-02-2023
P1301866,/share-house-sydney-mosman-2088-P1301866,Mosman,Sydney,275,False,1,Flatshare,2,1,1,18-02-2023
P1211371,/share-house-sydney-parramatta-2150-P1211371,Parramatta,Sydney,300,True,1,Flatshare,2,1,1,18-02-2023
P747027,/share-house-sydney-marsden-park-2765-P747027,Marsden Park,Sydney,200,True,1,Share House,5,3,5,18-02-2023
P603991,/share-house-sydney-marsden-park-2765-P603991,Marsden Park,Sydney,250,True,1,Share House,5,3,1,18-02-2023
P1304923,/share-house-sydney-prospect-2148-P1304923,Prospect,Sydney,250,True,1,Share House,4,2,1,18-02-2023
P1300373,/share-house-sydney-parramatta-2150-P1300373,Parramatta,Sydney,280,True,1,Flatshare,2,1,1,18-02-2023
P1128872,/share-house-sydney-sylvania-2224-P1128872,Sylvania,Sydney,340,False,1,Share House,3,2,1,18-02-2023
P1307416,/share-house-sydney-pyrmont-2009-P1307416,Pyrmont,Sydney,400,False,1,Flatshare,3,2,3,18-02-2023
P1307390,/share-house-sydney-mascot-2020-P1307390,Mascot,Sydney,280,False,1,Flatshare,2,1,1,18-02-2023
P1307399,/student-accommodation-sydney-west-pennant-hills-2125-P1307399,West Pennant Hills,Sydney,190,True,1,Student Accommodation,4,3,3,18-02-2023
P1240336,/share-house-sydney-neutral-bay-2089-P1240336,Neutral Bay,Sydney,305,False,1,Share House,3,1,2,18-02-2023
P979735,/share-house-sydney-coogee-2034-P979735,Coogee,Sydney,700,True,1,Flatshare,2,1,2,18-02-2023
P1307381,/share-house-sydney-randwick-2031-P1307381,Randwick,Sydney,400,False,1,Flatshare,2,1,2,18-02-2023
P1292280,/whole-property-sydney-wolli-creek-2205-P1292280,Wolli Creek,Sydney,330,False,3,Whole Property for rent,3,2,0,18-02-2023
P1303327,/whole-property-sydney-hunters-hill-2110-P1303327,Hunters Hill,Sydney,560,False,2,Whole Property for rent,2,1,0,18-02-2023
P1191380,/share-house-sydney-moorebank-2170-P1191380,Moorebank,Sydney,300,True,1,Share House,4,2,3,18-02-2023
P1295985,/share-house-sydney-randwick-2031-P1295985,Randwick,Sydney,400,False,1,Flatshare,2,1,2,18-02-2023
P1307350,/share-house-sydney-cranebrook-2749-P1307350,Cranebrook,Sydney,250,False,1,Share House,3,1,1,18-02-2023
P866779,/share-house-sydney-turramurra-2074-P866779,Turramurra,Sydney,285,True,1,Share House,2,2,2,18-02-2023
P1307266,/share-house-sydney-canada-bay-2046-P1307266,Canada Bay,Sydney,310,False,1,Share House,5,3,4,18-02-2023
P1307239,/share-house-sydney-camperdown-2050-P1307239,Camperdown,Sydney,380,False,1,Share House,3,1,3,18-02-2023
P1307138,/share-house-sydney-artarmon-2064-P1307138,Artarmon,Sydney,350,False,1,Flatshare,2,1,1,18-02-2023
P1307130,/share-house-sydney-arncliffe-2205-P1307130,Arncliffe,Sydney,390,False,1,Flatshare,2,2,1,18-02-2023
P865858,/share-house-sydney-penrith-2750-P865858,Penrith,Sydney,300,False,1,Share House,2,2,2,18-02-2023
P1226026,/share-house-sydney-marsfield-2122-P1226026,Marsfield,Sydney,260,False,1,Flatshare,2,2,2,18-02-2023
P1307296,/share-house-sydney-cranebrook-2749-P1307296,Cranebrook,Sydney,200,False,1,Share House,3,1,1,18-02-2023
P1062978,/share-house-sydney-botany-2019-P1062978,Botany,Sydney,300,False,1,Flatshare,2,1,1,18-02-2023
P1300195,/share-house-sydney-macquarie-park-2113-P1300195,Macquarie Park,Sydney,480,True,1,Flatshare,2,2,1,18-02-2023
P1199453,/share-house-sydney-cronulla-2230-P1199453,Cronulla,Sydney,350,False,1,Flatshare,2,2,1,18-02-2023
P1153674,/share-house-sydney-alexandria-2015-P1153674,Alexandria,Sydney,380,False,1,Share House,3,2,3,18-02-2023
P1307208,/share-house-sydney-oran-park-2570-P1307208,Oran Park,Sydney,280,False,1,Share House,3,2,2,18-02-2023
P1209936,/share-house-sydney-caringbah-2229-P1209936,Caringbah,Sydney,225,False,1,Flatshare,2,2,1,18-02-2023
P1303136,/share-house-sydney-wentworth-point-2127-P1303136,Wentworth Point,Sydney,360,True,1,Flatshare,2,2,2,18-02-2023
P923754,/share-house-sydney-stanmore-2048-P923754,Stanmore,Sydney,380,False,1,Flatshare,2,2,1,18-02-2023
P1306029,/whole-property-sydney-alexandria-2015-P1306029,Alexandria,Sydney,1000,False,3,Whole Property for rent,3,1,0,18-02-2023
P1135941,/share-house-sydney-macquarie-park-2113-P1135941,Macquarie Park,Sydney,300,False,1,Flatshare,2,1,1,18-02-2023
P1303141,/share-house-sydney-cronulla-2230-P1303141,Cronulla,Sydney,300,False,1,Flatshare,2,1,1,18-02-2023
P1307126,/share-house-sydney-marrickville-2204-P1307126,Marrickville,Sydney,380,True,1,Flatshare,2,2,1,18-02-2023
P1222162,/share-house-sydney-beaumont-hills-2155-P1222162,Beaumont Hills,Sydney,200,True,1,Share House,4,3,1,18-02-2023
P1306612,/student-accommodation-sydney-kingsford-2032-P1306612,Kingsford,Sydney,380,True,1,Student Accommodation,2,1,1,18-02-2023
P1225218,/share-house-sydney-guildford-2161-P1225218,Guildford,Sydney,165,False,1,Share House,2,1,1,18-02-2023
P1275853,/share-house-sydney-kingsford-2032-P1275853,Kingsford,Sydney,350,False,1,Flatshare,2,1,1,18-02-2023
P1307062,/share-house-sydney-oran-park-2570-P1307062,Oran Park,Sydney,230,False,1,Share House,4,2,2,18-02-2023
P1305919,/share-house-sydney-forest-lodge-2037-P1305919,Forest Lodge,Sydney,400,False,1,Share House,2,1,1,18-02-2023
P1307047,/share-house-sydney-ultimo-2007-P1307047,Ultimo,Sydney,400,False,1,Flatshare,2,1,1,18-02-2023
P1121232,/share-house-sydney-wollstonecraft-2065-P1121232,Wollstonecraft,Sydney,350,False,1,Flatshare,2,1,1,18-02-2023
P1306910,/1-bed-sydney-rhodes-2138-P1306910,Rhodes,Sydney,500,True,1,Bed for rent,1,1,0,18-02-2023
P1288478,/share-house-sydney-kurnell-2231-P1288478,Kurnell,Sydney,300,False,1,Share House,4,2,3,18-02-2023
P1307039,/share-house-sydney-bradbury-2560-P1307039,Bradbury,Sydney,210,True,1,Share House,4,2,1,18-02-2023
P1307036,/share-house-sydney-elderslie-2570-P1307036,Elderslie,Sydney,265,False,1,Share House,3,2,1,18-02-2023
P1083721,/share-house-sydney-vaucluse-2030-P1083721,Vaucluse,Sydney,475,False,1,Flatshare,2,2,1,18-02-2023
P1306816,/share-house-sydney-kirrawee-2232-P1306816,Kirrawee,Sydney,325,False,1,Flatshare,2,2,1,18-02-2023
P1306616,/share-house-sydney-cranebrook-2749-P1306616,Cranebrook,Sydney,325,True,1,Share House,5,3,3,18-02-2023
P1158068,/share-house-sydney-pennant-hills-2120-P1158068,Pennant Hills,Sydney,400,False,1,Share House,3,3,3,18-02-2023
P911259,/share-house-sydney-warrawee-2074-P911259,Warrawee,Sydney,300,False,1,Flatshare,3,2,1,18-02-2023
P857728,/share-house-sydney-dulwich-hill-2203-P857728,Dulwich Hill,Sydney,235,True,1,Flatshare,2,1,3,18-02-2023
P1305969,/share-house-sydney-wiley-park-2195-P1305969,Wiley Park,Sydney,225,False,1,Share House,3,1,4,18-02-2023
P1305366,/share-house-sydney-werrington-2747-P1305366,Werrington,Sydney,230,True,1,Share House,3,1,1,18-02-2023
P1013374,/share-house-sydney-waverton-2060-P1013374,Waverton,Sydney,250,True,1,Flatshare,3,1,2,18-02-2023
P1023432,/share-house-sydney-liverpool-2170-P1023432,Liverpool,Sydney,400,True,1,Share House,4,2,4,18-02-2023
P1153469,/share-house-sydney-neutral-bay-2089-P1153469,Neutral Bay,Sydney,365,False,1,Flatshare,3,2,3,18-02-2023
P1304499,/share-house-sydney-harris-park-2150-P1304499,Harris Park,Sydney,205,False,1,Flatshare,2,1,1,18-02-2023
P184175,/share-house-sydney-winston-hills-2153-P184175,Winston Hills,Sydney,240,False,1,Share House,4,2,3,18-02-2023
P374421,/share-house-sydney-northmead-2152-P374421,Northmead,Sydney,240,False,1,Share House,3,2,3,18-02-2023
P775972,/share-house-sydney-2000-P775972,Sydney,Sydney,650,False,1,Share House,2,2,3,18-02-2023
P1303135,/share-house-sydney-naremburn-2065-P1303135,Naremburn,Sydney,256,False,1,Flatshare,3,2,3,18-02-2023
P1258375,/share-house-sydney-chester-hill-2162-P1258375,Chester Hill,Sydney,280,True,1,Share House,3,3,2,18-02-2023
P1306701,/homestay-sydney-tempe-2044-P1306701,Tempe,Sydney,400,True,2,Homestay,5,2,5,18-02-2023
P1174895,/share-house-sydney-homebush-west-2140-P1174895,Homebush West,Sydney,330,False,1,Share House,2,2,1,18-02-2023
P1291550,/homestay-sydney-balgowlah-heights-2093-P1291550,Balgowlah Heights,Sydney,350,True,2,Homestay,3,1,2,18-02-2023
P1267392,/share-house-sydney-toongabbie-2146-P1267392,Toongabbie,Sydney,275,False,1,Flatshare,2,2,2,18-02-2023
P1306840,/share-house-sydney-spring-farm-2570-P1306840,Spring Farm,Sydney,275,True,1,Share House,4,2,1,18-02-2023
P1164742,/share-house-sydney-2000-P1164742,Sydney,Sydney,375,False,1,Flatshare,2,2,3,18-02-2023
P1306815,/share-house-sydney-wentworthville-2145-P1306815,Wentworthville,Sydney,300,True,2,Flatshare,2,1,2,18-02-2023
P1151953,/share-house-sydney-wentworth-point-2127-P1151953,Wentworth Point,Sydney,390,True,1,Flatshare,2,1,1,18-02-2023
P1305939,/share-house-sydney-croydon-park-2133-P1305939,Croydon Park,Sydney,280,True,1,Share House,4,1,4,18-02-2023
P1292437,/share-house-sydney-haymarket-2000-P1292437,Haymarket,Sydney,480,True,1,Flatshare,3,2,1,18-02-2023
P936851,/share-house-sydney-ryde-2112-P936851,Ryde,Sydney,250,False,1,Flatshare,2,2,2,18-02-2023
P1119799,/share-house-sydney-eastwood-2122-P1119799,Eastwood,Sydney,310,True,1,Share House,4,3,3,18-02-2023
P900092,/share-house-sydney-roselands-2196-P900092,Roselands,Sydney,230,True,1,Flatshare,2,1,2,18-02-2023
P1242206,/share-house-sydney-blacktown-2148-P1242206,Blacktown,Sydney,280,False,1,Share House,4,3,2,18-02-2023
P1253306,/share-house-sydney-zetland-2017-P1253306,Zetland,Sydney,500,True,1,Flatshare,2,1,2,18-02-2023
P1281171,/share-house-sydney-zetland-2017-P1281171,Zetland,Sydney,650,False,1,Flatshare,2,2,1,18-02-2023
P1306747,/share-house-sydney-pagewood-2035-P1306747,Pagewood,Sydney,400,False,1,Flatshare,2,2,2,18-02-2023
P1174231,/share-house-sydney-pendle-hill-2145-P1174231,Pendle Hill,Sydney,250,True,1,Share House,6,2,6,18-02-2023
P1306724,/share-house-sydney-bungarribee-2767-P1306724,Bungarribee,Sydney,250,True,1,Share House,5,3,3,18-02-2023
P1154720,/share-house-sydney-drummoyne-2047-P1154720,Drummoyne,Sydney,340,True,1,Flatshare,2,1,1,18-02-2023
P1306712,/whole-property-sydney-fairfield-west-2165-P1306712,Fairfield West,Sydney,600,False,3,Whole Property for rent,3,2,0,18-02-2023
P1300731,/student-accommodation-sydney-mascot-2020-P1300731,Mascot,Sydney,450,True,1,Student Accommodation,3,2,3,18-02-2023
P588830,/share-house-sydney-baulkham-hills-2153-P588830,Baulkham Hills,Sydney,240,False,1,Share House,3,2,3,18-02-2023
P1306699,/share-house-sydney-belrose-2085-P1306699,Belrose,Sydney,350,True,1,Flatshare,2,1,1,18-02-2023
P1302214,/share-house-sydney-darlinghurst-2010-P1302214,Darlinghurst,Sydney,400,True,1,Flatshare,2,1,1,18-02-2023
P1208357,/student-accommodation-sydney-earlwood-2206-P1208357,Earlwood,Sydney,500,False,1,Student Accommodation,1,1,1,18-02-2023
P1306623,/share-house-sydney-hunters-hill-2110-P1306623,Hunters Hill,Sydney,325,False,1,Flatshare,2,1,1,18-02-2023
P1171560,/share-house-sydney-lindfield-2070-P1171560,Lindfield,Sydney,320,False,1,Share House,2,2,2,18-02-2023
P770194,/share-house-sydney-northmead-2152-P770194,Northmead,Sydney,250,True,1,Share House,3,2,1,18-02-2023
P1306163,/share-house-sydney-rose-bay-2029-P1306163,Rose Bay,Sydney,330,False,1,Flatshare,3,1,3,18-02-2023
P1306647,/share-house-sydney-currans-hill-2567-P1306647,Currans Hill,Sydney,300,False,1,Share House,4,2,1,18-02-2023
P1057121,/share-house-sydney-waterloo-2017-P1057121,Waterloo,Sydney,550,False,1,Flatshare,2,2,2,18-02-2023
P1275131,/share-house-sydney-marsden-park-2765-P1275131,Marsden Park,Sydney,260,False,1,Share House,2,1,1,18-02-2023
P1027041,/share-house-sydney-north-ryde-2113-P1027041,North Ryde,Sydney,350,True,1,Flatshare,2,2,1,18-02-2023
P1206502,/share-house-sydney-wiley-park-2195-P1206502,Wiley Park,Sydney,250,False,1,Flatshare,2,1,1,18-02-2023
P1295623,/share-house-sydney-turramurra-2074-P1295623,Turramurra,Sydney,350,True,1,Share House,4,2,4,18-02-2023
P1306458,/share-house-sydney-parramatta-2150-P1306458,Parramatta,Sydney,290,True,1,Flatshare,2,2,1,18-02-2023
P1145116,/share-house-sydney-seaforth-2092-P1145116,Seaforth,Sydney,400,True,1,Share House,3,1,1,18-02-2023
P1135901,/share-house-sydney-stanhope-gardens-2768-P1135901,Stanhope Gardens,Sydney,155,False,1,Share House,4,3,4,18-02-2023
P141678,/share-house-sydney-pagewood-2035-P141678,Pagewood,Sydney,350,True,1,Share House,5,2,4,18-02-2023
P1268963,/share-house-sydney-north-ryde-2113-P1268963,North Ryde,Sydney,350,True,2,Share House,4,2,4,18-02-2023
P1082977,/share-house-sydney-drummoyne-2047-P1082977,Drummoyne,Sydney,262,False,1,Flatshare,3,2,3,18-02-2023
P1306570,/share-house-sydney-schofields-2762-P1306570,Schofields,Sydney,170,False,1,Flatshare,2,2,2,18-02-2023
P1306589,/share-house-sydney-mcgraths-hill-2756-P1306589,McGraths Hill,Sydney,250,True,1,Share House,5,2,1,18-02-2023
P709019,/share-house-sydney-oran-park-2570-P709019,Oran Park,Sydney,250,True,2,Share House,4,2,4,18-02-2023
P1306572,/share-house-sydney-randwick-2031-P1306572,Randwick,Sydney,435,False,1,Flatshare,2,1,1,18-02-2023
P1272173,/share-house-sydney-marrickville-2204-P1272173,Marrickville,Sydney,450,True,1,Share House,3,2,1,18-02-2023
P1274479,/share-house-sydney-north-bondi-2026-P1274479,North Bondi,Sydney,750,True,1,Share House,2,1,6,18-02-2023
P1208672,/share-house-sydney-milsons-point-2061-P1208672,Milsons Point,Sydney,400,True,1,Flatshare,2,1,2,18-02-2023
P1215056,/share-house-sydney-randwick-2031-P1215056,Randwick,Sydney,310,False,1,Flatshare,2,1,1,18-02-2023
P1226814,/share-house-sydney-castle-hill-2154-P1226814,Castle Hill,Sydney,425,True,1,Flatshare,2,2,1,18-02-2023
P1305864,/share-house-sydney-pyrmont-2009-P1305864,Pyrmont,Sydney,500,True,1,Flatshare,2,2,1,18-02-2023
P1306540,/share-house-sydney-caringbah-2229-P1306540,Caringbah,Sydney,200,False,1,Share House,4,2,3,18-02-2023
P1304164,/share-house-sydney-punchbowl-2196-P1304164,Punchbowl,Sydney,240,True,1,Flatshare,2,1,2,18-02-2023
P568143,/share-house-sydney-gordon-2072-P568143,Gordon,Sydney,330,True,4,Flatshare,3,2,3,18-02-2023
P1229863,/share-house-sydney-glebe-2037-P1229863,Glebe,Sydney,425,True,1,Flatshare,2,1,1,18-02-2023
P1306522,/share-house-sydney-baulkham-hills-2153-P1306522,Baulkham Hills,Sydney,300,False,1,Share House,3,1,1,18-02-2023
P997752,/share-house-sydney-north-strathfield-2137-P997752,North Strathfield,Sydney,250,False,1,Flatshare,3,2,2,18-02-2023
P313096,/share-house-sydney-manly-2095-P313096,Manly,Sydney,1200,True,1,Flatshare,2,1,1,18-02-2023
P1281899,/share-house-sydney-marsden-park-2765-P1281899,Marsden Park,Sydney,240,False,2,Share House,4,2,1,18-02-2023
P1285111,/share-house-sydney-guildford-2161-P1285111,Guildford,Sydney,250,False,1,Share House,3,2,1,18-02-2023
P1055475,/share-house-sydney-brighton-le-sands-2216-P1055475,Brighton-Le-Sands,Sydney,200,True,1,Share House,3,2,3,18-02-2023
P1039427,/share-house-sydney-newtown-2042-P1039427,Newtown,Sydney,312,True,2,Share House,3,1,3,18-02-2023
P1306438,/share-house-sydney-mount-colah-2079-P1306438,Mount Colah,Sydney,265,False,1,Flatshare,2,2,1,18-02-2023
P755452,/whole-property-sydney-glebe-2037-P755452,Glebe,Sydney,510,True,1,Whole Property for rent,1,1,0,18-02-2023
P1306397,/share-house-sydney-wollstonecraft-2065-P1306397,Wollstonecraft,Sydney,300,False,1,Flatshare,2,1,1,18-02-2023
P1306431,/whole-property-sydney-glebe-2037-P1306431,Glebe,Sydney,950,False,3,Whole Property for rent,3,2,0,18-02-2023
P352992,/share-house-sydney-lidcombe-2141-P352992,Lidcombe,Sydney,250,True,1,Share House,3,3,3,18-02-2023
P1306426,/1-bed-sydney-dee-why-2099-P1306426,Dee Why,Sydney,550,True,1,Bed for rent,1,1,0,18-02-2023
P1184933,/share-house-sydney-north-rocks-2151-P1184933,North Rocks,Sydney,275,False,1,Share House,2,2,1,18-02-2023
P1030883,/share-house-sydney-drummoyne-2047-P1030883,Drummoyne,Sydney,550,True,1,Share House,3,4,3,18-02-2023
P1291807,/share-house-sydney-north-ryde-2113-P1291807,North Ryde,Sydney,300,True,1,Share House,3,2,1,18-02-2023
P865812,/share-house-sydney-stanhope-gardens-2768-P865812,Stanhope Gardens,Sydney,300,True,1,Share House,3,2,1,18-02-2023
P1145723,/share-house-sydney-macquarie-park-2113-P1145723,Macquarie Park,Sydney,420,False,1,Flatshare,2,2,2,18-02-2023
P1296194,/share-house-sydney-harrington-park-2567-P1296194,Harrington Park,Sydney,250,False,1,Share House,4,2,1,18-02-2023
P1026090,/share-house-sydney-marsfield-2122-P1026090,Marsfield,Sydney,185,True,1,Share House,5,2,5,18-02-2023
P1303346,/share-house-sydney-north-rocks-2151-P1303346,North Rocks,Sydney,330,True,1,Flatshare,2,2,2,18-02-2023
P1165350,/share-house-sydney-maroubra-2035-P1165350,Maroubra,Sydney,650,False,1,Share House,3,3,2,18-02-2023
P1280908,/share-house-sydney-castle-hill-2154-P1280908,Castle Hill,Sydney,260,True,1,Share House,6,3,7,18-02-2023
P1306320,/share-house-sydney-liverpool-2170-P1306320,Liverpool,Sydney,300,True,1,Flatshare,2,2,2,18-02-2023
P803364,/share-house-sydney-miranda-2228-P803364,Miranda,Sydney,285,True,1,Share House,5,1,3,18-02-2023
P991449,/share-house-sydney-brighton-le-sands-2216-P991449,Brighton-Le-Sands,Sydney,450,False,2,Flatshare,2,2,2,18-02-2023
P1303528,/share-house-sydney-waverton-2060-P1303528,Waverton,Sydney,550,False,1,Flatshare,2,2,3,18-02-2023
P1255784,/share-house-sydney-hillsdale-2036-P1255784,Hillsdale,Sydney,300,False,1,Flatshare,2,1,2,18-02-2023
P1280906,/share-house-sydney-lindfield-2070-P1280906,Lindfield,Sydney,290,False,1,Flatshare,3,1,3,18-02-2023
P1282153,/share-house-sydney-westmead-2145-P1282153,Westmead,Sydney,400,False,1,Flatshare,2,2,2,18-02-2023
P1306292,/share-house-sydney-potts-point-2011-P1306292,Potts Point,Sydney,500,True,1,Share House,4,1,4,18-02-2023
P923978,/share-house-sydney-newtown-2042-P923978,Newtown,Sydney,495,True,1,Share House,6,4,7,18-02-2023
P1306273,/share-house-sydney-liverpool-2170-P1306273,Liverpool,Sydney,370,False,1,Flatshare,2,1,1,18-02-2023
P1306275,/share-house-sydney-parramatta-2150-P1306275,Parramatta,Sydney,250,False,1,Share House,4,1,2,18-02-2023
P1274300,/share-house-sydney-liverpool-2170-P1274300,Liverpool,Sydney,275,False,2,Flatshare,2,1,1,18-02-2023
P969871,/share-house-sydney-campsie-2194-P969871,Campsie,Sydney,150,True,1,Flatshare,2,1,2,18-02-2023
P1305404,/share-house-sydney-eveleigh-2015-P1305404,Eveleigh,Sydney,399,False,1,Share House,2,2,2,18-02-2023
P665421,/granny-flat-sydney-manly-vale-2093-P665421,Manly Vale,Sydney,440,True,1,Granny Flat for rent,1,1,0,18-02-2023
P455603,/share-house-sydney-leichhardt-2040-P455603,Leichhardt,Sydney,250,True,1,Share House,4,2,4,18-02-2023
P1158800,/share-house-sydney-rose-bay-2029-P1158800,Rose Bay,Sydney,650,True,1,Flatshare,2,1,2,18-02-2023
P1149402,/share-house-sydney-paddington-2021-P1149402,Paddington,Sydney,392,False,1,Share House,3,3,3,18-02-2023
P1269750,/share-house-sydney-menai-2234-P1269750,Menai,Sydney,240,False,1,Share House,3,2,3,18-02-2023
P1294154,/share-house-sydney-padstow-2211-P1294154,Padstow,Sydney,300,False,1,Share House,3,1,1,18-02-2023
P1240858,/share-house-sydney-drummoyne-2047-P1240858,Drummoyne,Sydney,520,True,1,Share House,4,4,5,18-02-2023
P1256611,/share-house-sydney-vaucluse-2030-P1256611,Vaucluse,Sydney,475,False,1,Flatshare,2,1,1,18-02-2023
P1296162,/share-house-sydney-kogarah-2217-P1296162,Kogarah,Sydney,400,True,1,Flatshare,2,2,2,18-02-2023
P1256934,/share-house-sydney-ultimo-2007-P1256934,Ultimo,Sydney,270,True,1,Share House,6,2,7,18-02-2023
P946757,/share-house-sydney-bondi-beach-2026-P946757,Bondi Beach,Sydney,585,True,1,Flatshare,3,1,3,18-02-2023
P1302092,/share-house-sydney-woolloomooloo-2011-P1302092,Woolloomooloo,Sydney,600,True,2,Flatshare,2,1,4,18-02-2023
P1286928,/share-house-sydney-camden-south-2570-P1286928,Camden South,Sydney,250,True,1,Share House,5,2,2,18-02-2023
P1299441,/share-house-sydney-marsfield-2122-P1299441,Marsfield,Sydney,380,False,1,Share House,5,4,2,18-02-2023
P841377,/share-house-sydney-frenchs-forest-2086-P841377,Frenchs Forest,Sydney,300,False,1,Share House,5,4,5,18-02-2023
P1253286,/1-bed-sydney-bondi-junction-2022-P1253286,Bondi Junction,Sydney,870,True,1,Bed for rent,1,1,0,18-02-2023
P1306058,/share-house-sydney-fairfield-heights-2165-P1306058,Fairfield Heights,Sydney,0,True,1,Share House,5,4,3,18-02-2023
P1278223,/share-house-sydney-ingleburn-2565-P1278223,Ingleburn,Sydney,230,False,1,Flatshare,2,2,2,18-02-2023
P809715,/share-house-sydney-schofields-2762-P809715,Schofields,Sydney,275,True,1,Share House,4,2,3,18-02-2023
P745314,/share-house-sydney-beverly-hills-2209-P745314,Beverly Hills,Sydney,200,True,1,Share House,3,2,4,18-02-2023
P1305999,/homestay-sydney-panania-2213-P1305999,Panania,Sydney,200,False,1,Homestay,1,1,1,18-02-2023
P1305272,/student-accommodation-sydney-ermington-2115-P1305272,Ermington,Sydney,250,True,1,Student Accommodation,1,1,1,18-02-2023
P1305691,/share-house-sydney-fairlight-2094-P1305691,Fairlight,Sydney,345,False,1,Flatshare,3,2,3,18-02-2023
P1266146,/share-house-sydney-westmead-2145-P1266146,Westmead,Sydney,335,False,3,Share House,3,2,6,18-02-2023
P721538,/share-house-sydney-turramurra-2074-P721538,Turramurra,Sydney,350,False,1,Flatshare,2,2,1,18-02-2023
P1306052,/1-bed-sydney-coogee-2034-P1306052,Coogee,Sydney,850,True,1,Bed for rent,1,1,0,18-02-2023
P1306049,/share-house-sydney-burwood-2134-P1306049,Burwood,Sydney,400,True,1,Flatshare,3,2,2,18-02-2023
P731994,/share-house-sydney-burwood-heights-2136-P731994,Burwood Heights,Sydney,300,False,1,Flatshare,2,2,1,18-02-2023
P1212278,/share-house-sydney-surry-hills-2010-P1212278,Surry Hills,Sydney,450,True,1,Share House,2,1,1,18-02-2023
P1301696,/share-house-sydney-parramatta-2150-P1301696,Parramatta,Sydney,350,False,1,Flatshare,2,2,1,18-02-2023
P1292604,/share-house-sydney-warwick-farm-2170-P1292604,Warwick Farm,Sydney,250,True,1,Flatshare,4,2,1,18-02-2023
P1306038,/share-house-sydney-riverwood-2210-P1306038,Riverwood,Sydney,420,True,1,Flatshare,2,1,1,18-02-2023
P1305978,/share-house-sydney-bondi-2026-P1305978,Bondi,Sydney,340,False,1,Share House,3,2,5,18-02-2023
P1303229,/share-house-sydney-rockdale-2216-P1303229,Rockdale,Sydney,499,True,1,Flatshare,3,2,4,18-02-2023
P505814,/share-house-sydney-waverley-2024-P505814,Waverley,Sydney,550,False,1,Flatshare,2,3,2,18-02-2023
P1155303,/student-accommodation-sydney-fairfield-2165-P1155303,Fairfield,Sydney,240,True,1,Student Accommodation,2,1,1,18-02-2023
P1302890,/share-house-sydney-cherrybrook-2126-P1302890,Cherrybrook,Sydney,285,True,1,Share House,3,1,2,18-02-2023
P1136253,/share-house-sydney-west-ryde-2114-P1136253,West Ryde,Sydney,250,True,1,Flatshare,2,2,1,18-02-2023
P1247776,/share-house-sydney-maroubra-2035-P1247776,Maroubra,Sydney,417,False,1,Share House,3,2,1,18-02-2023
P1234105,/share-house-sydney-raby-2566-P1234105,Raby,Sydney,185,True,1,Share House,3,1,3,18-02-2023
P1305658,/share-house-sydney-meadowbank-2114-P1305658,Meadowbank,Sydney,250,False,1,Flatshare,2,1,2,18-02-2023
P1305889,/share-house-sydney-bligh-park-2756-P1305889,Bligh Park,Sydney,200,True,1,Share House,3,1,1,18-02-2023
P1249940,/share-house-sydney-seven-hills-2147-P1249940,Seven Hills,Sydney,200,False,1,Share House,2,2,2,18-02-2023
P1305880,/share-house-sydney-randwick-2031-P1305880,Randwick,Sydney,405,False,1,Flatshare,2,1,1,18-02-2023
P1294161,/share-house-sydney-epping-2121-P1294161,Epping,Sydney,210,False,1,Flatshare,2,1,2,18-02-2023
P1305779,/share-house-sydney-summer-hill-2130-P1305779,Summer Hill,Sydney,315,False,1,Flatshare,2,1,2,18-02-2023
P1175252,/share-house-sydney-randwick-2031-P1175252,Randwick,Sydney,410,False,1,Share House,2,1,2,18-02-2023
P1285408,/share-house-sydney-manly-2095-P1285408,Manly,Sydney,450,True,1,Flatshare,2,1,1,18-02-2023
P1249576,/share-house-sydney-dee-why-2099-P1249576,Dee Why,Sydney,320,False,1,Flatshare,2,1,1,18-02-2023
P1199256,/share-house-sydney-beecroft-2119-P1199256,Beecroft,Sydney,300,True,1,Share House,4,2,3,18-02-2023
P1029389,/share-house-sydney-chippendale-2008-P1029389,Chippendale,Sydney,340,True,2,Flatshare,2,1,3,18-02-2023
P1143023,/1-bed-sydney-narrabeen-2101-P1143023,Narrabeen,Sydney,550,False,1,Bed for rent,1,1,0,18-02-2023
P1065606,/share-house-sydney-mascot-2020-P1065606,Mascot,Sydney,350,True,1,Flatshare,2,2,1,18-02-2023
P1144198,/share-house-sydney-gymea-2227-P1144198,Gymea,Sydney,275,False,1,Flatshare,2,1,2,18-02-2023
P1016131,/share-house-sydney-glebe-2037-P1016131,Glebe,Sydney,600,True,1,Flatshare,6,4,7,18-02-2023
