flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1255103,/share-house-sydney-burwood-2134-P1255103,Burwood,Sydney,380,True,1,Flatshare,2,2,2,03-12-2022
P683263,/share-house-sydney-botany-2019-P683263,Botany,Sydney,280,False,1,Flatshare,3,2,3,03-12-2022
P1266854,/share-house-sydney-vaucluse-2030-P1266854,Vaucluse,Sydney,450,False,1,Share House,3,1,2,03-12-2022
P1129082,/share-house-sydney-ashfield-2131-P1129082,Ashfield,Sydney,300,False,1,Share House,4,3,4,03-12-2022
P1267326,/share-house-sydney-earlwood-2206-P1267326,Earlwood,Sydney,300,True,1,Share House,2,1,1,03-12-2022
P1267394,/1-bed-sydney-zetland-2017-P1267394,Zetland,Sydney,700,False,1,Bed for rent,1,1,0,03-12-2022
P1245248,/share-house-sydney-brighton-le-sands-2216-P1245248,Brighton-Le-Sands,Sydney,300,True,1,Share House,3,2,3,03-12-2022
P1254078,/share-house-sydney-sydney-olympic-park-2127-P1254078,Sydney Olympic Park,Sydney,420,True,1,Flatshare,2,2,1,03-12-2022
P1063992,/share-house-sydney-dee-why-2099-P1063992,Dee Why,Sydney,285,True,1,Flatshare,3,2,3,03-12-2022
P886239,/studio-sydney-lalor-park-2147-P886239,Lalor Park,Sydney,235,False,1,Studio for rent,1,1,0,03-12-2022
P1267490,/share-house-sydney-marsfield-2122-P1267490,Marsfield,Sydney,230,True,1,Flatshare,2,1,1,03-12-2022
P1266668,/share-house-sydney-randwick-2031-P1266668,Randwick,Sydney,750,True,1,Flatshare,2,1,2,03-12-2022
P1065359,/share-house-sydney-leichhardt-2040-P1065359,Leichhardt,Sydney,360,False,2,Share House,3,2,3,03-12-2022
P1267477,/homestay-sydney-bondi-beach-2026-P1267477,Bondi Beach,Sydney,400,True,1,Homestay,1,1,3,03-12-2022
P1267479,/share-house-sydney-queenscliff-2096-P1267479,Queenscliff,Sydney,300,False,1,Flatshare,3,1,3,03-12-2022
P1264118,/share-house-sydney-kirrawee-2232-P1264118,Kirrawee,Sydney,275,True,1,Flatshare,2,2,2,03-12-2022
P1267446,/share-house-sydney-waterloo-2017-P1267446,Waterloo,Sydney,250,False,1,Flatshare,2,2,2,03-12-2022
P1265881,/studio-sydney-clovelly-2031-P1265881,Clovelly,Sydney,400,True,1,Studio for rent,1,1,0,03-12-2022
P1216189,/share-house-sydney-liverpool-2170-P1216189,Liverpool,Sydney,225,False,1,Flatshare,2,2,1,03-12-2022
P1267220,/share-house-sydney-randwick-2031-P1267220,Randwick,Sydney,350,True,1,Flatshare,2,1,2,03-12-2022
P1267339,/share-house-sydney-eastwood-2122-P1267339,Eastwood,Sydney,270,False,1,Share House,4,2,3,03-12-2022
P1217710,/share-house-sydney-blacktown-2148-P1217710,Blacktown,Sydney,250,True,1,Share House,5,3,5,03-12-2022
P1183440,/share-house-sydney-leichhardt-2040-P1183440,Leichhardt,Sydney,280,True,1,Share House,4,3,1,03-12-2022
P1267293,/whole-property-sydney-manly-vale-2093-P1267293,Manly Vale,Sydney,1000,True,2,Whole Property for rent,2,2,0,03-12-2022
P1141725,/share-house-sydney-belmore-2192-P1141725,Belmore,Sydney,250,False,1,Flatshare,2,1,1,03-12-2022
P1223618,/share-house-sydney-waverley-2024-P1223618,Waverley,Sydney,390,True,1,Flatshare,2,2,1,03-12-2022
P1118337,/share-house-sydney-parramatta-2150-P1118337,Parramatta,Sydney,370,True,1,Flatshare,2,2,1,03-12-2022
P341198,/share-house-sydney-north-parramatta-2151-P341198,North Parramatta,Sydney,290,True,1,Flatshare,2,2,1,03-12-2022
P466130,/share-house-sydney-bondi-junction-2022-P466130,Bondi Junction,Sydney,400,True,1,Flatshare,4,2,4,03-12-2022
P1168645,/share-house-sydney-burwood-2134-P1168645,Burwood,Sydney,380,True,1,Share House,2,2,1,03-12-2022
P1047353,/share-house-sydney-dee-why-2099-P1047353,Dee Why,Sydney,370,False,1,Flatshare,2,2,1,03-12-2022
P1267203,/share-house-sydney-darling-point-2027-P1267203,Darling Point,Sydney,285,False,1,Flatshare,3,2,3,03-12-2022
P1267082,/whole-property-sydney-croydon-2132-P1267082,Croydon,Sydney,520,False,2,Whole Property for rent,2,1,0,03-12-2022
P1267099,/share-house-sydney-silverwater-2128-P1267099,Silverwater,Sydney,250,True,1,Share House,2,1,1,03-12-2022
P1267163,/share-house-sydney-dee-why-2099-P1267163,Dee Why,Sydney,320,True,1,Share House,3,1,3,03-12-2022
P1093809,/share-house-sydney-bondi-beach-2026-P1093809,Bondi Beach,Sydney,455,False,1,Share House,3,1,2,03-12-2022
P1144426,/share-house-sydney-macquarie-park-2113-P1144426,Macquarie Park,Sydney,315,False,1,Flatshare,2,2,2,03-12-2022
P1267056,/share-house-sydney-castle-cove-2069-P1267056,Castle Cove,Sydney,450,True,1,Share House,2,2,3,03-12-2022
P1260831,/share-house-sydney-leichhardt-2040-P1260831,Leichhardt,Sydney,360,False,1,Flatshare,3,2,3,03-12-2022
P1267125,/whole-property-sydney-asquith-2077-P1267125,Asquith,Sydney,780,False,3,Whole Property for rent,3,2,0,03-12-2022
P802421,/student-accommodation-sydney-camperdown-2050-P802421,Camperdown,Sydney,377,True,2,Student Accommodation,1,1,1,03-12-2022
P1063019,/share-house-sydney-colyton-2760-P1063019,Colyton,Sydney,180,False,1,Share House,4,2,4,03-12-2022
P1267096,/share-house-sydney-rozelle-2039-P1267096,Rozelle,Sydney,200,False,1,Share House,4,2,4,03-12-2022
P1175639,/share-house-sydney-marsden-park-2765-P1175639,Marsden Park,Sydney,250,False,1,Share House,4,3,3,03-12-2022
P1124608,/share-house-sydney-jordan-springs-2747-P1124608,Jordan Springs,Sydney,255,True,1,Share House,3,2,2,03-12-2022
P1170505,/share-house-sydney-seven-hills-2147-P1170505,Seven Hills,Sydney,300,True,1,Share House,3,2,4,03-12-2022
P1202689,/share-house-sydney-drummoyne-2047-P1202689,Drummoyne,Sydney,280,False,1,Share House,3,2,1,03-12-2022
P1253794,/share-house-sydney-peakhurst-2210-P1253794,Peakhurst,Sydney,180,False,1,Share House,4,1,2,03-12-2022
P1179198,/share-house-sydney-hurstville-2220-P1179198,Hurstville,Sydney,450,True,1,Flatshare,2,2,4,03-12-2022
P1197000,/share-house-sydney-watsons-bay-2030-P1197000,Watsons Bay,Sydney,400,True,1,Flatshare,3,2,3,03-12-2022
P1155246,/share-house-sydney-darlinghurst-2010-P1155246,Darlinghurst,Sydney,360,False,1,Share House,3,2,3,03-12-2022
P699579,/share-house-sydney-paddington-2021-P699579,Paddington,Sydney,325,True,3,Share House,4,2,2,03-12-2022
P1235308,/student-accommodation-sydney-canterbury-2193-P1235308,Canterbury,Sydney,300,False,1,Student Accommodation,2,2,1,03-12-2022
P1161777,/share-house-sydney-eastwood-2122-P1161777,Eastwood,Sydney,250,True,1,Share House,4,3,4,03-12-2022
P1267017,/share-house-sydney-north-sydney-2060-P1267017,North Sydney,Sydney,350,False,1,Flatshare,3,2,3,03-12-2022
P1267018,/share-house-sydney-castle-hill-2154-P1267018,Castle Hill,Sydney,275,True,2,Share House,4,2,4,03-12-2022
P1263153,/share-house-sydney-gledswood-hills-2557-P1263153,Gledswood Hills,Sydney,350,True,1,Share House,5,3,1,03-12-2022
P1227019,/share-house-sydney-queens-park-2022-P1227019,Queens Park,Sydney,400,True,1,Share House,4,2,1,03-12-2022
P815806,/share-house-sydney-rouse-hill-2155-P815806,Rouse Hill,Sydney,250,True,1,Share House,5,3,3,03-12-2022
P1247470,/share-house-sydney-west-pennant-hills-2125-P1247470,West Pennant Hills,Sydney,240,False,1,Share House,4,2,2,03-12-2022
P1195504,/share-house-sydney-neutral-bay-2089-P1195504,Neutral Bay,Sydney,237,False,1,Flatshare,3,1,1,03-12-2022
P709905,/homestay-sydney-artarmon-2064-P709905,Artarmon,Sydney,300,False,2,Homestay,4,2,4,03-12-2022
P1266963,/share-house-sydney-riverstone-2765-P1266963,Riverstone,Sydney,400,False,2,Share House,3,2,1,03-12-2022
P1266951,/share-house-sydney-liberty-grove-2138-P1266951,Liberty Grove,Sydney,380,True,4,Share House,4,3,5,03-12-2022
P1221704,/share-house-sydney-artarmon-2064-P1221704,Artarmon,Sydney,150,False,1,Flatshare,1,1,1,03-12-2022
P194804,/share-house-sydney-greenwich-2065-P194804,Greenwich,Sydney,250,True,1,Share House,5,3,4,03-12-2022
P1186589,/share-house-sydney-camperdown-2050-P1186589,Camperdown,Sydney,280,True,1,Share House,3,2,3,03-12-2022
P1266776,/share-house-sydney-kogarah-2217-P1266776,Kogarah,Sydney,280,True,1,Flatshare,2,1,3,03-12-2022
P1266857,/share-house-sydney-kogarah-2217-P1266857,Kogarah,Sydney,260,False,1,Flatshare,3,2,3,03-12-2022
P1266851,/share-house-sydney-glenmore-park-2745-P1266851,Glenmore Park,Sydney,250,False,1,Share House,4,2,3,03-12-2022
P1266853,/share-house-sydney-kingswood-2747-P1266853,Kingswood,Sydney,220,True,1,Share House,3,1,2,03-12-2022
P697727,/share-house-sydney-coogee-2034-P697727,Coogee,Sydney,500,False,1,Flatshare,2,2,1,03-12-2022
P1266682,/share-house-sydney-surry-hills-2010-P1266682,Surry Hills,Sydney,375,False,1,Flatshare,2,1,2,03-12-2022
P837497,/share-house-sydney-riverwood-2210-P837497,Riverwood,Sydney,280,True,1,Flatshare,3,2,3,03-12-2022
P1266445,/share-house-sydney-mount-annan-2567-P1266445,Mount Annan,Sydney,325,False,2,Share House,3,2,2,03-12-2022
P101094,/share-house-sydney-chippendale-2008-P101094,Chippendale,Sydney,300,False,1,Share House,5,2,5,03-12-2022
P1105559,/granny-flat-sydney-rydalmere-2116-P1105559,Rydalmere,Sydney,590,False,2,Granny Flat for rent,2,2,0,03-12-2022
P847268,/share-house-sydney-rosebery-2018-P847268,Rosebery,Sydney,375,False,1,Flatshare,2,2,2,03-12-2022
P1266617,/share-house-sydney-north-balgowlah-2093-P1266617,North Balgowlah,Sydney,350,True,2,Share House,4,2,4,03-12-2022
P1265955,/share-house-sydney-wolli-creek-2205-P1265955,Wolli Creek,Sydney,380,True,1,Flatshare,2,2,1,03-12-2022
P719036,/share-house-sydney-marsfield-2122-P719036,Marsfield,Sydney,220,True,1,Share House,6,2,5,03-12-2022
P1264485,/share-house-sydney-north-rocks-2151-P1264485,North Rocks,Sydney,250,False,1,Flatshare,2,2,1,03-12-2022
P1253381,/student-accommodation-sydney-marsfield-2122-P1253381,Marsfield,Sydney,320,False,1,Student Accommodation,5,4,5,03-12-2022
P552982,/share-house-sydney-rosebery-2018-P552982,Rosebery,Sydney,470,True,2,Flatshare,3,2,3,03-12-2022
P348811,/share-house-sydney-stanmore-2048-P348811,Stanmore,Sydney,325,False,1,Share House,6,4,6,03-12-2022
P1113619,/share-house-sydney-dee-why-2099-P1113619,Dee Why,Sydney,320,True,1,Flatshare,2,1,2,03-12-2022
P1225753,/share-house-sydney-camperdown-2050-P1225753,Camperdown,Sydney,880,False,1,Flatshare,2,2,1,03-12-2022
P967230,/share-house-sydney-mosman-2088-P967230,Mosman,Sydney,325,True,1,Share House,3,2,3,03-12-2022
P372320,/share-house-sydney-rooty-hill-2766-P372320,Rooty Hill,Sydney,300,True,1,Share House,3,4,3,03-12-2022
P380013,/share-house-sydney-bondi-junction-2022-P380013,Bondi Junction,Sydney,600,True,1,Flatshare,3,1,2,03-12-2022
P1258874,/share-house-sydney-mosman-2088-P1258874,Mosman,Sydney,390,True,1,Flatshare,2,1,1,03-12-2022
P1266472,/share-house-sydney-lidcombe-2141-P1266472,Lidcombe,Sydney,350,True,1,Share House,3,3,3,03-12-2022
P752642,/share-house-sydney-ultimo-2007-P752642,Ultimo,Sydney,200,True,1,Flatshare,3,2,5,03-12-2022
P720356,/share-house-sydney-putney-2112-P720356,Putney,Sydney,295,True,1,Share House,4,3,3,03-12-2022
P1265453,/share-house-sydney-mascot-2020-P1265453,Mascot,Sydney,500,True,1,Flatshare,2,2,2,03-12-2022
P1225591,/share-house-sydney-frenchs-forest-2086-P1225591,Frenchs Forest,Sydney,250,True,1,Share House,4,2,3,03-12-2022
P1263466,/share-house-sydney-zetland-2017-P1263466,Zetland,Sydney,400,False,1,Flatshare,2,2,2,03-12-2022
P1184883,/student-accommodation-sydney-darlinghurst-2010-P1184883,Darlinghurst,Sydney,380,True,1,Student Accommodation,6,4,7,03-12-2022
P1194921,/share-house-sydney-darlinghurst-2010-P1194921,Darlinghurst,Sydney,560,True,1,Share House,6,4,7,03-12-2022
P1263304,/share-house-sydney-darlinghurst-2010-P1263304,Darlinghurst,Sydney,570,True,1,Share House,6,1,7,03-12-2022
P928052,/share-house-sydney-west-ryde-2114-P928052,West Ryde,Sydney,325,True,1,Share House,3,3,2,03-12-2022
P1180195,/share-house-sydney-westmead-2145-P1180195,Westmead,Sydney,195,False,1,Share House,4,3,4,03-12-2022
P1202509,/share-house-sydney-north-epping-2121-P1202509,North Epping,Sydney,170,True,1,Share House,5,3,4,03-12-2022
P1241552,/share-house-sydney-kingsford-2032-P1241552,Kingsford,Sydney,285,True,1,Flatshare,2,1,1,03-12-2022
P1266288,/student-accommodation-sydney-ultimo-2007-P1266288,Ultimo,Sydney,435,True,1,Student Accommodation,1,1,1,03-12-2022
P1266252,/share-house-sydney-dulwich-hill-2203-P1266252,Dulwich Hill,Sydney,225,False,1,Flatshare,3,2,3,03-12-2022
P1201490,/student-accommodation-sydney-newtown-2042-P1201490,Newtown,Sydney,425,True,2,Student Accommodation,4,2,4,03-12-2022
P1266249,/share-house-sydney-glenfield-2167-P1266249,Glenfield,Sydney,200,False,1,Share House,3,3,2,03-12-2022
P1266212,/share-house-sydney-hornsby-2077-P1266212,Hornsby,Sydney,200,False,1,Flatshare,2,1,1,03-12-2022
P1204791,/share-house-sydney-hornsby-2077-P1204791,Hornsby,Sydney,230,True,1,Flatshare,2,1,1,03-12-2022
P1266203,/share-house-sydney-north-saint-marys-2760-P1266203,North Saint Marys,Sydney,250,False,1,Share House,4,1,3,03-12-2022
P130558,/share-house-sydney-darlington-2008-P130558,Darlington,Sydney,270,True,1,Share House,2,2,2,03-12-2022
P1252945,/share-house-sydney-miranda-2228-P1252945,Miranda,Sydney,280,False,2,Share House,3,1,3,03-12-2022
P1252850,/share-house-sydney-austral-2179-P1252850,Austral,Sydney,220,True,1,Share House,5,1,4,03-12-2022
P1252802,/share-house-sydney-parramatta-2150-P1252802,Parramatta,Sydney,300,False,1,Flatshare,2,2,2,03-12-2022
P1243677,/share-house-sydney-bossley-park-2176-P1243677,Bossley Park,Sydney,200,True,1,Share House,6,4,6,03-12-2022
P1185559,/share-house-sydney-redfern-2016-P1185559,Redfern,Sydney,400,True,1,Flatshare,2,2,2,03-12-2022
P1165757,/share-house-sydney-waterloo-2017-P1165757,Waterloo,Sydney,400,True,1,Flatshare,3,2,3,03-12-2022
P1266124,/share-house-sydney-parramatta-2150-P1266124,Parramatta,Sydney,310,False,2,Flatshare,2,2,2,03-12-2022
P1264850,/share-house-sydney-ashfield-2131-P1264850,Ashfield,Sydney,410,False,1,Flatshare,2,2,1,03-12-2022
P1109863,/1-bed-sydney-surry-hills-2010-P1109863,Surry Hills,Sydney,625,False,1,Bed for rent,1,1,0,03-12-2022
P1236935,/share-house-sydney-lane-cove-2066-P1236935,Lane Cove,Sydney,300,True,1,Flatshare,2,1,2,03-12-2022
P174932,/share-house-sydney-maroubra-2035-P174932,Maroubra,Sydney,350,True,1,Flatshare,2,1,2,03-12-2022
P1264068,/share-house-sydney-rosebery-2018-P1264068,Rosebery,Sydney,430,False,1,Flatshare,2,2,1,03-12-2022
P1265965,/share-house-sydney-waterloo-2017-P1265965,Waterloo,Sydney,530,True,1,Flatshare,3,2,3,03-12-2022
P1228085,/share-house-sydney-parramatta-2150-P1228085,Parramatta,Sydney,225,True,1,Share House,5,3,1,03-12-2022
P716801,/share-house-sydney-newtown-2042-P716801,Newtown,Sydney,340,True,1,Share House,3,2,4,03-12-2022
P1265950,/1-bed-sydney-burwood-2134-P1265950,Burwood,Sydney,560,True,1,Bed for rent,1,1,0,03-12-2022
P1264597,/share-house-sydney-marrickville-2204-P1264597,Marrickville,Sydney,250,False,1,Flatshare,3,2,3,03-12-2022
P1265945,/whole-property-sydney-chippendale-2008-P1265945,Chippendale,Sydney,1150,False,2,Whole Property for rent,2,2,0,03-12-2022
P650715,/share-house-sydney-wahroonga-2076-P650715,Wahroonga,Sydney,175,False,1,Share House,3,2,3,03-12-2022
P772280,/share-house-sydney-chippendale-2008-P772280,Chippendale,Sydney,450,False,1,Share House,4,2,5,03-12-2022
P1265838,/1-bed-sydney-mascot-2020-P1265838,Mascot,Sydney,780,False,1,Bed for rent,1,1,0,03-12-2022
P1265850,/1-bed-sydney-chippendale-2008-P1265850,Chippendale,Sydney,890,False,1,Bed for rent,1,1,0,03-12-2022
P1265840,/share-house-sydney-mascot-2020-P1265840,Mascot,Sydney,520,True,3,Flatshare,3,2,3,03-12-2022
P949326,/studio-sydney-cremorne-2090-P949326,Cremorne,Sydney,550,True,1,Studio for rent,1,1,0,03-12-2022
P1265831,/1-bed-sydney-mascot-2020-P1265831,Mascot,Sydney,780,False,1,Bed for rent,1,1,0,03-12-2022
P1250126,/whole-property-sydney-leichhardt-2040-P1250126,Leichhardt,Sydney,900,True,2,Whole Property for rent,2,1,0,03-12-2022
P1265339,/studio-sydney-glenhaven-2156-P1265339,Glenhaven,Sydney,350,False,1,Studio for rent,1,1,0,03-12-2022
P1265826,/studio-sydney-burwood-2134-P1265826,Burwood,Sydney,530,True,1,Studio for rent,1,1,0,03-12-2022
P1265799,/share-house-sydney-yagoona-2199-P1265799,Yagoona,Sydney,170,True,1,Share House,5,3,5,03-12-2022
P1265765,/share-house-sydney-st-peters-2044-P1265765,St Peters,Sydney,200,True,2,Share House,4,1,2,03-12-2022
P1265821,/1-bed-sydney-chippendale-2008-P1265821,Chippendale,Sydney,850,False,1,Bed for rent,1,1,0,03-12-2022
P1252364,/whole-property-sydney-cranebrook-2749-P1252364,Cranebrook,Sydney,680,False,4,Whole Property for rent,4,2,0,03-12-2022
P1139468,/share-house-sydney-cremorne-2090-P1139468,Cremorne,Sydney,310,True,1,Share House,3,3,3,03-12-2022
P1260393,/share-house-sydney-crows-nest-2065-P1260393,Crows Nest,Sydney,400,True,1,Flatshare,2,1,2,03-12-2022
P1257476,/1-bed-sydney-canterbury-2193-P1257476,Canterbury,Sydney,500,True,1,Bed for rent,1,1,0,03-12-2022
P1265798,/studio-sydney-chippendale-2008-P1265798,Chippendale,Sydney,600,False,1,Studio for rent,1,1,0,03-12-2022
P1265804,/studio-sydney-burwood-2134-P1265804,Burwood,Sydney,530,True,1,Studio for rent,1,1,0,03-12-2022
P1265793,/share-house-sydney-emerton-2770-P1265793,Emerton,Sydney,200,True,1,Share House,4,1,2,03-12-2022
P1265790,/1-bed-sydney-chippendale-2008-P1265790,Chippendale,Sydney,880,False,1,Bed for rent,1,1,0,03-12-2022
P833339,/share-house-sydney-lalor-park-2147-P833339,Lalor Park,Sydney,180,True,1,Share House,5,2,2,03-12-2022
P1151876,/share-house-sydney-cammeray-2062-P1151876,Cammeray,Sydney,390,True,2,Flatshare,3,2,3,03-12-2022
P1148383,/share-house-sydney-darling-point-2027-P1148383,Darling Point,Sydney,550,False,1,Flatshare,3,2,3,03-12-2022
P536693,/share-house-sydney-coogee-2034-P536693,Coogee,Sydney,330,False,1,Flatshare,3,1,2,03-12-2022
P1220369,/share-house-sydney-maroubra-2035-P1220369,Maroubra,Sydney,420,False,1,Share House,3,2,3,03-12-2022
P1221199,/share-house-sydney-north-sydney-2060-P1221199,North Sydney,Sydney,265,False,1,Share House,5,2,5,03-12-2022
P1258014,/share-house-sydney-dural-2158-P1258014,Dural,Sydney,275,False,1,Share House,3,1,4,03-12-2022
P1161768,/share-house-sydney-eastwood-2122-P1161768,Eastwood,Sydney,270,True,1,Share House,4,3,4,03-12-2022
P1199774,/student-accommodation-sydney-2000-P1199774,Sydney,Sydney,699,True,1,Student Accommodation,1,1,1,03-12-2022
P1205634,/student-accommodation-sydney-2000-P1205634,Sydney,Sydney,649,True,1,Student Accommodation,1,1,1,03-12-2022
P1265521,/share-house-sydney-quakers-hill-2763-P1265521,Quakers Hill,Sydney,200,False,1,Flatshare,2,1,2,03-12-2022
P1229193,/share-house-sydney-kirrawee-2232-P1229193,Kirrawee,Sydney,380,True,1,Share House,4,3,1,03-12-2022
P507207,/share-house-sydney-north-parramatta-2151-P507207,North Parramatta,Sydney,400,True,1,Flatshare,3,2,2,03-12-2022
P1263500,/1-bed-sydney-millers-point-2000-P1263500,Millers Point,Sydney,1500,True,1,Bed for rent,1,1,0,03-12-2022
P527581,/share-house-sydney-palm-beach-2108-P527581,Palm Beach,Sydney,250,True,1,Share House,3,2,3,03-12-2022
P1265446,/share-house-sydney-alexandria-2015-P1265446,Alexandria,Sydney,480,False,1,Flatshare,2,2,2,03-12-2022
P1265429,/whole-property-sydney-baulkham-hills-2153-P1265429,Baulkham Hills,Sydney,875,False,5,Whole Property for rent,5,2,0,03-12-2022
P1259514,/share-house-sydney-artarmon-2064-P1259514,Artarmon,Sydney,350,True,1,Flatshare,2,1,1,03-12-2022
P1265424,/share-house-sydney-baulkham-hills-2153-P1265424,Baulkham Hills,Sydney,240,False,3,Share House,5,2,3,03-12-2022
P1202190,/share-house-sydney-pyrmont-2009-P1202190,Pyrmont,Sydney,430,False,1,Flatshare,2,2,2,03-12-2022
P1261390,/share-house-sydney-gladesville-2111-P1261390,Gladesville,Sydney,450,True,1,Share House,3,2,1,03-12-2022
P1234557,/share-house-sydney-petersham-2049-P1234557,Petersham,Sydney,430,False,1,Flatshare,2,2,2,03-12-2022
P1251955,/share-house-sydney-manly-2095-P1251955,Manly,Sydney,450,True,1,Share House,3,2,3,03-12-2022
P1250917,/share-house-sydney-penrith-2750-P1250917,Penrith,Sydney,200,True,1,Flatshare,2,1,1,03-12-2022
P1205006,/share-house-sydney-silverwater-2128-P1205006,Silverwater,Sydney,285,True,1,Flatshare,2,2,2,03-12-2022
P506038,/share-house-sydney-ropes-crossing-2760-P506038,Ropes Crossing,Sydney,190,False,1,Share House,5,3,1,03-12-2022
P1196225,/share-house-sydney-castle-hill-2154-P1196225,Castle Hill,Sydney,350,True,1,Flatshare,2,2,2,03-12-2022
P1256902,/share-house-sydney-chatswood-2067-P1256902,Chatswood,Sydney,300,False,1,Flatshare,3,2,3,03-12-2022
P1230922,/share-house-sydney-mcmahons-point-2060-P1230922,McMahons Point,Sydney,700,False,1,Flatshare,3,2,1,03-12-2022
P1265126,/share-house-sydney-enmore-2042-P1265126,Enmore,Sydney,340,False,1,Share House,2,1,2,03-12-2022
P1147101,/granny-flat-sydney-epping-2121-P1147101,Epping,Sydney,550,True,2,Granny Flat for rent,2,1,0,03-12-2022
P1151281,/share-house-sydney-lalor-park-2147-P1151281,Lalor Park,Sydney,250,False,1,Share House,3,1,3,03-12-2022
P1210387,/share-house-sydney-chester-hill-2162-P1210387,Chester Hill,Sydney,310,False,1,Share House,3,3,3,03-12-2022
P911184,/studio-sydney-canley-vale-2166-P911184,Canley Vale,Sydney,300,True,1,Studio for rent,1,1,0,03-12-2022
P447345,/share-house-sydney-pennant-hills-2120-P447345,Pennant Hills,Sydney,400,False,2,Share House,5,3,2,03-12-2022
P1262720,/share-house-sydney-penrith-2750-P1262720,Penrith,Sydney,250,False,1,Flatshare,2,2,2,03-12-2022
P1265077,/share-house-sydney-coogee-2034-P1265077,Coogee,Sydney,488,False,1,Flatshare,3,1,3,03-12-2022
P1263075,/share-house-sydney-macquarie-park-2113-P1263075,Macquarie Park,Sydney,700,False,1,Flatshare,2,1,2,03-12-2022
P1239010,/homestay-sydney-kogarah-2217-P1239010,Kogarah,Sydney,100,False,1,Homestay,2,2,1,03-12-2022
P1264952,/share-house-sydney-kingswood-2747-P1264952,Kingswood,Sydney,230,False,1,Flatshare,2,2,2,03-12-2022
P1258636,/homestay-sydney-bondi-junction-2022-P1258636,Bondi Junction,Sydney,100,False,1,Homestay,2,2,1,03-12-2022
P1262362,/share-house-sydney-kingswood-2747-P1262362,Kingswood,Sydney,250,False,1,Share House,3,2,1,03-12-2022
P1245639,/share-house-sydney-liverpool-2170-P1245639,Liverpool,Sydney,260,True,5,Share House,5,3,1,03-12-2022
P1263828,/share-house-sydney-mount-druitt-2770-P1263828,Mount Druitt,Sydney,190,False,1,Share House,3,2,1,03-12-2022
P1143480,/share-house-sydney-surry-hills-2010-P1143480,Surry Hills,Sydney,370,False,1,Share House,2,1,2,03-12-2022
P1264582,/share-house-sydney-hillsdale-2036-P1264582,Hillsdale,Sydney,175,True,1,Flatshare,3,1,2,03-12-2022
P1158068,/share-house-sydney-pennant-hills-2120-P1158068,Pennant Hills,Sydney,300,True,1,Share House,3,3,3,03-12-2022
P1264828,/share-house-sydney-maroubra-2035-P1264828,Maroubra,Sydney,390,False,1,Flatshare,2,2,2,03-12-2022
P1251725,/share-house-sydney-schofields-2762-P1251725,Schofields,Sydney,240,True,1,Flatshare,2,2,1,03-12-2022
P994312,/share-house-sydney-blacktown-2148-P994312,Blacktown,Sydney,220,True,1,Share House,3,2,1,03-12-2022
P1264629,/share-house-sydney-leichhardt-2040-P1264629,Leichhardt,Sydney,285,False,1,Share House,4,3,3,03-12-2022
P704077,/share-house-sydney-wentworthville-2145-P704077,Wentworthville,Sydney,300,True,1,Flatshare,3,2,3,03-12-2022
P1263838,/1-bed-sydney-north-ryde-2113-P1263838,North Ryde,Sydney,490,False,1,Bed for rent,1,1,0,03-12-2022
P1261465,/share-house-sydney-freshwater-2096-P1261465,Freshwater,Sydney,300,False,1,Flatshare,2,1,2,03-12-2022
P1264584,/studio-sydney-burwood-2134-P1264584,Burwood,Sydney,530,True,1,Studio for rent,1,1,0,03-12-2022
P1264595,/whole-property-sydney-mascot-2020-P1264595,Mascot,Sydney,980,False,2,Whole Property for rent,2,2,0,03-12-2022
P1262136,/share-house-sydney-erskineville-2043-P1262136,Erskineville,Sydney,360,False,1,Flatshare,2,2,2,03-12-2022
P1209565,/student-accommodation-sydney-guildford-2161-P1209565,Guildford,Sydney,280,True,1,Student Accommodation,1,1,2,03-12-2022
P1129764,/share-house-sydney-rouse-hill-2155-P1129764,Rouse Hill,Sydney,280,False,1,Flatshare,2,2,2,03-12-2022
P497603,/share-house-sydney-parramatta-2150-P497603,Parramatta,Sydney,300,True,1,Flatshare,2,2,1,03-12-2022
P869570,/share-house-sydney-surry-hills-2010-P869570,Surry Hills,Sydney,590,True,1,Share House,3,1,3,03-12-2022
P1189646,/share-house-sydney-cronulla-2230-P1189646,Cronulla,Sydney,210,True,1,Flatshare,2,1,1,03-12-2022
P811545,/share-house-sydney-homebush-2140-P811545,Homebush,Sydney,205,True,1,Flatshare,3,2,5,03-12-2022
P943103,/share-house-sydney-strathfield-2135-P943103,Strathfield,Sydney,230,True,3,Flatshare,3,2,5,03-12-2022
P952763,/share-house-sydney-strathfield-2135-P952763,Strathfield,Sydney,215,True,2,Flatshare,2,2,3,03-12-2022
P1076371,/share-house-sydney-strathfield-2135-P1076371,Strathfield,Sydney,210,True,2,Flatshare,2,2,4,03-12-2022
P1264575,/1-bed-sydney-zetland-2017-P1264575,Zetland,Sydney,750,False,1,Bed for rent,1,1,0,03-12-2022
P989974,/share-house-sydney-strathfield-2135-P989974,Strathfield,Sydney,220,True,2,Flatshare,2,2,4,03-12-2022
P629971,/homestay-sydney-condell-park-2200-P629971,Condell Park,Sydney,220,True,1,Homestay,4,3,3,03-12-2022
P907176,/share-house-sydney-strathfield-2135-P907176,Strathfield,Sydney,255,True,3,Flatshare,3,2,5,03-12-2022
