flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1204675,/1-bed-sydney-bondi-junction-2022-P1204675,Bondi Junction,Sydney,650,True,1,Bed for rent,1,1,0,09-07-2022
P1201000,/share-house-sydney-woollahra-2025-P1201000,Woollahra,Sydney,360,False,1,Flatshare,2,1,2,09-07-2022
P1204661,/share-house-sydney-glebe-2037-P1204661,Glebe,Sydney,225,False,1,Share House,3,1,3,09-07-2022
P979889,/share-house-sydney-2000-P979889,Sydney,Sydney,400,True,1,Flatshare,2,2,3,09-07-2022
P1191585,/share-house-sydney-strathfield-2135-P1191585,Strathfield,Sydney,220,True,1,Share House,2,1,2,09-07-2022
P1192191,/share-house-sydney-balmain-2041-P1192191,Balmain,Sydney,320,True,1,Flatshare,2,2,1,09-07-2022
P1175362,/share-house-sydney-padstow-2211-P1175362,Padstow,Sydney,167,True,3,Share House,4,2,4,09-07-2022
P1188578,/whole-property-sydney-paddington-2021-P1188578,Paddington,Sydney,270,True,1,Whole Property for rent,1,1,0,09-07-2022
P888841,/share-house-sydney-botany-2019-P888841,Botany,Sydney,330,False,1,Share House,4,3,4,09-07-2022
P989908,/share-house-sydney-kirribilli-2061-P989908,Kirribilli,Sydney,280,False,1,Flatshare,2,1,2,09-07-2022
P625361,/share-house-sydney-kingsford-2032-P625361,Kingsford,Sydney,230,True,1,Share House,5,3,7,09-07-2022
P733909,/share-house-sydney-marsfield-2122-P733909,Marsfield,Sydney,250,True,1,Share House,2,2,2,09-07-2022
P1204573,/share-house-sydney-campbelltown-2560-P1204573,Campbelltown,Sydney,230,True,1,Flatshare,2,2,1,09-07-2022
P1086776,/share-house-sydney-liverpool-2170-P1086776,Liverpool,Sydney,250,True,1,Flatshare,2,1,1,09-07-2022
P1204527,/1-bed-sydney-maroubra-2035-P1204527,Maroubra,Sydney,600,True,1,Bed for rent,1,1,0,09-07-2022
P966847,/share-house-sydney-pymble-2073-P966847,Pymble,Sydney,220,True,1,Share House,4,2,4,09-07-2022
P1204465,/share-house-sydney-campsie-2194-P1204465,Campsie,Sydney,280,True,1,Share House,4,3,4,09-07-2022
P1204129,/share-house-sydney-eastgardens-2036-P1204129,Eastgardens,Sydney,350,False,1,Flatshare,2,2,1,09-07-2022
P729735,/share-house-sydney-lilyfield-2040-P729735,Lilyfield,Sydney,230,True,1,Share House,4,2,3,09-07-2022
P1204421,/share-house-sydney-enmore-2042-P1204421,Enmore,Sydney,260,True,1,Share House,4,2,4,09-07-2022
P1204406,/share-house-sydney-seven-hills-2147-P1204406,Seven Hills,Sydney,250,True,1,Share House,4,2,2,09-07-2022
P1036217,/share-house-sydney-saint-clair-2759-P1036217,Saint Clair,Sydney,250,False,1,Share House,3,1,1,09-07-2022
P506038,/share-house-sydney-ropes-crossing-2760-P506038,Ropes Crossing,Sydney,190,False,1,Share House,5,3,1,09-07-2022
P1202870,/share-house-sydney-liverpool-2170-P1202870,Liverpool,Sydney,310,True,2,Share House,4,2,4,09-07-2022
P1203845,/share-house-sydney-camperdown-2050-P1203845,Camperdown,Sydney,290,True,1,Share House,5,4,4,09-07-2022
P1204342,/whole-property-sydney-surry-hills-2010-P1204342,Surry Hills,Sydney,240,False,4,Whole Property for rent,4,2,0,09-07-2022
P1157748,/share-house-sydney-manly-2095-P1157748,Manly,Sydney,400,False,1,Flatshare,2,2,2,09-07-2022
P984075,/share-house-sydney-mcmahons-point-2060-P984075,McMahons Point,Sydney,440,False,1,Flatshare,3,2,4,09-07-2022
P1178451,/share-house-sydney-bossley-park-2176-P1178451,Bossley Park,Sydney,310,True,1,Share House,4,1,1,09-07-2022
P1153042,/share-house-sydney-parramatta-2150-P1153042,Parramatta,Sydney,250,True,1,Flatshare,2,1,2,09-07-2022
P956408,/share-house-sydney-2000-P956408,Sydney,Sydney,240,True,1,Flatshare,3,2,6,09-07-2022
P1000066,/share-house-sydney-cronulla-2230-P1000066,Cronulla,Sydney,260,False,1,Flatshare,2,1,1,09-07-2022
P967817,/share-house-sydney-cremorne-2090-P967817,Cremorne,Sydney,270,False,1,Flatshare,3,2,3,09-07-2022
P255163,/share-house-sydney-cronulla-2230-P255163,Cronulla,Sydney,300,False,1,Flatshare,2,1,1,09-07-2022
P1203881,/whole-property-sydney-narrabeen-2101-P1203881,Narrabeen,Sydney,800,True,2,Whole Property for rent,2,1,0,09-07-2022
P959364,/share-house-sydney-pyrmont-2009-P959364,Pyrmont,Sydney,380,True,1,Flatshare,6,4,1,09-07-2022
P1204289,/share-house-sydney-randwick-2031-P1204289,Randwick,Sydney,380,False,1,Flatshare,2,1,2,09-07-2022
P1203924,/share-house-sydney-randwick-2031-P1203924,Randwick,Sydney,250,True,1,Share House,2,1,2,09-07-2022
P1204258,/share-house-sydney-caringbah-2229-P1204258,Caringbah,Sydney,250,False,1,Flatshare,2,1,1,09-07-2022
P1204227,/share-house-sydney-dulwich-hill-2203-P1204227,Dulwich Hill,Sydney,300,False,1,Share House,2,1,2,09-07-2022
P1133706,/share-house-sydney-kogarah-2217-P1133706,Kogarah,Sydney,360,False,1,Flatshare,2,2,1,09-07-2022
P1191426,/share-house-sydney-sutherland-2232-P1191426,Sutherland,Sydney,280,True,1,Flatshare,2,1,2,09-07-2022
P1144421,/share-house-sydney-manly-2095-P1144421,Manly,Sydney,350,False,1,Flatshare,2,2,2,09-07-2022
P1020907,/share-house-sydney-earlwood-2206-P1020907,Earlwood,Sydney,200,False,1,Share House,3,2,3,09-07-2022
P1144802,/whole-property-sydney-ryde-2112-P1144802,Ryde,Sydney,250,True,3,Whole Property for rent,3,2,0,09-07-2022
P1087177,/homestay-sydney-woollahra-2025-P1087177,Woollahra,Sydney,100,False,1,Homestay,2,1,2,09-07-2022
P524280,/whole-property-sydney-randwick-2031-P524280,Randwick,Sydney,535,False,2,Whole Property for rent,2,1,0,09-07-2022
P928052,/share-house-sydney-west-ryde-2114-P928052,West Ryde,Sydney,325,True,1,Share House,3,3,2,09-07-2022
P332344,/share-house-sydney-darlinghurst-2010-P332344,Darlinghurst,Sydney,240,True,1,Share House,3,2,2,09-07-2022
P1162081,/share-house-sydney-hurstville-2220-P1162081,Hurstville,Sydney,260,True,1,Share House,3,3,3,09-07-2022
P1202689,/share-house-sydney-drummoyne-2047-P1202689,Drummoyne,Sydney,290,False,3,Share House,3,2,1,09-07-2022
P874038,/share-house-sydney-bondi-2026-P874038,Bondi,Sydney,350,False,1,Share House,3,1,3,09-07-2022
P1204032,/share-house-sydney-randwick-2031-P1204032,Randwick,Sydney,325,False,1,Share House,3,2,3,09-07-2022
P1151808,/share-house-sydney-st-peters-2044-P1151808,St Peters,Sydney,300,False,1,Flatshare,3,3,3,09-07-2022
P1204025,/share-house-sydney-bondi-beach-2026-P1204025,Bondi Beach,Sydney,430,False,1,Flatshare,2,2,3,09-07-2022
P1200458,/share-house-sydney-2000-P1200458,Sydney,Sydney,350,True,1,Flatshare,2,2,2,09-07-2022
P608105,/share-house-sydney-rosehill-2142-P608105,Rosehill,Sydney,215,True,1,Share House,4,3,4,09-07-2022
P1204008,/granny-flat-sydney-northmead-2152-P1204008,Northmead,Sydney,550,True,2,Granny Flat for rent,2,1,0,09-07-2022
P1046012,/share-house-sydney-crows-nest-2065-P1046012,Crows Nest,Sydney,300,False,1,Share House,3,1,4,09-07-2022
P1201605,/share-house-sydney-mosman-2088-P1201605,Mosman,Sydney,320,False,1,Flatshare,2,1,2,09-07-2022
P947386,/whole-property-sydney-greenwich-2065-P947386,Greenwich,Sydney,500,True,2,Whole Property for rent,2,1,0,09-07-2022
P663635,/share-house-sydney-earlwood-2206-P663635,Earlwood,Sydney,280,True,1,Share House,4,3,4,09-07-2022
P1203954,/student-accommodation-sydney-woolooware-2230-P1203954,Woolooware,Sydney,300,True,1,Student Accommodation,2,1,1,09-07-2022
P672592,/share-house-sydney-north-bondi-2026-P672592,North Bondi,Sydney,400,True,1,Flatshare,2,1,2,09-07-2022
P791278,/share-house-sydney-bondi-beach-2026-P791278,Bondi Beach,Sydney,290,True,1,Flatshare,3,2,3,09-07-2022
P1202144,/share-house-sydney-st-peters-2044-P1202144,St Peters,Sydney,330,True,1,Share House,2,1,1,09-07-2022
P820573,/share-house-sydney-potts-point-2011-P820573,Potts Point,Sydney,219,True,2,Flatshare,6,4,6,09-07-2022
P773573,/share-house-sydney-north-curl-curl-2099-P773573,North Curl Curl,Sydney,280,False,1,Share House,5,4,5,09-07-2022
P775755,/share-house-sydney-woollahra-2025-P775755,Woollahra,Sydney,295,False,1,Flatshare,2,1,2,09-07-2022
P1195569,/share-house-sydney-camperdown-2050-P1195569,Camperdown,Sydney,350,True,1,Flatshare,2,2,1,09-07-2022
P483749,/share-house-sydney-miranda-2228-P483749,Miranda,Sydney,270,False,1,Share House,5,3,2,09-07-2022
P562121,/share-house-sydney-newtown-2042-P562121,Newtown,Sydney,200,False,1,Share House,4,1,3,09-07-2022
P1203798,/share-house-sydney-toongabbie-2146-P1203798,Toongabbie,Sydney,210,True,1,Flatshare,3,2,2,09-07-2022
P902317,/share-house-sydney-spring-farm-2570-P902317,Spring Farm,Sydney,190,True,1,Share House,4,2,2,09-07-2022
P1203532,/share-house-sydney-rozelle-2039-P1203532,Rozelle,Sydney,320,False,1,Share House,2,1,1,09-07-2022
P1195035,/share-house-sydney-cobbitty-2570-P1195035,Cobbitty,Sydney,220,False,1,Share House,3,2,2,09-07-2022
P952195,/share-house-sydney-manly-2095-P952195,Manly,Sydney,320,False,1,Flatshare,2,1,2,09-07-2022
P1203744,/share-house-sydney-cherrybrook-2126-P1203744,Cherrybrook,Sydney,275,False,1,Flatshare,2,2,2,09-07-2022
P574617,/share-house-sydney-redfern-2016-P574617,Redfern,Sydney,250,True,1,Share House,2,3,2,09-07-2022
P1110503,/share-house-sydney-ashfield-2131-P1110503,Ashfield,Sydney,290,True,1,Share House,4,1,4,09-07-2022
P996758,/share-house-sydney-croydon-park-2133-P996758,Croydon Park,Sydney,230,True,1,Share House,3,3,4,09-07-2022
P1203676,/share-house-sydney-waterloo-2017-P1203676,Waterloo,Sydney,400,False,1,Flatshare,2,2,2,09-07-2022
P1203638,/share-house-sydney-randwick-2031-P1203638,Randwick,Sydney,300,False,1,Flatshare,3,2,3,09-07-2022
P1200510,/share-house-sydney-kingsford-2032-P1200510,Kingsford,Sydney,300,False,1,Share House,4,2,3,09-07-2022
P1203583,/share-house-sydney-bondi-beach-2026-P1203583,Bondi Beach,Sydney,350,True,1,Flatshare,2,1,1,09-07-2022
P1201229,/share-house-sydney-killarney-heights-2087-P1201229,Killarney Heights,Sydney,490,False,1,Share House,2,3,1,09-07-2022
P1191719,/1-bed-sydney-mosman-2088-P1191719,Mosman,Sydney,580,False,1,Bed for rent,1,1,0,09-07-2022
P1169227,/whole-property-sydney-bellevue-hill-2023-P1169227,Bellevue Hill,Sydney,650,True,1,Whole Property for rent,1,1,0,09-07-2022
P1049892,/share-house-sydney-ryde-2112-P1049892,Ryde,Sydney,220,True,1,Share House,3,2,2,09-07-2022
P1164137,/share-house-sydney-ashfield-2131-P1164137,Ashfield,Sydney,300,True,1,Flatshare,2,3,1,09-07-2022
P93961,/share-house-sydney-lewisham-2049-P93961,Lewisham,Sydney,250,False,1,Share House,3,1,2,09-07-2022
P1019320,/granny-flat-sydney-blacktown-2148-P1019320,Blacktown,Sydney,450,True,1,Granny Flat for rent,1,1,0,09-07-2022
P1203497,/share-house-sydney-coogee-2034-P1203497,Coogee,Sydney,300,False,1,Flatshare,3,2,2,09-07-2022
P1203476,/share-house-sydney-richmond-2753-P1203476,Richmond,Sydney,300,False,1,Share House,4,3,1,09-07-2022
P1203453,/share-house-sydney-randwick-2031-P1203453,Randwick,Sydney,350,False,1,Flatshare,3,1,2,09-07-2022
P1154177,/share-house-sydney-guildford-2161-P1154177,Guildford,Sydney,230,False,1,Share House,3,2,1,09-07-2022
P1203422,/share-house-sydney-neutral-bay-2089-P1203422,Neutral Bay,Sydney,400,True,1,Flatshare,2,2,1,09-07-2022
P1199103,/1-bed-sydney-waverley-2024-P1199103,Waverley,Sydney,490,True,1,Bed for rent,1,1,0,09-07-2022
P773706,/share-house-sydney-saint-marys-2760-P773706,Saint Marys,Sydney,220,True,1,Share House,2,3,1,09-07-2022
P1195269,/share-house-sydney-surry-hills-2010-P1195269,Surry Hills,Sydney,305,False,1,Share House,4,1,2,09-07-2022
P796785,/homestay-sydney-ropes-crossing-2760-P796785,Ropes Crossing,Sydney,190,False,1,Homestay,5,3,2,09-07-2022
P1149936,/share-house-sydney-dundas-2117-P1149936,Dundas,Sydney,260,True,1,Share House,3,2,2,09-07-2022
P1202365,/share-house-sydney-lane-cove-north-2066-P1202365,Lane Cove North,Sydney,350,False,1,Flatshare,2,2,1,09-07-2022
P1202647,/share-house-sydney-gladesville-2111-P1202647,Gladesville,Sydney,220,True,1,Share House,2,1,1,09-07-2022
P1035959,/share-house-sydney-manly-2095-P1035959,Manly,Sydney,266,True,1,Share House,6,4,7,09-07-2022
P1107928,/share-house-sydney-vaucluse-2030-P1107928,Vaucluse,Sydney,350,True,1,Share House,2,1,2,09-07-2022
P711983,/share-house-sydney-denistone-east-2112-P711983,Denistone East,Sydney,375,True,2,Share House,3,3,3,09-07-2022
P1203296,/share-house-sydney-burwood-2134-P1203296,Burwood,Sydney,300,True,1,Flatshare,2,2,1,09-07-2022
P1203292,/share-house-sydney-cronulla-2230-P1203292,Cronulla,Sydney,335,True,1,Share House,4,3,3,09-07-2022
P1201703,/share-house-sydney-oakhurst-2761-P1201703,Oakhurst,Sydney,200,True,2,Share House,4,3,3,09-07-2022
P1203258,/granny-flat-sydney-denistone-east-2112-P1203258,Denistone East,Sydney,450,True,1,Granny Flat for rent,1,1,0,09-07-2022
P815486,/share-house-sydney-regents-park-2143-P815486,Regents Park,Sydney,170,False,1,Share House,3,1,2,09-07-2022
P923719,/share-house-sydney-lane-cove-2066-P923719,Lane Cove,Sydney,225,False,1,Flatshare,2,1,3,09-07-2022
P1166857,/share-house-sydney-west-ryde-2114-P1166857,West Ryde,Sydney,250,True,1,Share House,3,1,1,09-07-2022
P1203204,/share-house-sydney-kogarah-2217-P1203204,Kogarah,Sydney,230,True,1,Flatshare,2,1,2,09-07-2022
P1144800,/whole-property-sydney-ryde-2112-P1144800,Ryde,Sydney,250,False,3,Whole Property for rent,3,1,0,09-07-2022
P478035,/share-house-sydney-rockdale-2216-P478035,Rockdale,Sydney,290,True,1,Flatshare,2,2,1,09-07-2022
P1203171,/1-bed-sydney-double-bay-2028-P1203171,Double Bay,Sydney,520,True,1,Bed for rent,1,1,0,09-07-2022
P1202228,/share-house-sydney-kellyville-2155-P1202228,Kellyville,Sydney,250,False,1,Flatshare,2,2,1,09-07-2022
P1030301,/share-house-sydney-hillsdale-2036-P1030301,Hillsdale,Sydney,375,True,1,Flatshare,2,2,1,09-07-2022
P1202991,/share-house-sydney-wollstonecraft-2065-P1202991,Wollstonecraft,Sydney,450,False,1,Flatshare,3,2,2,09-07-2022
P730644,/share-house-sydney-seven-hills-2147-P730644,Seven Hills,Sydney,300,True,1,Share House,4,2,3,09-07-2022
P1203113,/share-house-sydney-bondi-junction-2022-P1203113,Bondi Junction,Sydney,300,True,1,Flatshare,3,1,3,09-07-2022
P1203105,/share-house-sydney-redfern-2016-P1203105,Redfern,Sydney,375,True,1,Share House,6,1,6,09-07-2022
P1110109,/share-house-sydney-narrabeen-2101-P1110109,Narrabeen,Sydney,285,True,1,Share House,3,3,3,09-07-2022
P441346,/share-house-sydney-manly-2095-P441346,Manly,Sydney,350,True,1,Flatshare,3,2,3,09-07-2022
P637093,/share-house-sydney-macquarie-park-2113-P637093,Macquarie Park,Sydney,180,True,1,Flatshare,2,1,2,09-07-2022
P1202903,/share-house-sydney-mascot-2020-P1202903,Mascot,Sydney,365,True,4,Share House,3,2,6,09-07-2022
P1202996,/share-house-sydney-newtown-2042-P1202996,Newtown,Sydney,300,False,1,Share House,5,2,4,09-07-2022
P1136221,/share-house-sydney-st-peters-2044-P1136221,St Peters,Sydney,275,False,1,Share House,2,1,1,09-07-2022
P642194,/share-house-sydney-randwick-2031-P642194,Randwick,Sydney,280,True,1,Share House,4,2,3,09-07-2022
P1187776,/whole-property-sydney-chatswood-2067-P1187776,Chatswood,Sydney,405,False,1,Whole Property for rent,1,1,0,09-07-2022
P1149102,/share-house-sydney-malabar-2036-P1149102,Malabar,Sydney,370,False,1,Share House,4,3,3,09-07-2022
P1011777,/share-house-sydney-freshwater-2096-P1011777,Freshwater,Sydney,340,True,1,Flatshare,2,1,2,09-07-2022
P1170891,/share-house-sydney-smithfield-2164-P1170891,Smithfield,Sydney,175,True,1,Share House,4,2,2,09-07-2022
P470312,/share-house-sydney-rydalmere-2116-P470312,Rydalmere,Sydney,250,True,1,Share House,5,2,5,09-07-2022
P933409,/share-house-sydney-surry-hills-2010-P933409,Surry Hills,Sydney,260,False,1,Share House,3,1,3,09-07-2022
P586243,/share-house-sydney-bondi-2026-P586243,Bondi,Sydney,300,True,1,Flatshare,2,1,2,09-07-2022
P1202932,/homestay-sydney-glenwood-2768-P1202932,Glenwood,Sydney,200,True,1,Homestay,2,1,1,09-07-2022
P178939,/share-house-sydney-rozelle-2039-P178939,Rozelle,Sydney,230,True,1,Share House,2,1,1,09-07-2022
P1200107,/share-house-sydney-paddington-2021-P1200107,Paddington,Sydney,350,True,1,Share House,3,1,3,09-07-2022
P1202845,/share-house-sydney-woollahra-2025-P1202845,Woollahra,Sydney,410,False,1,Share House,4,2,3,09-07-2022
P1002495,/student-accommodation-sydney-maroubra-2035-P1002495,Maroubra,Sydney,270,True,1,Student Accommodation,3,1,3,09-07-2022
P1159617,/share-house-sydney-miranda-2228-P1159617,Miranda,Sydney,140,False,1,Share House,4,1,4,09-07-2022
P1184994,/homestay-sydney-campbelltown-2560-P1184994,Campbelltown,Sydney,250,True,1,Homestay,3,2,1,09-07-2022
P942873,/share-house-sydney-rosebery-2018-P942873,Rosebery,Sydney,320,True,1,Flatshare,2,2,2,09-07-2022
P1155711,/share-house-sydney-neutral-bay-2089-P1155711,Neutral Bay,Sydney,360,False,1,Flatshare,2,1,2,09-07-2022
P1144247,/share-house-sydney-bronte-2024-P1144247,Bronte,Sydney,550,False,1,Share House,4,2,4,09-07-2022
P1155284,/share-house-sydney-strathfield-2135-P1155284,Strathfield,Sydney,320,True,1,Flatshare,2,2,3,09-07-2022
P522376,/share-house-sydney-fairlight-2094-P522376,Fairlight,Sydney,320,True,1,Share House,3,3,2,09-07-2022
P712660,/share-house-sydney-2000-P712660,Sydney,Sydney,410,True,1,Flatshare,2,2,2,09-07-2022
P991507,/share-house-sydney-enmore-2042-P991507,Enmore,Sydney,370,True,1,Share House,5,4,5,09-07-2022
P998262,/whole-property-sydney-redfern-2016-P998262,Redfern,Sydney,680,False,2,Whole Property for rent,2,2,0,09-07-2022
P998263,/share-house-sydney-redfern-2016-P998263,Redfern,Sydney,360,True,2,Share House,2,2,2,09-07-2022
P1000376,/share-house-sydney-enmore-2042-P1000376,Enmore,Sydney,350,True,1,Share House,5,4,4,09-07-2022
P1020035,/share-house-sydney-enmore-2042-P1020035,Enmore,Sydney,360,True,1,Share House,5,4,5,09-07-2022
P1043324,/share-house-sydney-enmore-2042-P1043324,Enmore,Sydney,400,True,1,Share House,5,4,5,09-07-2022
P861291,/student-accommodation-sydney-ashfield-2131-P861291,Ashfield,Sydney,300,True,1,Student Accommodation,4,4,4,09-07-2022
P1040402,/share-house-sydney-constitution-hill-2145-P1040402,Constitution Hill,Sydney,195,True,1,Share House,3,2,3,09-07-2022
P1175648,/share-house-sydney-north-bondi-2026-P1175648,North Bondi,Sydney,500,False,1,Share House,2,1,1,09-07-2022
P1194364,/share-house-sydney-randwick-2031-P1194364,Randwick,Sydney,380,True,1,Flatshare,2,1,1,09-07-2022
P1130178,/share-house-sydney-wolli-creek-2205-P1130178,Wolli Creek,Sydney,300,True,1,Flatshare,2,2,2,09-07-2022
P1201172,/share-house-sydney-cremorne-2090-P1201172,Cremorne,Sydney,260,False,1,Flatshare,3,2,3,09-07-2022
P1202632,/share-house-sydney-annandale-2038-P1202632,Annandale,Sydney,275,False,3,Share House,3,3,3,09-07-2022
P1037308,/share-house-sydney-parramatta-2150-P1037308,Parramatta,Sydney,400,True,1,Flatshare,2,2,2,09-07-2022
P1025342,/share-house-sydney-rockdale-2216-P1025342,Rockdale,Sydney,300,True,1,Flatshare,2,2,2,09-07-2022
P1152833,/share-house-sydney-petersham-2049-P1152833,Petersham,Sydney,280,False,1,Flatshare,2,1,2,09-07-2022
P1202640,/share-house-sydney-dharruk-2770-P1202640,Dharruk,Sydney,180,True,1,Share House,5,2,5,09-07-2022
P1192664,/share-house-sydney-dharruk-2770-P1192664,Dharruk,Sydney,180,True,1,Share House,5,2,5,09-07-2022
P705472,/whole-property-sydney-padstow-2211-P705472,Padstow,Sydney,200,True,6,Whole Property for rent,6,3,0,09-07-2022
P1202547,/share-house-sydney-eastgardens-2036-P1202547,Eastgardens,Sydney,390,False,1,Flatshare,2,2,1,09-07-2022
P1138149,/student-accommodation-sydney-brighton-le-sands-2216-P1138149,Brighton-Le-Sands,Sydney,250,True,1,Student Accommodation,2,1,1,09-07-2022
P889174,/share-house-sydney-summer-hill-2130-P889174,Summer Hill,Sydney,220,True,1,Share House,6,4,7,09-07-2022
P1186791,/share-house-sydney-queenscliff-2096-P1186791,Queenscliff,Sydney,350,True,1,Share House,2,2,1,09-07-2022
P1060303,/share-house-sydney-granville-2142-P1060303,Granville,Sydney,289,False,1,Flatshare,3,2,1,09-07-2022
P1202609,/share-house-sydney-pyrmont-2009-P1202609,Pyrmont,Sydney,500,False,1,Flatshare,2,2,2,09-07-2022
P1202597,/share-house-sydney-strathfield-2135-P1202597,Strathfield,Sydney,250,True,1,Flatshare,3,2,1,09-07-2022
P1199453,/share-house-sydney-cronulla-2230-P1199453,Cronulla,Sydney,350,False,1,Flatshare,2,2,1,09-07-2022
P1139615,/share-house-sydney-warwick-farm-2170-P1139615,Warwick Farm,Sydney,175,False,1,Share House,4,3,4,09-07-2022
P1202478,/share-house-sydney-macquarie-fields-2564-P1202478,Macquarie Fields,Sydney,200,True,3,Share House,3,1,1,09-07-2022
P1147940,/share-house-sydney-2000-P1147940,Sydney,Sydney,400,False,1,Flatshare,2,2,2,09-07-2022
P556493,/share-house-sydney-north-epping-2121-P556493,North Epping,Sydney,150,True,1,Share House,5,3,4,09-07-2022
P202295,/share-house-sydney-chiswick-2046-P202295,Chiswick,Sydney,330,False,1,Flatshare,2,2,1,09-07-2022
P1202449,/share-house-sydney-rockdale-2216-P1202449,Rockdale,Sydney,300,True,1,Flatshare,3,2,3,09-07-2022
P778748,/share-house-sydney-dawes-point-2000-P778748,Dawes Point,Sydney,650,True,1,Share House,4,2,2,09-07-2022
P512113,/share-house-sydney-mosman-2088-P512113,Mosman,Sydney,340,False,1,Flatshare,2,1,1,09-07-2022
P1202395,/share-house-sydney-kensington-2033-P1202395,Kensington,Sydney,320,False,1,Flatshare,3,2,2,09-07-2022
P1202396,/share-house-sydney-south-windsor-2756-P1202396,South Windsor,Sydney,205,False,1,Flatshare,4,1,1,09-07-2022
P1199769,/share-house-sydney-marsfield-2122-P1199769,Marsfield,Sydney,250,True,1,Share House,4,2,4,09-07-2022
P1202364,/share-house-sydney-freshwater-2096-P1202364,Freshwater,Sydney,330,False,1,Share House,3,2,3,09-07-2022
P1095681,/share-house-sydney-coogee-2034-P1095681,Coogee,Sydney,340,False,1,Share House,3,1,2,09-07-2022
P1198475,/share-house-sydney-marrickville-2204-P1198475,Marrickville,Sydney,250,False,1,Flatshare,2,1,1,09-07-2022
P201327,/share-house-sydney-darlington-2008-P201327,Darlington,Sydney,375,True,1,Flatshare,2,2,2,09-07-2022
P1202337,/share-house-sydney-campbelltown-2560-P1202337,Campbelltown,Sydney,150,False,1,Share House,3,1,2,09-07-2022
P894463,/share-house-sydney-revesby-2212-P894463,Revesby,Sydney,270,True,2,Share House,4,3,2,09-07-2022
P1199213,/share-house-sydney-windsor-2756-P1199213,Windsor,Sydney,300,True,1,Share House,2,1,1,09-07-2022
P1202246,/share-house-sydney-ermington-2115-P1202246,Ermington,Sydney,210,False,1,Share House,3,2,2,09-07-2022
P1137888,/share-house-sydney-2000-P1137888,Sydney,Sydney,350,True,1,Flatshare,3,2,3,09-07-2022
P689209,/share-house-sydney-hornsby-2077-P689209,Hornsby,Sydney,230,True,1,Flatshare,2,2,2,09-07-2022
P101094,/share-house-sydney-chippendale-2008-P101094,Chippendale,Sydney,240,False,1,Share House,5,2,5,09-07-2022
P704603,/share-house-sydney-narrabeen-2101-P704603,Narrabeen,Sydney,650,False,1,Flatshare,2,1,2,09-07-2022
P1202058,/share-house-sydney-newtown-2042-P1202058,Newtown,Sydney,330,True,5,Share House,5,2,5,09-07-2022
P1083095,/share-house-sydney-2000-P1083095,Sydney,Sydney,470,False,1,Flatshare,3,2,3,09-07-2022
P1091889,/share-house-sydney-pyrmont-2009-P1091889,Pyrmont,Sydney,230,True,1,Flatshare,2,2,3,09-07-2022
P757439,/share-house-sydney-mays-hill-2145-P757439,Mays Hill,Sydney,300,True,1,Flatshare,2,2,1,09-07-2022
P1174652,/share-house-sydney-lakemba-2195-P1174652,Lakemba,Sydney,350,True,1,Share House,2,1,2,09-07-2022
P1194152,/share-house-sydney-bondi-2026-P1194152,Bondi,Sydney,400,False,1,Flatshare,2,2,2,09-07-2022
P689914,/granny-flat-sydney-mount-colah-2079-P689914,Mount Colah,Sydney,285,True,1,Granny Flat for rent,1,1,0,09-07-2022
P1187609,/share-house-sydney-north-bondi-2026-P1187609,North Bondi,Sydney,290,True,1,Share House,2,1,1,09-07-2022
P1150657,/homestay-sydney-sutherland-2232-P1150657,Sutherland,Sydney,300,True,1,Homestay,2,1,1,09-07-2022
P1171812,/share-house-sydney-kellyville-2155-P1171812,Kellyville,Sydney,270,False,1,Share House,6,4,3,09-07-2022
P1175260,/share-house-sydney-eastgardens-2036-P1175260,Eastgardens,Sydney,370,False,1,Share House,2,2,2,09-07-2022
P1173313,/share-house-sydney-cabramatta-west-2166-P1173313,Cabramatta West,Sydney,200,False,1,Share House,4,2,1,09-07-2022
P1201885,/share-house-sydney-surry-hills-2010-P1201885,Surry Hills,Sydney,275,False,1,Share House,3,1,3,09-07-2022
P1200843,/share-house-sydney-collaroy-plateau-2097-P1200843,Collaroy Plateau,Sydney,400,False,1,Share House,5,3,3,09-07-2022
P1143301,/share-house-sydney-chatswood-2067-P1143301,Chatswood,Sydney,350,True,1,Share House,5,3,4,09-07-2022
P698366,/share-house-sydney-bondi-2026-P698366,Bondi,Sydney,330,False,1,Flatshare,3,2,2,09-07-2022
P1069208,/share-house-sydney-bondi-beach-2026-P1069208,Bondi Beach,Sydney,400,False,1,Share House,2,1,2,09-07-2022
P1197278,/share-house-sydney-cremorne-2090-P1197278,Cremorne,Sydney,350,True,1,Flatshare,2,1,2,09-07-2022
P671867,/share-house-sydney-kingsgrove-2208-P671867,Kingsgrove,Sydney,210,True,1,Share House,3,2,2,09-07-2022
P1189611,/share-house-sydney-erskineville-2043-P1189611,Erskineville,Sydney,330,False,1,Flatshare,2,2,1,09-07-2022
P1188595,/share-house-sydney-neutral-bay-2089-P1188595,Neutral Bay,Sydney,285,True,1,Share House,6,4,7,09-07-2022
P1174400,/whole-property-sydney-bondi-junction-2022-P1174400,Bondi Junction,Sydney,650,True,1,Whole Property for rent,1,1,0,09-07-2022
P1078835,/share-house-sydney-cremorne-2090-P1078835,Cremorne,Sydney,380,True,1,Share House,2,1,1,09-07-2022
