flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1264863,/share-house-melbourne-carlton-3053-P1264863,Carlton,Melbourne,312,False,1,Share House,5,2,5,19-11-2022
P1137316,/share-house-melbourne-springvale-3171-P1137316,Springvale,Melbourne,250,False,1,Share House,3,2,1,19-11-2022
P1209815,/share-house-melbourne-bannockburn-3331-P1209815,Bannockburn,Melbourne,180,False,1,Share House,3,2,1,19-11-2022
P1009068,/share-house-melbourne-clayton-3168-P1009068,Clayton,Melbourne,210,True,1,Share House,4,2,4,19-11-2022
P1145696,/share-house-melbourne-fitzroy-3065-P1145696,Fitzroy,Melbourne,375,True,4,Share House,3,1,3,19-11-2022
P607618,/share-house-melbourne-point-cook-3030-P607618,Point Cook,Melbourne,200,False,1,Share House,3,2,3,19-11-2022
P1121780,/share-house-melbourne-3000-P1121780,Melbourne,Melbourne,500,False,1,Flatshare,2,1,1,19-11-2022
P1265027,/share-house-melbourne-travancore-3032-P1265027,Travancore,Melbourne,250,False,1,Flatshare,2,1,1,19-11-2022
P457145,/share-house-melbourne-canterbury-3126-P457145,Canterbury,Melbourne,235,True,1,Share House,3,2,1,19-11-2022
P779536,/student-accommodation-melbourne-cheltenham-3192-P779536,Cheltenham,Melbourne,260,True,1,Student Accommodation,1,1,3,19-11-2022
P796531,/share-house-melbourne-dromana-3936-P796531,Dromana,Melbourne,325,False,2,Share House,3,2,2,19-11-2022
P684153,/share-house-melbourne-kew-3101-P684153,Kew,Melbourne,190,True,1,Share House,6,3,7,19-11-2022
P1264649,/share-house-melbourne-hoppers-crossing-3029-P1264649,Hoppers Crossing,Melbourne,125,False,4,Share House,4,2,1,19-11-2022
P1223634,/share-house-melbourne-reservoir-3073-P1223634,Reservoir,Melbourne,180,True,1,Share House,4,1,3,19-11-2022
P1217020,/whole-property-melbourne-glen-waverley-3150-P1217020,Glen Waverley,Melbourne,180,False,1,Whole Property for rent,1,1,3,19-11-2022
P1246587,/share-house-melbourne-caulfield-north-3161-P1246587,Caulfield North,Melbourne,315,True,3,Flatshare,3,1,3,19-11-2022
P648346,/share-house-melbourne-rowville-3178-P648346,Rowville,Melbourne,180,True,1,Share House,4,2,4,19-11-2022
P1144348,/share-house-melbourne-clayton-3168-P1144348,Clayton,Melbourne,150,False,2,Share House,4,3,4,19-11-2022
P1007680,/share-house-melbourne-elsternwick-3185-P1007680,Elsternwick,Melbourne,260,True,1,Share House,5,2,4,19-11-2022
P1265425,/share-house-melbourne-docklands-3008-P1265425,Docklands,Melbourne,165,False,1,Flatshare,2,1,3,19-11-2022
P1213065,/share-house-melbourne-south-yarra-3141-P1213065,South Yarra,Melbourne,250,False,1,Flatshare,2,1,1,19-11-2022
P1244123,/share-house-melbourne-point-cook-3030-P1244123,Point Cook,Melbourne,200,True,1,Share House,4,2,3,19-11-2022
P1260902,/share-house-melbourne-altona-north-3025-P1260902,Altona North,Melbourne,730,False,2,Share House,3,2,2,19-11-2022
P1006695,/share-house-melbourne-noble-park-3174-P1006695,Noble Park,Melbourne,0,False,1,Share House,3,2,1,19-11-2022
P1228812,/whole-property-melbourne-ringwood-3134-P1228812,Ringwood,Melbourne,0,False,3,Whole Property for rent,3,2,0,19-11-2022
P1002799,/share-house-melbourne-bentleigh-east-3165-P1002799,Bentleigh East,Melbourne,0,False,1,Share House,2,1,1,19-11-2022
P1108736,/share-house-melbourne-mont-albert-north-3129-P1108736,Mont Albert North,Melbourne,0,False,1,Share House,3,1,1,19-11-2022
P1051430,/share-house-melbourne-clayton-south-3169-P1051430,Clayton South,Melbourne,0,False,1,Share House,3,1,1,19-11-2022
P826754,/share-house-melbourne-wheelers-hill-3150-P826754,Wheelers Hill,Melbourne,0,False,1,Share House,3,2,1,19-11-2022
P1194483,/share-house-melbourne-dandenong-3175-P1194483,Dandenong,Melbourne,0,False,1,Share House,2,1,1,19-11-2022
P827162,/share-house-melbourne-toorak-3142-P827162,Toorak,Melbourne,0,False,1,Flatshare,3,2,1,19-11-2022
P1200108,/share-house-melbourne-south-yarra-3141-P1200108,South Yarra,Melbourne,0,False,1,Share House,2,1,1,19-11-2022
P1008840,/share-house-melbourne-caulfield-north-3161-P1008840,Caulfield North,Melbourne,0,False,1,Flatshare,2,1,1,19-11-2022
P923182,/share-house-melbourne-point-cook-3030-P923182,Point Cook,Melbourne,175,True,1,Share House,4,3,1,19-11-2022
P1265325,/share-house-melbourne-parkville-3052-P1265325,Parkville,Melbourne,240,True,1,Share House,3,2,3,19-11-2022
P1265426,/share-house-melbourne-lalor-3075-P1265426,Lalor,Melbourne,170,True,1,Share House,2,1,1,19-11-2022
P1265413,/share-house-melbourne-st-kilda-3182-P1265413,St Kilda,Melbourne,209,False,1,Share House,3,1,2,19-11-2022
P1261415,/share-house-melbourne-mount-waverley-3149-P1261415,Mount Waverley,Melbourne,250,True,8,Share House,6,3,7,19-11-2022
P945077,/share-house-melbourne-doncaster-3108-P945077,Doncaster,Melbourne,310,True,1,Share House,6,4,3,19-11-2022
P1016643,/share-house-melbourne-newport-3015-P1016643,Newport,Melbourne,201,False,1,Share House,2,1,2,19-11-2022
P809212,/share-house-melbourne-malvern-east-3145-P809212,Malvern East,Melbourne,160,True,1,Flatshare,3,1,3,19-11-2022
P844387,/share-house-melbourne-surrey-hills-3127-P844387,Surrey Hills,Melbourne,200,True,1,Flatshare,2,1,1,19-11-2022
P858592,/share-house-melbourne-clyde-north-3978-P858592,Clyde North,Melbourne,190,True,1,Share House,4,2,3,19-11-2022
P1258084,/share-house-melbourne-tullamarine-3043-P1258084,Tullamarine,Melbourne,207,False,3,Share House,5,2,5,19-11-2022
P876734,/share-house-melbourne-clayton-south-3169-P876734,Clayton South,Melbourne,285,False,1,Share House,4,3,4,19-11-2022
P1120871,/share-house-melbourne-richmond-3121-P1120871,Richmond,Melbourne,340,False,1,Flatshare,2,1,2,19-11-2022
P1151209,/share-house-melbourne-clayton-3168-P1151209,Clayton,Melbourne,161,False,1,Share House,5,2,5,19-11-2022
P1265369,/share-house-melbourne-carrum-3197-P1265369,Carrum,Melbourne,200,False,1,Share House,4,2,2,19-11-2022
P1265396,/share-house-melbourne-werribee-3030-P1265396,Werribee,Melbourne,135,False,1,Share House,3,2,2,19-11-2022
P1264996,/share-house-melbourne-meadow-heights-3048-P1264996,Meadow Heights,Melbourne,145,False,1,Share House,4,2,4,19-11-2022
P1265391,/share-house-melbourne-mitcham-3132-P1265391,Mitcham,Melbourne,240,False,1,Share House,4,3,4,19-11-2022
P1261328,/share-house-melbourne-footscray-3011-P1261328,Footscray,Melbourne,164,False,1,Share House,3,1,3,19-11-2022
P1265370,/share-house-melbourne-craigieburn-3064-P1265370,Craigieburn,Melbourne,250,True,1,Share House,3,2,1,19-11-2022
P1227504,/share-house-melbourne-ringwood-east-3135-P1227504,Ringwood East,Melbourne,224,False,1,Share House,6,4,7,19-11-2022
P863542,/share-house-melbourne-moonee-ponds-3039-P863542,Moonee Ponds,Melbourne,210,False,1,Share House,3,2,3,19-11-2022
P1265358,/share-house-melbourne-caulfield-north-3161-P1265358,Caulfield North,Melbourne,165,False,2,Flatshare,3,1,3,19-11-2022
P1228655,/share-house-melbourne-newport-3015-P1228655,Newport,Melbourne,300,True,1,Flatshare,2,1,1,19-11-2022
P1161939,/share-house-melbourne-berwick-3806-P1161939,Berwick,Melbourne,150,False,1,Share House,3,2,3,19-11-2022
P1210476,/share-house-melbourne-mill-park-3082-P1210476,Mill Park,Melbourne,250,True,1,Share House,3,2,2,19-11-2022
P1252187,/share-house-melbourne-clayton-3168-P1252187,Clayton,Melbourne,200,False,1,Share House,4,3,3,19-11-2022
P1226550,/share-house-melbourne-werribee-3030-P1226550,Werribee,Melbourne,230,True,1,Share House,3,2,2,19-11-2022
P1265137,/student-accommodation-melbourne-north-melbourne-3051-P1265137,North Melbourne,Melbourne,400,True,1,Student Accommodation,3,1,3,19-11-2022
P1130259,/share-house-melbourne-kensington-3031-P1130259,Kensington,Melbourne,200,False,1,Share House,3,1,3,19-11-2022
P1262369,/share-house-melbourne-carlton-north-3054-P1262369,Carlton North,Melbourne,350,True,1,Share House,4,3,2,19-11-2022
P1056046,/share-house-melbourne-burwood-3125-P1056046,Burwood,Melbourne,220,False,1,Share House,4,2,4,19-11-2022
P1250758,/share-house-melbourne-berwick-3806-P1250758,Berwick,Melbourne,200,True,1,Share House,5,2,4,19-11-2022
P870807,/share-house-melbourne-doncaster-3108-P870807,Doncaster,Melbourne,145,True,1,Share House,6,3,6,19-11-2022
P1219684,/share-house-melbourne-carrum-downs-3201-P1219684,Carrum Downs,Melbourne,265,True,1,Share House,3,2,1,19-11-2022
P1105944,/share-house-melbourne-burwood-east-3151-P1105944,Burwood East,Melbourne,220,True,1,Share House,6,2,6,19-11-2022
P1235552,/share-house-melbourne-st-kilda-3182-P1235552,St Kilda,Melbourne,375,False,1,Flatshare,2,2,2,19-11-2022
P479270,/share-house-melbourne-brunswick-east-3057-P479270,Brunswick East,Melbourne,280,True,1,Share House,6,3,7,19-11-2022
P1135326,/share-house-melbourne-3000-P1135326,Melbourne,Melbourne,400,True,1,Flatshare,2,2,3,19-11-2022
P1162035,/share-house-melbourne-richmond-3121-P1162035,Richmond,Melbourne,196,False,1,Share House,4,1,4,19-11-2022
P1257594,/share-house-melbourne-footscray-3011-P1257594,Footscray,Melbourne,250,False,1,Flatshare,2,2,2,19-11-2022
P1152198,/share-house-melbourne-burwood-3125-P1152198,Burwood,Melbourne,190,False,1,Share House,4,3,4,19-11-2022
P629496,/share-house-melbourne-clayton-3168-P629496,Clayton,Melbourne,189,True,1,Share House,6,3,7,19-11-2022
P463568,/share-house-melbourne-burwood-3125-P463568,Burwood,Melbourne,140,False,1,Share House,4,1,4,19-11-2022
P1100238,/share-house-melbourne-doncaster-3108-P1100238,Doncaster,Melbourne,300,True,1,Share House,4,2,3,19-11-2022
P1242561,/share-house-melbourne-doncaster-3108-P1242561,Doncaster,Melbourne,285,True,2,Share House,3,2,3,19-11-2022
P1255723,/share-house-melbourne-mill-park-3082-P1255723,Mill Park,Melbourne,196,True,2,Share House,4,2,4,19-11-2022
P1249431,/share-house-melbourne-burnley-3121-P1249431,Burnley,Melbourne,355,True,1,Share House,3,2,3,19-11-2022
P359274,/granny-flat-melbourne-croydon-3136-P359274,Croydon,Melbourne,425,True,1,Granny Flat for rent,1,1,0,19-11-2022
P1265165,/share-house-melbourne-lalor-3075-P1265165,Lalor,Melbourne,220,True,1,Share House,4,1,2,19-11-2022
P1260057,/share-house-melbourne-hawthorn-3122-P1260057,Hawthorn,Melbourne,275,True,1,Share House,2,2,1,19-11-2022
P546082,/share-house-melbourne-dromana-3936-P546082,Dromana,Melbourne,265,True,1,Share House,4,3,2,19-11-2022
P1225547,/share-house-melbourne-st-kilda-east-3183-P1225547,St Kilda East,Melbourne,340,False,1,Flatshare,2,1,3,19-11-2022
P1242238,/homestay-melbourne-berwick-3806-P1242238,Berwick,Melbourne,220,True,1,Homestay,4,2,1,19-11-2022
P284709,/share-house-melbourne-brunswick-east-3057-P284709,Brunswick East,Melbourne,300,True,1,Flatshare,2,2,1,19-11-2022
P1265295,/share-house-melbourne-reservoir-3073-P1265295,Reservoir,Melbourne,140,False,1,Share House,3,1,2,19-11-2022
P1265281,/whole-property-melbourne-highett-3190-P1265281,Highett,Melbourne,461,False,2,Whole Property for rent,2,1,0,19-11-2022
P240571,/share-house-melbourne-clayton-3168-P240571,Clayton,Melbourne,175,True,1,Share House,5,2,5,19-11-2022
P1265261,/share-house-melbourne-clarinda-3169-P1265261,Clarinda,Melbourne,200,True,1,Share House,2,1,2,19-11-2022
P678286,/share-house-melbourne-elsternwick-3185-P678286,Elsternwick,Melbourne,220,False,1,Flatshare,3,1,3,19-11-2022
P979965,/share-house-melbourne-box-hill-3128-P979965,Box Hill,Melbourne,280,True,1,Share House,6,2,6,19-11-2022
P1262346,/share-house-melbourne-bundoora-3083-P1262346,Bundoora,Melbourne,270,True,1,Share House,6,4,3,19-11-2022
P564066,/share-house-melbourne-clyde-north-3978-P564066,Clyde North,Melbourne,230,True,1,Share House,4,2,2,19-11-2022
P1143237,/share-house-melbourne-doncaster-3108-P1143237,Doncaster,Melbourne,300,False,1,Share House,3,3,3,19-11-2022
P1136234,/share-house-melbourne-mickleham-3064-P1136234,Mickleham,Melbourne,170,False,1,Share House,3,2,1,19-11-2022
P1053708,/share-house-melbourne-epping-3076-P1053708,Epping,Melbourne,250,True,1,Share House,6,2,7,19-11-2022
P529645,/share-house-melbourne-forest-hill-3131-P529645,Forest Hill,Melbourne,200,False,1,Share House,3,2,2,19-11-2022
P1265129,/share-house-melbourne-south-melbourne-3205-P1265129,South Melbourne,Melbourne,265,False,1,Flatshare,2,1,2,19-11-2022
P1265199,/share-house-melbourne-mount-waverley-3149-P1265199,Mount Waverley,Melbourne,250,True,2,Share House,4,2,3,19-11-2022
P1256673,/share-house-melbourne-highett-3190-P1256673,Highett,Melbourne,300,True,1,Flatshare,2,2,2,19-11-2022
P1265208,/share-house-melbourne-prahran-3181-P1265208,Prahran,Melbourne,260,False,1,Share House,3,1,3,19-11-2022
P984063,/1-bed-melbourne-3000-P984063,Melbourne,Melbourne,510,False,1,Bed for rent,1,1,0,19-11-2022
P1258133,/share-house-melbourne-toorak-3142-P1258133,Toorak,Melbourne,225,False,1,Flatshare,2,1,1,19-11-2022
P1238998,/share-house-melbourne-sunshine-north-3020-P1238998,Sunshine North,Melbourne,300,True,1,Share House,4,2,3,19-11-2022
P595945,/share-house-melbourne-brunswick-3056-P595945,Brunswick,Melbourne,180,False,1,Share House,3,2,3,19-11-2022
P1062689,/share-house-melbourne-carnegie-3163-P1062689,Carnegie,Melbourne,250,True,1,Flatshare,2,1,3,19-11-2022
P1265168,/share-house-melbourne-lilydale-3140-P1265168,Lilydale,Melbourne,290,True,1,Share House,2,2,2,19-11-2022
P1224140,/share-house-melbourne-seaford-3198-P1224140,Seaford,Melbourne,200,False,1,Share House,4,1,4,19-11-2022
P905957,/share-house-melbourne-tarneit-3029-P905957,Tarneit,Melbourne,150,False,1,Share House,4,2,3,19-11-2022
P1259085,/share-house-melbourne-malvern-east-3145-P1259085,Malvern East,Melbourne,300,True,1,Flatshare,3,1,2,19-11-2022
P1161827,/share-house-melbourne-keilor-east-3033-P1161827,Keilor East,Melbourne,180,False,1,Share House,3,1,1,19-11-2022
P1265145,/student-accommodation-melbourne-carlton-3053-P1265145,Carlton,Melbourne,160,False,1,Student Accommodation,1,1,1,19-11-2022
P674434,/share-house-melbourne-caulfield-north-3161-P674434,Caulfield North,Melbourne,200,False,1,Flatshare,2,1,2,19-11-2022
P1242251,/share-house-melbourne-st-albans-3021-P1242251,St Albans,Melbourne,170,True,1,Share House,4,2,3,19-11-2022
P1119260,/share-house-melbourne-carlton-3053-P1119260,Carlton,Melbourne,215,True,1,Flatshare,2,1,1,19-11-2022
P1187564,/share-house-melbourne-carlton-3053-P1187564,Carlton,Melbourne,360,True,1,Share House,2,2,2,19-11-2022
P1255669,/share-house-melbourne-carnegie-3163-P1255669,Carnegie,Melbourne,200,False,1,Share House,4,3,2,19-11-2022
P1057338,/share-house-melbourne-clayton-3168-P1057338,Clayton,Melbourne,200,False,1,Share House,5,2,4,19-11-2022
P1265012,/share-house-melbourne-reservoir-3073-P1265012,Reservoir,Melbourne,180,True,1,Flatshare,3,2,1,19-11-2022
P1176074,/share-house-melbourne-windsor-3181-P1176074,Windsor,Melbourne,300,False,1,Share House,2,2,1,19-11-2022
P1265111,/share-house-melbourne-brunswick-west-3055-P1265111,Brunswick West,Melbourne,180,False,1,Share House,3,1,3,19-11-2022
P1221671,/share-house-melbourne-springvale-3171-P1221671,Springvale,Melbourne,290,False,1,Share House,5,4,5,19-11-2022
P953018,/share-house-melbourne-pascoe-vale-south-3044-P953018,Pascoe Vale South,Melbourne,160,False,1,Share House,4,2,3,19-11-2022
P1265015,/share-house-melbourne-preston-3072-P1265015,Preston,Melbourne,250,False,1,Share House,2,1,1,19-11-2022
P1231196,/share-house-melbourne-richmond-3121-P1231196,Richmond,Melbourne,215,False,1,Share House,2,1,1,19-11-2022
P1202687,/share-house-melbourne-heidelberg-3084-P1202687,Heidelberg,Melbourne,127,False,1,Flatshare,3,1,3,19-11-2022
P1263555,/share-house-melbourne-3000-P1263555,Melbourne,Melbourne,457,True,3,Flatshare,3,2,4,19-11-2022
P1265063,/share-house-melbourne-endeavour-hills-3802-P1265063,Endeavour Hills,Melbourne,190,False,2,Share House,4,2,4,19-11-2022
P1070352,/homestay-melbourne-st-kilda-3182-P1070352,St Kilda,Melbourne,280,True,1,Homestay,4,3,5,19-11-2022
P1265056,/share-house-melbourne-burwood-east-3151-P1265056,Burwood East,Melbourne,300,True,1,Flatshare,2,2,2,19-11-2022
P1261562,/share-house-melbourne-richmond-3121-P1261562,Richmond,Melbourne,249,False,1,Share House,3,2,3,19-11-2022
P1265062,/share-house-melbourne-hawthorn-3122-P1265062,Hawthorn,Melbourne,350,True,1,Flatshare,2,2,1,19-11-2022
P1193324,/share-house-melbourne-endeavour-hills-3802-P1193324,Endeavour Hills,Melbourne,130,False,1,Share House,4,2,4,19-11-2022
P1264273,/share-house-melbourne-carlton-3053-P1264273,Carlton,Melbourne,300,False,1,Share House,2,2,1,19-11-2022
P908830,/student-accommodation-melbourne-clayton-3168-P908830,Clayton,Melbourne,227,False,3,Student Accommodation,4,3,1,19-11-2022
P1260933,/share-house-melbourne-frankston-south-3199-P1260933,Frankston South,Melbourne,220,False,1,Share House,3,1,1,19-11-2022
P994800,/share-house-melbourne-ferntree-gully-3156-P994800,Ferntree Gully,Melbourne,275,True,2,Share House,4,3,4,19-11-2022
P1265034,/share-house-melbourne-3004-P1265034,Melbourne,Melbourne,330,False,1,Flatshare,2,2,3,19-11-2022
P1232848,/share-house-melbourne-point-cook-3030-P1232848,Point Cook,Melbourne,210,True,2,Share House,4,2,4,19-11-2022
P1115996,/share-house-melbourne-point-cook-3030-P1115996,Point Cook,Melbourne,220,True,2,Share House,4,2,4,19-11-2022
P1210775,/share-house-melbourne-coburg-north-3058-P1210775,Coburg North,Melbourne,180,False,1,Share House,4,2,4,19-11-2022
P1213341,/share-house-melbourne-caulfield-east-3145-P1213341,Caulfield East,Melbourne,174,False,3,Flatshare,3,1,4,19-11-2022
P1242220,/share-house-melbourne-maidstone-3012-P1242220,Maidstone,Melbourne,173,True,1,Share House,5,2,4,19-11-2022
P1240871,/share-house-melbourne-berwick-3806-P1240871,Berwick,Melbourne,125,False,2,Share House,4,2,1,19-11-2022
P1240746,/share-house-melbourne-officer-south-3809-P1240746,Officer South,Melbourne,200,False,1,Share House,4,3,1,19-11-2022
P1265017,/share-house-melbourne-3000-P1265017,Melbourne,Melbourne,185,False,1,Flatshare,2,1,3,19-11-2022
P1155908,/share-house-melbourne-abbotsford-3067-P1155908,Abbotsford,Melbourne,330,True,1,Share House,5,4,7,19-11-2022
P1155962,/share-house-melbourne-abbotsford-3067-P1155962,Abbotsford,Melbourne,290,True,1,Share House,6,3,7,19-11-2022
P1158735,/share-house-melbourne-abbotsford-3067-P1158735,Abbotsford,Melbourne,350,True,1,Share House,6,4,7,19-11-2022
P491386,/share-house-melbourne-frankston-3199-P491386,Frankston,Melbourne,210,True,1,Flatshare,3,2,3,19-11-2022
P1264999,/share-house-melbourne-brunswick-west-3055-P1264999,Brunswick West,Melbourne,210,True,1,Share House,5,2,5,19-11-2022
P1182131,/whole-property-melbourne-south-yarra-3141-P1182131,South Yarra,Melbourne,580,False,1,Whole Property for rent,1,1,0,19-11-2022
P1264973,/share-house-melbourne-abbotsford-3067-P1264973,Abbotsford,Melbourne,335,False,1,Share House,2,2,2,19-11-2022
P1077390,/share-house-melbourne-craigieburn-3064-P1077390,Craigieburn,Melbourne,300,True,1,Share House,2,1,2,19-11-2022
P1264922,/whole-property-melbourne-burwood-3125-P1264922,Burwood,Melbourne,200,False,5,Whole Property for rent,5,4,0,19-11-2022
P1053498,/share-house-melbourne-clayton-3168-P1053498,Clayton,Melbourne,250,True,2,Share House,6,4,6,19-11-2022
P807335,/share-house-melbourne-northcote-3070-P807335,Northcote,Melbourne,285,False,1,Flatshare,2,1,2,19-11-2022
P1264923,/share-house-melbourne-hawthorn-3122-P1264923,Hawthorn,Melbourne,250,False,1,Flatshare,3,2,3,19-11-2022
P1088811,/share-house-melbourne-berwick-3806-P1088811,Berwick,Melbourne,220,False,1,Flatshare,2,2,1,19-11-2022
P1264832,/share-house-melbourne-kilsyth-3137-P1264832,Kilsyth,Melbourne,250,True,1,Share House,2,2,2,19-11-2022
P401351,/share-house-melbourne-rosanna-3084-P401351,Rosanna,Melbourne,160,False,2,Share House,5,2,5,19-11-2022
P396794,/share-house-melbourne-brunswick-3056-P396794,Brunswick,Melbourne,235,False,1,Share House,3,2,3,19-11-2022
P1262357,/student-accommodation-melbourne-clayton-3168-P1262357,Clayton,Melbourne,400,True,1,Student Accommodation,3,3,3,19-11-2022
P1089674,/share-house-melbourne-ferntree-gully-3156-P1089674,Ferntree Gully,Melbourne,230,True,1,Share House,4,2,3,19-11-2022
P1000312,/share-house-melbourne-abbotsford-3067-P1000312,Abbotsford,Melbourne,215,False,1,Share House,3,1,3,19-11-2022
P1263953,/share-house-melbourne-preston-3072-P1263953,Preston,Melbourne,260,False,1,Share House,3,1,2,19-11-2022
P1171763,/whole-property-melbourne-essendon-north-3041-P1171763,Essendon North,Melbourne,210,False,2,Whole Property for rent,2,1,0,19-11-2022
P1132572,/share-house-melbourne-heidelberg-3084-P1132572,Heidelberg,Melbourne,250,False,1,Share House,4,2,3,19-11-2022
P1264896,/share-house-melbourne-templestowe-3106-P1264896,Templestowe,Melbourne,220,False,1,Flatshare,2,2,1,19-11-2022
P1264868,/share-house-melbourne-footscray-3011-P1264868,Footscray,Melbourne,195,False,1,Share House,3,2,3,19-11-2022
P1264865,/share-house-melbourne-noble-park-3174-P1264865,Noble Park,Melbourne,230,True,1,Flatshare,2,1,1,19-11-2022
P901745,/share-house-melbourne-point-cook-3030-P901745,Point Cook,Melbourne,220,True,1,Share House,4,2,3,19-11-2022
P1264858,/share-house-melbourne-moonee-ponds-3039-P1264858,Moonee Ponds,Melbourne,200,False,1,Flatshare,2,1,1,19-11-2022
P1258974,/share-house-melbourne-truganina-3029-P1258974,Truganina,Melbourne,200,True,1,Share House,4,2,1,19-11-2022
P426379,/share-house-melbourne-clayton-3168-P426379,Clayton,Melbourne,290,True,1,Share House,4,3,2,19-11-2022
P1264855,/share-house-melbourne-mooroolbark-3138-P1264855,Mooroolbark,Melbourne,300,True,1,Share House,4,3,1,19-11-2022
P1179391,/share-house-melbourne-footscray-3011-P1179391,Footscray,Melbourne,140,False,1,Share House,4,1,4,19-11-2022
P793622,/share-house-melbourne-maribyrnong-3032-P793622,Maribyrnong,Melbourne,255,True,1,Share House,3,2,2,19-11-2022
P894087,/share-house-melbourne-mount-evelyn-3796-P894087,Mount Evelyn,Melbourne,160,False,1,Share House,3,2,1,19-11-2022
P1251531,/share-house-melbourne-dromana-3936-P1251531,Dromana,Melbourne,225,True,1,Share House,2,2,1,19-11-2022
P1251548,/share-house-melbourne-hawthorn-3122-P1251548,Hawthorn,Melbourne,233,False,1,Share House,3,1,3,19-11-2022
P778257,/share-house-melbourne-fitzroy-3065-P778257,Fitzroy,Melbourne,180,False,1,Share House,4,1,4,19-11-2022
P1151885,/share-house-melbourne-box-hill-north-3129-P1151885,Box Hill North,Melbourne,280,False,1,Share House,2,1,1,19-11-2022
P1219118,/homestay-melbourne-mernda-3754-P1219118,Mernda,Melbourne,200,False,1,Homestay,4,2,1,19-11-2022
P1251369,/share-house-melbourne-elwood-3184-P1251369,Elwood,Melbourne,330,False,1,Flatshare,2,1,1,19-11-2022
P1179346,/share-house-melbourne-templestowe-lower-3107-P1179346,Templestowe Lower,Melbourne,200,False,2,Share House,4,2,4,19-11-2022
P1221544,/share-house-melbourne-north-melbourne-3051-P1221544,North Melbourne,Melbourne,450,True,1,Share House,3,2,3,19-11-2022
P982347,/share-house-melbourne-mernda-3754-P982347,Mernda,Melbourne,165,True,2,Share House,4,3,4,19-11-2022
P1166318,/share-house-melbourne-windsor-3181-P1166318,Windsor,Melbourne,1151,False,1,Share House,2,1,2,19-11-2022
P1161696,/share-house-melbourne-st-kilda-3182-P1161696,St Kilda,Melbourne,250,True,1,Flatshare,2,1,1,19-11-2022
P916176,/share-house-melbourne-kensington-3031-P916176,Kensington,Melbourne,300,True,1,Share House,3,3,3,19-11-2022
P875975,/share-house-melbourne-3000-P875975,Melbourne,Melbourne,350,False,1,Flatshare,2,2,1,19-11-2022
P632823,/share-house-melbourne-preston-3072-P632823,Preston,Melbourne,185,False,1,Share House,3,1,3,19-11-2022
P903698,/share-house-melbourne-ringwood-east-3135-P903698,Ringwood East,Melbourne,145,False,1,Share House,3,1,4,19-11-2022
P550321,/homestay-melbourne-heidelberg-west-3081-P550321,Heidelberg West,Melbourne,190,True,1,Homestay,2,1,1,19-11-2022
P1242671,/share-house-melbourne-frankston-3199-P1242671,Frankston,Melbourne,230,True,1,Share House,4,2,4,19-11-2022
P1080342,/share-house-melbourne-clayton-3168-P1080342,Clayton,Melbourne,290,False,1,Flatshare,2,2,1,19-11-2022
P1264780,/share-house-melbourne-werribee-3030-P1264780,Werribee,Melbourne,150,False,1,Share House,3,1,3,19-11-2022
P1264803,/share-house-melbourne-burnside-3023-P1264803,Burnside,Melbourne,285,False,3,Share House,4,2,1,19-11-2022
P1264786,/share-house-melbourne-surrey-hills-3127-P1264786,Surrey Hills,Melbourne,220,False,1,Share House,4,2,4,19-11-2022
P1032700,/share-house-melbourne-carlton-3053-P1032700,Carlton,Melbourne,300,False,1,Share House,2,1,3,19-11-2022
P1264709,/share-house-melbourne-north-melbourne-3051-P1264709,North Melbourne,Melbourne,290,True,1,Share House,3,1,1,19-11-2022
P1163038,/share-house-melbourne-prahran-3181-P1163038,Prahran,Melbourne,300,True,1,Flatshare,2,1,1,19-11-2022
P1260598,/share-house-melbourne-brunswick-east-3057-P1260598,Brunswick East,Melbourne,270,False,1,Flatshare,2,2,2,19-11-2022
P1264761,/share-house-melbourne-werribee-3030-P1264761,Werribee,Melbourne,300,False,1,Share House,3,2,1,19-11-2022
P435873,/share-house-melbourne-caroline-springs-3023-P435873,Caroline Springs,Melbourne,240,True,1,Share House,3,2,3,19-11-2022
P1264479,/share-house-melbourne-reservoir-3073-P1264479,Reservoir,Melbourne,193,False,1,Share House,2,1,1,19-11-2022
P1264699,/share-house-melbourne-abbotsford-3067-P1264699,Abbotsford,Melbourne,300,False,1,Flatshare,2,2,1,19-11-2022
P1261988,/share-house-melbourne-preston-3072-P1261988,Preston,Melbourne,151,False,2,Share House,3,1,3,19-11-2022
P1264181,/share-house-melbourne-3000-P1264181,Melbourne,Melbourne,250,False,1,Flatshare,1,1,2,19-11-2022
P1264701,/share-house-melbourne-southbank-3006-P1264701,Southbank,Melbourne,196,True,1,Flatshare,3,1,3,19-11-2022
P1264707,/share-house-melbourne-keysborough-3173-P1264707,Keysborough,Melbourne,162,False,3,Share House,4,2,2,19-11-2022
P1260210,/share-house-melbourne-croydon-3136-P1260210,Croydon,Melbourne,250,True,1,Share House,2,2,1,19-11-2022
P1210169,/homestay-melbourne-clayton-3168-P1210169,Clayton,Melbourne,155,False,1,Homestay,2,1,1,19-11-2022
P1214121,/share-house-melbourne-3004-P1214121,Melbourne,Melbourne,230,False,1,Flatshare,2,1,2,19-11-2022
P1249855,/share-house-melbourne-south-morang-3752-P1249855,South Morang,Melbourne,225,False,1,Share House,4,2,1,19-11-2022
